Acc0	Acc1	AccAver	threshold
0.28599221789883267	0.8724279835390947	0.5792101007189636	-0.24623261388286843
0.35797665369649806	0.7921810699588477	0.5750788618276729	-0.18633228486395137
0.36186770428015563	0.7921810699588477	0.5770243871195017	-0.20173477568571163
0.7198443579766537	0.4444444444444444	0.582144401210549	0.023168213556009842
0.5894941634241245	0.6152263374485597	0.6023602504363421	-0.015397798213380498
0.4727626459143969	0.7325102880658436	0.6026364669901203	-0.1526486571087876
0.49416342412451364	0.7674897119341564	0.630826568029335	-0.1275178374310869
0.5408560311284046	0.7181069958847737	0.6294815135065892	-0.084613041576163
0.5505836575875487	0.7098765432098766	0.6302301003987126	-0.08265258348686844
0.311284046692607	0.8641975308641975	0.5877407887784023	-0.3953394385519615
0.433852140077821	0.7674897119341564	0.6006709260059887	-0.32397131685685265
0.433852140077821	0.7716049382716049	0.602728539174713	-0.3189409261043912
0.4357976653696498	0.7716049382716049	0.6037013018206274	-0.3169416048503694
0.44357976653696496	0.757201646090535	0.6003907063137499	-0.30998382173184424
0.4182879377431907	0.7407407407407407	0.5795143392419657	-0.6250111334189258
0.3735408560311284	0.7633744855967078	0.5684576708139182	-0.6268398732802334
0.3754863813229572	0.7633744855967078	0.5694304334598326	-0.6274213030545356
0.38132295719844356	0.757201646090535	0.5692623016444893	-0.6231897467647911
0.3735408560311284	0.7654320987654321	0.5694864773982802	-0.6264953696708455
0.26264591439688717	0.8559670781893004	0.5593064962930938	-0.6857250560147535
0.2490272373540856	0.8641975308641975	0.5566123841091415	-0.6863121205588287
0.3949416342412451	0.7242798353909465	0.5596107348160958	-0.5960023311330269
0.3949416342412451	0.7242798353909465	0.5596107348160958	-0.594138684676746
0.3949416342412451	0.7242798353909465	0.5596107348160958	-0.5926181591749442
0.2509727626459144	0.8765432098765432	0.5637579862612287	-0.668572443413963
0.44357976653696496	0.6934156378600823	0.5684977021985236	-0.5661591698293448
0.3424124513618677	0.8168724279835391	0.5796424396727033	-0.5899149693479308
0.4805447470817121	0.7181069958847737	0.5993258714832429	-0.5467109464436957
0.48638132295719844	0.7119341563786008	0.5991577396678996	-0.5437826280012287
0.4883268482490272	0.7139917695473251	0.6011593088981761	-0.5404230795412464
0.38132295719844356	0.8189300411522634	0.6001264991753534	-0.5808452336046237
0.39299610894941633	0.808641975308642	0.6008190421290291	-0.5792166229329421
0.39105058365758755	0.808641975308642	0.5998462794831148	-0.5800180020367671
0.3968871595330739	0.808641975308642	0.6027645674208579	-0.5800944975520758
0.4494163424124514	0.757201646090535	0.6033089942514932	-0.49317937946186097
0.42217898832684825	0.7942386831275721	0.6082088357272102	-0.3601820748881974
0.39105058365758755	0.8292181069958847	0.6101343453267362	-0.37563966091289647
0.5447470817120622	0.779835390946502	0.6622912363292821	-0.3540136358622221
0.5428015564202334	0.7777777777777778	0.6602896670990056	-0.353582014795615
0.49221789883268485	0.8251028806584362	0.6586603897455605	-0.37850127432920055
0.49416342412451364	0.823045267489712	0.6586043458071128	-0.37710803604310417
0.5019455252918288	0.8251028806584362	0.6635242029751325	-0.3804249881093107
0.5175097276264592	0.8127572016460906	0.6651334646362749	-0.3728795340266903
0.5272373540856031	0.8065843621399177	0.6669108581127604	-0.3700211981780088
0.5272373540856031	0.8065843621399177	0.6669108581127604	-0.36991048053901965
0.5155642023346303	0.8168724279835391	0.6662183151590847	-0.3758888385716136
0.5155642023346303	0.7654320987654321	0.6404981505500311	-0.5906564755588065
0.5155642023346303	0.7633744855967078	0.6394693439656691	-0.5893801003677233
0.7023346303501945	0.5802469135802469	0.6412907719652208	-0.3278458652604601
0.7062256809338522	0.5781893004115226	0.6422074906726873	-0.33044705641612426
0.708171206225681	0.5761316872427984	0.6421514467342397	-0.3301648653111311
0.3463035019455253	0.9032921810699589	0.6247978415077421	-0.6157387234212023
0.3424124513618677	0.823045267489712	0.5827288594257898	-0.8877646710093906
0.3424124513618677	0.823045267489712	0.5827288594257898	-0.8871440045662992
0.33657587548638135	0.9012345679012346	0.618905221693808	-0.8999279621155509
0.36770428015564205	0.8765432098765432	0.6221237450160926	-0.8830621879505051
0.3443579766536965	0.897119341563786	0.6207386591087413	-0.8960153230465778
0.7412451361867705	0.5699588477366255	0.655601991961698	-0.3079357961651945
0.7665369649805448	0.5349794238683128	0.6507581944244287	-0.20470314547987156
0.6361867704280155	0.6851851851851852	0.6606859778066003	-0.29997537252172146
0.603112840466926	0.7016460905349794	0.6523794655009527	-0.3106138522733153
0.5933852140077821	0.7119341563786008	0.6526596851931914	-0.3132159395034937
0.5525291828793775	0.8539094650205762	0.7032193239499769	-0.13117230619660136
0.6867704280155642	0.7283950617283951	0.7075827448719796	-0.07799790340002499
0.6245136186770428	0.8004115226337448	0.7124625706553938	-0.11779571055828575
0.5739299610894941	0.7551440329218106	0.6645369970056524	-0.3759802125423669
0.5894941634241245	0.7489711934156379	0.6692326784198812	-0.3730337346249365
0.5486381322957199	0.7921810699588477	0.6704096011272838	-0.3974855896659254
0.5642023346303502	0.7592592592592593	0.6617307969448047	-0.3609042688519507
0.72568093385214	0.6069958847736625	0.6663384093129012	-0.2514083798277543
0.7159533073929961	0.6152263374485597	0.6655898224207779	-0.25768974413341394
0.7276264591439688	0.6111111111111112	0.6693687851275401	-0.25291077336150747
0.7295719844357976	0.6090534979423868	0.6693127411890922	-0.25214987329178307
0.5933852140077821	0.7304526748971193	0.6619189444524507	-0.34202640885390967
0.688715953307393	0.6460905349794238	0.6674032441434083	-0.28309826866303955
0.7354085603112841	0.6172839506172839	0.6763462554642841	-0.2555841228058513
0.7354085603112841	0.6131687242798354	0.6742886422955597	-0.25247402180750733
0.37937743190661477	0.8168724279835391	0.5981249299450769	-0.6749598572895292
0.27431906614785995	0.8621399176954733	0.5682294919216666	-0.9374594793723992
0.32879377431906615	0.8045267489711934	0.5666602616451297	-0.9154804753977077
0.8735408560311284	0.411522633744856	0.6425317448879921	-0.4340282330248152
0.8346303501945526	0.45267489711934156	0.6436526236569471	-0.48601215506645645
0.8404669260700389	0.448559670781893	0.6445132984259659	-0.4810059060118679
0.8385214007782101	0.4506172839506173	0.6445693423644137	-0.4861243339086795
0.5097276264591439	0.8292181069958847	0.6694728667275143	-0.6554211295158909
0.8385214007782101	0.4506172839506173	0.6445693423644137	-0.4861243339086797
0.8287937743190662	0.4609053497942387	0.6448495620566524	-0.4977346658326437
0.8424124513618677	0.4506172839506173	0.6465148676562424	-0.34030943615476983
0.5680933852140078	0.6522633744855967	0.6101783798498022	-0.7366443149078172
0.6167315175097277	0.5987654320987654	0.6077484748042465	-0.6991800791030809
0.20233463035019456	0.8806584362139918	0.5414965332820931	-0.8281949785375825
0.19844357976653695	0.8827160493827161	0.5405798145746266	-0.8292040941794092
0.38910505836575876	0.7078189300411523	0.5484619942034555	-0.6955106978454056
0.6595330739299611	0.44238683127572015	0.5509599526028406	-0.6117549935839559
0.6653696498054474	0.4218106995884774	0.5435901746969625	-0.5948295342508307
0.34824902723735407	0.9074074074074074	0.6278282173223808	-0.8820757425420167
0.4455252918287938	0.8209876543209876	0.6332564730748907	-0.8030981173025952
0.44163424124513617	0.8251028806584362	0.6333685609517862	-0.8032824854359099
0.433852140077821	0.8374485596707819	0.6356503498743015	-0.8152425892154247
0.433852140077821	0.8353909465020576	0.6346215432899394	-0.8125268247263956
0.4591439688715953	0.8106995884773662	0.6349217786744807	-0.7924043507326923
0.4591439688715953	0.8106995884773662	0.6349217786744807	-0.7929245459440547
0.5019455252918288	0.6131687242798354	0.5575571247858321	-0.5858001955153154
0.5291828793774319	0.5905349794238683	0.5598589294006502	-0.5693862449227185
