Acc0	Acc1	AccAver	threshold
0.46303501945525294	0.6995884773662552	0.5813117484107541	-0.7824415785527695
0.4182879377431907	0.7222222222222222	0.5702550799827064	-0.77432094837288
0.4396887159533074	0.7057613168724279	0.5727250164128677	-0.7668170065853075
0.4396887159533074	0.7057613168724279	0.5727250164128677	-0.7669861347744915
0.41050583657587547	0.7325102880658436	0.5715080623208595	-0.7806308368935597
0.42412451361867703	0.7181069958847737	0.5711157547517254	-0.772596999652023
0.4066147859922179	0.7304526748971193	0.5685337304446686	-0.7783967252697765
0.4280155642023346	0.7078189300411523	0.5679172471217434	-0.7692045271802584
0.4280155642023346	0.7078189300411523	0.5679172471217434	-0.7692086471624974
0.4260700389105058	0.7098765432098766	0.5679732910601912	-0.7704766288706589
0.42217898832684825	0.7139917695473251	0.5680853789370867	-0.7719002017165282
0.30544747081712065	0.7839506172839507	0.5446990440505357	-0.9264719095681113
0.35992217898832685	0.7160493827160493	0.5379857808521881	-0.8731704336990632
0.4143968871595331	0.6399176954732511	0.5271572913163921	-0.6771759575476248
0.4182879377431907	0.6358024691358025	0.5270452034394966	-0.6754357133686808
0.46108949416342415	0.5925925925925926	0.5268410433780084	-0.6545029514258764
0.46108949416342415	0.5925925925925926	0.5268410433780084	-0.6546318550879617
0.4785992217898833	0.6378600823045267	0.558229652047205	-0.8270106586475099
0.38715953307393	0.6563786008230452	0.5217690669484876	-0.7073304938094755
0.5252918287937743	0.5102880658436214	0.5177899473186979	-0.6294689965804003
0.688715953307393	0.39094650205761317	0.539831227682503	-0.49606700813889903
0.6653696498054474	0.4094650205761317	0.5374173351907896	-0.5063283552295912
0.6770428015564203	0.40329218106995884	0.5401674913131895	-0.4949052383727208
0.6439688715953308	0.4670781893004115	0.5555235304478712	-0.5361898841509055
0.6536964980544747	0.448559670781893	0.5511280844181838	-0.5181804174909795
0.6556420233463035	0.44650205761316875	0.5510720404797361	-0.5191810514070694
0.4163424124513619	0.720164609053498	0.5682535107524299	-0.8793093745760141
0.5622568093385214	0.5720164609053497	0.5671366351219356	-0.8395566978731045
0.7354085603112841	0.4074074074074074	0.5714079838593458	-0.7285017730128004
0.6945525291828794	0.43621399176954734	0.5653832604762133	-0.7400360744432297
0.5739299610894941	0.5740740740740741	0.5740020175817842	-0.7855750310160224
0.30739299610894943	0.7921810699588477	0.5497870330338985	-0.9327469930643187
0.6245136186770428	0.41975308641975306	0.522133352548398	-0.7553843311239541
0.5525291828793775	0.5308641975308642	0.5416966902051208	-0.7798770252515138
0.433852140077821	0.6399176954732511	0.536884917775536	-0.8174904265337567
0.7801556420233463	0.31275720164609055	0.5464564218347184	-0.6035342758530142
0.6478599221789884	0.5	0.5739299610894941	-0.6796005025601287
0.6070038910505836	0.5370370370370371	0.5720204640438104	-0.6981192231831073
0.7762645914396887	0.4012345679012346	0.5887495796704616	-0.33783476209834506
0.6673151750972762	0.5534979423868313	0.6104065587420537	-0.49307636300488167
0.6673151750972762	0.5267489711934157	0.597032073145346	-0.43974919423284464
0.5097276264591439	0.6831275720164609	0.5964275992378024	-0.525828217032903
0.5603112840466926	0.6213991769547325	0.5908552305007125	-0.4839323348457396
0.5953307392996109	0.6008230452674898	0.5980768922835503	-0.4668642460465967
0.5428015564202334	0.6296296296296297	0.5862155930249315	-0.7349528120351969
0.5389105058365758	0.6481481481481481	0.593529326992362	-0.7375815415223614
0.5447470817120622	0.6481481481481481	0.5964476149301052	-0.7361803800778057
0.556420233463035	0.6316872427983539	0.5940537381306945	-0.7191336464078634
0.5739299610894941	0.6008230452674898	0.5873765031784919	-0.7053043268847649
0.5603112840466926	0.654320987654321	0.6073161358505068	-0.7062615003869827
0.5642023346303502	0.6440329218106996	0.604117628220525	-0.7025261091893966
0.5486381322957199	0.6584362139917695	0.6035371731437447	-0.7093854906694577
0.3521400778210117	0.7921810699588477	0.5721605738899297	-0.911546186558622
0.3443579766536965	0.8106995884773662	0.5775287825655313	-0.9143035494651695
0.3424124513618677	0.8189300411522634	0.5806712462570656	-0.9160477705989146
0.2918287937743191	0.8786008230452675	0.5852148084097933	-0.9274509814083118
0.321011673151751	0.8415637860082305	0.5812877295799908	-0.9168484530602921
0.3424124513618677	0.8127572016460906	0.5775848265039791	-0.9054293929552274
0.4591439688715953	0.6872427983539094	0.5731933836127524	-0.9032891810137585
0.42996108949416345	0.6975308641975309	0.5637459768458472	-0.9058289439331243
0.43190661478599224	0.6934156378600823	0.5626611263230372	-0.9033566095692863
0.6206225680933852	0.5432098765432098	0.5819162223182975	-0.8329188040275437
0.033073929961089495	0.9876543209876543	0.5103641254743719	-0.9934385584762977
0.0311284046692607	0.98559670781893	0.5083625562440954	-0.9933635748556937
0.019455252918287938	0.9979423868312757	0.5086988198747818	-0.9966063135609085
0.9902723735408561	0.01646090534979424	0.5033666394453251	-0.7163852308135485
0.9824902723735408	0.02263374485596708	0.502562008614754	-0.7501044735098914
1.0	0.0	0.5	inf
0.9824902723735408	0.024691358024691357	0.5035908151991161	-0.7068905963670102
0.9961089494163424	0.006172839506172839	0.5011408944612576	-0.6659093130314035
0.11478599221789883	0.9032921810699589	0.5090390866439288	-0.949993444290862
0.013618677042801557	0.9938271604938271	0.5037229187683143	-0.9895840920718473
0.013618677042801557	0.9938271604938271	0.5037229187683143	-0.9894770026867067
0.2782101167315175	0.7325102880658436	0.5053602023986805	-0.9209846407261322
0.36186770428015563	0.6934156378600823	0.527641671070119	-0.9077257946857564
0.311284046692607	0.7407407407407407	0.5260123937166739	-0.9143016504921924
0.048638132295719845	0.9609053497942387	0.5047717410449792	-0.9569305433197972
0.9591439688715954	0.05555555555555555	0.5073497622135754	-0.5421192830307344
0.9649805447470817	0.04938271604938271	0.5071816303982322	-0.5392999446150843
0.8346303501945526	0.19135802469135801	0.5129941874429553	-0.6621396310853305
0.8521400778210116	0.16872427983539096	0.5104321788282014	-0.6369294857553973
0.8754863813229572	0.1440329218106996	0.5097596515668283	-0.6195577828155446
0.8949416342412452	0.1440329218106996	0.5194872780259724	-0.5970478092999245
0.8871595330739299	0.14609053497942387	0.5166250340266769	-0.6005106716466144
0.8891050583657587	0.15020576131687244	0.5196554098413155	-0.6009020858442579
0.8871595330739299	0.14609053497942387	0.5166250340266769	-0.6007956198553845
0.8132295719844358	0.2242798353909465	0.5187547036876912	-0.6784899884100293
0.7684824902723736	0.25102880658436216	0.5097556484283678	-0.6918911764437612
0.7042801556420234	0.3292181069958848	0.5167491313189541	-0.7226430824758545
0.6945525291828794	0.345679012345679	0.5201157707642792	-0.7414025499894694
0.7315175097276264	0.3374485596707819	0.5344830346992042	-0.7316780749949794
0.7237354085603113	0.37448559670781895	0.5491105026340651	-0.7580527454317818
0.6400778210116731	0.4053497942386831	0.522713807625178	-0.7565036452298658
0.4727626459143969	0.6234567901234568	0.5481097180189268	-0.8015674234565593
0.37937743190661477	0.779835390946502	0.5796064114265584	-0.8452500550051628
0.37937743190661477	0.779835390946502	0.5796064114265584	-0.8460735102530508
0.3754863813229572	0.7674897119341564	0.5714880466285568	-0.8278836999611809
0.35992217898832685	0.779835390946502	0.5698787849674144	-0.8109506805811368
