Acc0	Acc1	AccAver	threshold
0.8008481487522427	0.6889872717210846	0.7449177102366638	-0.4019023106365902
0.7882890229978796	0.728278915329275	0.7582839691635773	-0.42472361280782
0.7969336160495841	0.7904445674229846	0.7936890917362844	-0.1515328372473569
0.7959549828739194	0.7921047777162885	0.794029880295104	-0.15342457051562508
0.8210732343826456	0.7933960523888581	0.8072346433857518	-0.19347282145853884
0.8228673952046974	0.7902600996126176	0.8065637474086575	-0.18971162639535
0.8473332245963138	0.7568714259361742	0.802102325266244	-0.014068901939202405
0.8143859076822705	0.7148127651724774	0.764599336427374	-0.34231151233662016
0.8316750937856794	0.730123593432946	0.7808993436093127	-0.3094726799696609
0.8448866416571522	0.726249769415237	0.7855682055361946	-0.310555529011443
0.8536943402381341	0.7186865891901864	0.7861904647141602	-0.2939340058063141
0.8274343500244659	0.7365799667957942	0.78200715841013	-0.29316637319333605
0.1273854183656826	0.9230769230769231	0.5252311707213029	-0.8171951215468549
0.15625509704778992	0.9133001291274673	0.5347776130876286	-0.80567172614383
0.15625509704778992	0.9140380003689356	0.5351465487083628	-0.8064079984849302
0.7590931332572174	0.685666851134477	0.7223799921958471	-0.3753965168894504
0.987440874245637	0.026932300313595278	0.5071865872796161	-0.2648621121577375
0.9853205023650302	0.02545655783065855	0.5053885300978443	-0.26154311996266166
0.9745555374327189	0.042427596384430916	0.5084915669085749	-0.276857291726457
0.9683575273201761	0.048330566316177825	0.508344046818177	-0.29227110288716096
0.9538411352144838	0.06567054049068438	0.509755837852584	-0.3067207490477879
0.9634643614418529	0.04814609850581074	0.5058052299738318	-0.2664856636530434
0.9639536780296852	0.04740822726434237	0.5056809526470138	-0.2657286928347413
0.2635785353123471	0.8291828076000738	0.5463806714562105	-0.71086614009064
0.2290001631055293	0.8627559490868844	0.5458780560962069	-0.7284083043608828
0.2616212689610178	0.8341634384799852	0.5478923537205015	-0.7128586663498795
0.2772793997716523	0.8066777347352887	0.5419785672534705	-0.693677671160662
0.8946338280867722	0.16233167312304003	0.5284827506049061	-0.7079552182304161
0.22231283640515415	0.8872901678657075	0.5548015021354308	-0.8762528140938889
0.2901647365845702	0.8295517432208079	0.559858239902689	-0.8544489139255476
0.052519980427336486	0.9743589743589743	0.5134394773931554	-0.9092846876595648
0.07633338770184309	0.9629219701162147	0.519627678909029	-0.8983615148154666
0.07617028217256565	0.9638443091680502	0.5200072956703079	-0.8989311623427069
0.25167183167509377	0.8948533480907581	0.573262589882926	-0.8076014523997286
0.05855488501060186	0.9590481460985059	0.5088015155545539	-0.8387880711428136
0.01696297504485402	0.9870872532743037	0.5020251141595788	-0.8674650420270436
0.016473658457021693	0.9883785279468733	0.5024260932019475	-0.8732130236320486
0.10634480508889252	0.9276886183361004	0.5170167117124964	-0.7748644530999325
0.06801500570869352	0.9422615753551006	0.5051382905318971	-0.7835643150774094
0.0774751264067852	0.9420771075447334	0.5097761169757593	-0.7736669277774378
0.1722394389169793	0.8581442538277071	0.5151918463723432	-0.7044489491052626
0.1841461425542326	0.8503966057922893	0.517271374173261	-0.6966084177702632
0.262436796607405	0.8325032281866814	0.5474700123970432	-0.6876466222063014
0.2674930680150057	0.8273381294964028	0.5474155987557043	-0.6850943592381694
0.26618822378078616	0.8271536616860358	0.546670942733411	-0.6848638395743509
0.6124612624367967	0.8066777347352887	0.7095694985860427	-0.6106720921081583
0.7571358669058881	0.7164729754657813	0.7368044211858347	-0.5494723986658302
0.7292448213994455	0.7673860911270983	0.7483154562632719	-0.5566191260114883
0.889414451149894	0.5814425382770706	0.7354284947134824	-0.7567944424858101
0.7664328820747023	0.7546578122117691	0.7605453471432357	-0.8049645680725315
0.8106344805088892	0.7144438295517432	0.7625391550303162	-0.788392584417754
0.8478225411841461	0.6214720531267294	0.7346472971554378	-0.7297283188323043
0.8528788125917469	0.6087437742114001	0.7308112934015736	-0.7046976664339399
0.8623389332898386	0.60431654676259	0.7333277400262143	-0.7001948347856437
0.8773446419833633	0.5987825124515772	0.7380635772174702	-0.6899829308500555
0.8807698580981895	0.5960154952960708	0.7383926766971302	-0.6858508339236791
0.8889251345620617	0.5729570190001845	0.7309410767811231	-0.5934411231931724
0.8866416571521775	0.575908503966058	0.7312750805591177	-0.5950507133105224
0.8903930843255586	0.5722191477587161	0.7313061160421374	-0.5920815636146526
0.5490132115478715	0.7419295332964397	0.6454713724221557	-0.5472763330515072
0.6465503180557821	0.7963475373547316	0.7214489277052569	-0.8202342200367777
0.6074049910291959	0.7648035417819591	0.6861042664055774	-0.7987609912615783
0.8672320991681618	0.7286478509500092	0.7979399750590854	-0.4546764437741788
0.8688631544609362	0.7275410440878067	0.7982020992743715	-0.4526402331319743
0.8975697276137661	0.6924921601180594	0.7950309438659127	-0.409774095377623
0.885336812917958	0.6799483490130972	0.7826425809655275	-0.6127810998826716
0.8672320991681618	0.6764434606161225	0.7718377798921421	-0.5904401780624584
0.8704942097537106	0.6760745249953883	0.7732843673745495	-0.5877369447204817
0.8801174359810797	0.5928795425198303	0.736498489250455	-0.7162878120073521
0.8377099983689447	0.6297731045932484	0.7337415514810965	-0.6576938247517823
0.833795465666286	0.6356760745249954	0.7347357700956407	-0.6612794158845807
0.8755504811613114	0.6131710016602103	0.7443607414107609	-0.6411842824508176
0.8484749633012559	0.6511713705958311	0.7498231669485436	-0.6654445862132548
0.8706573152829881	0.6271905552481092	0.7489239352655486	-0.6479711300410462
0.8386886315446094	0.6275594908688434	0.7331240612067265	-0.8306728741431184
0.8344478877833958	0.6295886367828814	0.7320182622831386	-0.8316395046319212
0.8377099983689447	0.6270060874377421	0.7323580429033434	-0.8306351294633213
0.8824009133909639	0.653200516509869	0.7678007149504165	-0.674923905969062
0.8817484912738541	0.6847445120826415	0.7832465016782478	-0.6842906248435143
0.8863154460936226	0.683637705220439	0.7849765756570308	-0.6852199334861608
0.8804436470396346	0.6959970485150341	0.7882203477773344	-0.6908927369836924
