Acc0	Acc1	AccAver	threshold
0.48474963301255913	0.7869396790260099	0.6358446560192845	-0.38359704772856074
0.4854020551296689	0.7850950009223391	0.635248528026004	-0.3823654948606484
0.5183493720437122	0.7522597306769969	0.6353045513603546	-0.35676487357701314
0.8192790735605937	0.47924737133370227	0.649263222447148	0.3264367235456176
0.8204208122655358	0.48201438848920863	0.6512176003773722	0.08568975706205983
0.8107975860381667	0.5178011437004243	0.6642993648692954	0.03805112418649359
0.8399934757788289	0.48902416528315806	0.6645088205309935	0.06920628747525592
0.8869678682107324	0.4473344401401955	0.667151154175464	0.09105532454289245
0.8916979285597781	0.4504703929164361	0.6710841607381071	0.085676597695721
0.8907192953841135	0.454344216934145	0.6725317561591293	0.0837779631595037
0.8724514761050399	0.48404353440324666	0.6782475052541432	0.04575454027459869
0.8776708530419182	0.4988009592326139	0.688235906137266	0.018801190901535758
0.563203392595009	0.7166574432761483	0.6399304179355787	-0.4851178097947484
0.49828739194258687	0.7432208079690094	0.6207540999557981	-0.4294288844459403
0.4712118740825314	0.7662792842648958	0.6187455791737135	-0.43809018330157656
0.48018267819279076	0.758716104039845	0.6194493911163179	-0.4351632674915511
0.43304518023160987	0.84781405644715	0.64042961833938	-0.791404425445632
0.6724840972108954	0.6128020660394761	0.6426430816251858	-0.889801102127037
0.626977654542489	0.6806862202545656	0.6538319373985273	-0.8841206376851103
0.6788452128527157	0.5980446412101088	0.6384449270314123	-0.872879106310589
0.6806393736747676	0.596199963106438	0.6384196683906027	-0.8726476941880275
0.6595987603979775	0.3563918096292197	0.5079952850135986	-0.7075560395857841
0.1342358505953352	0.9385722191477587	0.536404034871547	-0.828364646779216
0.7285923992823357	0.3870134661501568	0.5578029327162463	-0.5380935053194562
0.18398303702495514	0.9236303265080243	0.5538066817664897	-0.7531589189443425
0.18675583102267168	0.9227079874561889	0.5547319092394303	-0.7508229429132942
0.19344315772304682	0.9227079874561889	0.5580755725896178	-0.7514047109466211
0.19964116783558963	0.9162516140933407	0.5579463909644652	-0.7468644381793285
0.6721578861523405	0.43847998524257514	0.5553189356974578	-0.45798736100493587
0.1861034089055619	0.9247371333702269	0.5554202711378944	-0.7323004269995257
0.6604142880443648	0.45286847445120826	0.5566413812477865	-0.4484564417554412
0.1849616702006198	0.8208817561335547	0.5029217131670872	-0.7922080039272654
0.1834937204371228	0.8230953698579598	0.5032945451475414	-0.7916710963702871
0.18985483607894307	0.8221730308061244	0.5060139334425338	-0.7876612418032294
0.1818626651443484	0.8358236487732891	0.5088431569588188	-0.7999089163080663
0.1800685043222965	0.8360081165836561	0.5080383104529763	-0.7989829752009641
0.7670853041918121	0.638812027301236	0.702948665746524	-0.8655394316995935
0.8000326211058555	0.6419479800774764	0.720990300591666	-0.7959571915089199
0.5837546892839667	0.7784541597491238	0.6811044245165452	-0.771735721738994
0.58864785516229	0.7721822541966427	0.6804150546794663	-0.7684056904927279
0.6729734137987278	0.45508208817561335	0.5640277509871705	-0.5918579242242671
0.6837383787310389	0.4403246633462461	0.5620315210386425	-0.5799109670446503
0.5323764475615723	0.5714812765172478	0.55192886203941	-0.5769382268211487
0.6396998858261295	0.5502674783250323	0.5949836820755809	-0.4494272696343852
0.6486706899363889	0.5344032466334625	0.5915369682849256	-0.4373826852674967
0.6625346599249714	0.5502674783250323	0.6064010691250019	-0.4629694697076562
0.6672647202740173	0.5556170448256779	0.6114408825498476	-0.45678645925406647
0.6778665796770511	0.5447334440140196	0.6113000118455354	-0.4507586430900513
0.6718316750937857	0.5506364139457665	0.6112340445197761	-0.4557507196276407
0.6423095742945686	0.56373362848183	0.6030216013881993	-0.4512465157213609
0.665307453922688	0.5393838775133739	0.6023456657180309	-0.42427722874042917
0.6476920567607242	0.5622578859988931	0.6049749713798087	-0.6869359050085397
0.65242211710977	0.5543257701531082	0.6033739436314391	-0.6821829457541898
0.6662860870983527	0.5380926028408043	0.6021893449695785	-0.6748421489687402
0.7364214646876529	0.5414130234274119	0.6389172440575324	-0.625601639971189
0.7395204697439243	0.5427042980999816	0.6411123839219529	-0.6273469112669368
0.7196215951720764	0.5482383324109943	0.6339299637915353	-0.6264078066942043
0.7848638068830533	0.47703375760929717	0.6309487822461752	-0.3155900209407074
0.7871472842929376	0.4781405644714997	0.6326439243822186	-0.3166968791209799
0.7765454248899037	0.4936358605423354	0.6350906427161196	-0.3338595542283761
0.806883053335508	0.46522781774580335	0.6360554355406557	-0.29559798583124
0.8034578372206818	0.4679948349013097	0.6357263360609957	-0.296224439380123
0.787310389822215	0.48717948717948717	0.6372449385008511	-0.3171268233557355
0.8403196868373838	0.4628297362110312	0.6515747115242074	-0.29474561402943444
0.7418039471538085	0.44585869765725883	0.5938313224055336	-0.8877887226465768
0.7514271733811776	0.44106253458771444	0.596244853984446	-0.883509563589497
0.7232099168161801	0.4646744143147021	0.5939421655654411	-0.9475787250747923
0.6359484586527483	0.5336653753919941	0.5848069170223712	-0.9611399908851586
0.7871472842929376	0.4622763327799299	0.6247118085364337	-0.9447112787416296
0.6741151525036698	0.5938018815716657	0.6339585170376678	-0.9556965958277217
0.506442668406459	0.636782881387198	0.5716127748968285	-0.9530712301998284
0.4769205676072419	0.655229662423907	0.5660751150155745	-0.9561030740085364
0.5372696134398957	0.4984320236118797	0.5178508185258877	-0.9315870156282067
0.5431414124938836	0.5144807231138167	0.5288110678038501	-0.9325893553419812
0.544772467786658	0.5139273196827153	0.5293498937346867	-0.932504064897086
0.5506442668406459	0.5141117874930825	0.5323780271668642	-0.9314674617806075
0.6021856140923177	0.458402508762221	0.5302940614272693	-0.9248638255841999
0.9610177785026912	0.06493266924921601	0.5129752238759536	-0.831681441184411
0.9328005219376937	0.09426305109758347	0.5135317865176385	-0.855095800904403
0.47104876855325395	0.6465596753366537	0.5588042219449538	-0.9715626808953303
0.6374164084162454	0.6939679026009962	0.6656921555086208	-0.9105263138725407
0.6506279562877182	0.7087253274303634	0.6796766418590408	-0.9041941186378147
