Acc0	Acc1	AccAver	threshold
0.5082368292285109	0.6048699501936912	0.556553389711101	-0.4851211912441199
0.5738052519980428	0.5858697657258808	0.5798375088619618	-0.39774384538135565
0.5635296036535639	0.596199963106438	0.5798647833800009	-0.3998723819103227
0.520469743924319	0.6216565209370964	0.5710631324307077	-0.4053908066437655
0.49062143206654707	0.6504334993543627	0.5705274657104549	-0.7222648029255003
0.763007665959876	0.28555617044825676	0.5242819182040663	-0.7440041725194337
0.7571358669058881	0.4338682899833979	0.595502078444643	-0.6873393062101968
0.7104876855325396	0.452315071020107	0.5814013782763233	-0.6885166725883445
0.5959876039797749	0.6137244050913115	0.6048560045355432	-0.6878707244266088
0.6034904583265372	0.6091127098321343	0.6063015840793358	-0.6858037664900458
0.6015331919752079	0.6124331304187419	0.6069831611969749	-0.6866654188745944
0.594193443157723	0.6327245895591219	0.6134590163584225	-0.6849891098823767
0.5790246289349209	0.6522781774580336	0.6156514031964773	-0.69035631022785
0.6108302071440221	0.6183361003504888	0.6145831537472555	-0.6811462573353799
0.600065242211711	0.6246080059029699	0.6123366240573405	-0.6818788789201314
0.5186755831022671	0.6902785463936543	0.6044770647479607	-0.6983324264222674
0.5165552112216604	0.6945213060320974	0.6055382586268789	-0.6986815258504595
0.5173707388680476	0.6932300313595278	0.6053003851137877	-0.6983573805700632
0.5172076333387702	0.7015310828260468	0.6093693580824084	-0.700738475771813
0.5436307290817158	0.6622394392178564	0.6029350841497861	-0.6817216985687689
0.7044527809492742	0.53329643977126	0.6188746103602671	-0.6035618718098945
0.7626814549013211	0.4733444014019554	0.6180129281516382	-0.5921978114078872
0.22606426357853532	0.8699501936912009	0.5480072286348681	-0.8786973915864965
0.07160332735279726	0.9326692492160118	0.5021362882844045	-0.8978528475355123
0.020061980101125428	0.9852425751706327	0.502652277635879	-0.8315497742612181
0.03245800032621106	0.9732521674967718	0.5028550839114915	-0.7805818221541202
0.03196868373837873	0.9728832318760376	0.5024259578072082	-0.7791057056720112
0.03311042244332083	0.9717764250138351	0.502443423728578	-0.7742578637274068
0.03311042244332083	0.9684560044272275	0.5007832134352741	-0.7567736125825955
0.039308432555863644	0.9647666482198857	0.5020375403878746	-0.7452942851741355
0.033436633501875715	0.96956281128943	0.5014997223956529	-0.7497887803320786
0.000978633175664655	0.9994465965688988	0.5002126148722817	-0.9890364819604595
0.35198173218072093	0.7945028592510607	0.5732422957158908	-0.8893529934701329
0.3554069482955472	0.7893377605607822	0.5723723544281647	-0.8888114025411455
0.3131626162126896	0.8199594170817193	0.5665610166472044	-0.8827886044976752
0.35426520959060515	0.7852794687327062	0.5697723391616556	-0.8673839687833355
0.1343989561246126	0.8668142409149603	0.5006065985197865	-0.5993660946234116
0.13390963953678028	0.8677365799667958	0.500823109751788	-0.6006969353258127
0.16604142880443648	0.8454159749123777	0.5057287018584071	-0.5833404255035851
0.0004893165878323275	1.0	0.5002446582939162	-0.9942079997853015
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
0.00016310552927744252	1.0	0.5000815527646387	-0.9983376224262808
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
0.5237318545098679	0.5716657443276149	0.5476987994187414	-0.6183996259332405
0.5230794323927581	0.5733259546209186	0.5482026935068384	-0.6187601613648759
0.6398629913554069	0.45950931562442354	0.5496861534899152	-0.5819281600505538
0.5000815527646387	0.5812580704667035	0.5406698116156712	-0.6163137556094551
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
0.7426194748001957	0.42335362479247374	0.5829865497963347	-0.024653793917939204
0.7463709019735769	0.4244604316546763	0.5854156668141266	-0.02590114667921939
0.7367476757462078	0.44493635860542335	0.5908420171758155	-0.05261537624585
0.7152177458815854	0.4783250322818668	0.5967713890817261	-0.072817799809343
0.6830859566139292	0.5751706327245896	0.6291282946692593	-0.15505011757543763
0.6850432229652585	0.5591219332226527	0.6220825780939556	-0.12013895896613724
0.6874898059044202	0.5559859804464121	0.6217378931754162	-0.11642082832289746
0.7181536454085794	0.5301604869950194	0.6241570662017994	-0.08362669179615567
0.7238623389332899	0.543626637151817	0.6337444880425535	-0.1314305998346862
0.6780296852063284	0.5921416712783619	0.6350856782423452	-0.15471153176194852
0.6777034741477737	0.5947242206235012	0.6362138473856374	-0.15897757062247297
0.6685695645082368	0.6070835639180963	0.6378265642131665	-0.17179118468321153
0.6726472027401729	0.606345692676628	0.6394964477084004	-0.17561858846095668
0.6736258359158376	0.6059767570558937	0.6398012964858657	-0.17399664810162563
0.9779807535475452	0.023980815347721823	0.5009807844476335	-0.06731004387105355
0.9753710650791062	0.02730123593432946	0.5013361505067179	-0.07351117179160327
0.7586038166693851	0.5150341265449179	0.6368189716071515	-0.06178492370991273
0.7847007013537759	0.6393654307323372	0.7120330660430565	-0.18950317836980857
0.7742619474800195	0.6415790444567423	0.7079204959683809	-0.18346536417045123
0.7925297667590931	0.6251614093340712	0.7088455880465822	-0.16162516499345858
0.7856793345294405	0.6277439586792105	0.7067116466043255	-0.1541553402694611
0.7869841787636601	0.6279284264895776	0.7074563026266188	-0.15452036795068746
0.7747512640678519	0.628666297731046	0.7017087808994489	-0.147971013686088
0.7507747512640679	0.6436081903707803	0.697191470817424	-0.13993795030269807
0.7633338770184309	0.6255303449548054	0.6944321109866182	-0.09312396165262715
0.7724677866579677	0.6185205681608559	0.6954941774094118	-0.10080799145079544
