Acc0	Acc1	AccAver	threshold
0.8915348230305007	0.9267662792842649	0.9091505511573827	-0.0635315328953524
0.8995269939650954	0.9177273565762775	0.9086271752706865	-0.08036747090132224
0.885336812917958	0.9321158457849106	0.9087263293514343	-0.10085376616704056
0.8905561898548361	0.9273196827153661	0.9089379362851011	-0.12409275989974489
0.8833795465666286	0.9363586054233536	0.9098690759949911	-0.10759602275693125
0.8832164410373512	0.9363586054233536	0.9097875232303524	-0.15120484045084737
0.8830533355080737	0.9383877513373916	0.9107205434227327	-0.11486027765328033
0.8846843908008482	0.937096476664822	0.9108904337328351	-0.14795344074886785
0.885336812917958	0.9382032835270245	0.9117700482224913	-0.1078250740695873
0.8851737073886805	0.9378343479062904	0.9115040276474855	-0.1427565586225671
0.8868047626814549	0.9374654122855561	0.9121350874835055	-0.10385831588511596
0.8864785516229	0.9374654122855561	0.911971981954228	-0.14127087973294028
0.8841950742130158	0.941154768492898	0.9126749213529569	-0.12688903829552212
0.8838688631544609	0.941154768492898	0.9125118158236795	-0.15798328954766594
0.8900668732670037	0.9363586054233536	0.9132127393451787	-0.10506825827391608
0.8899037677377263	0.9363586054233536	0.9131311865805399	-0.13625331435050858
0.8835426520959061	0.9442907212691385	0.9139166866825224	-0.13418880839432734
0.887946501386397	0.9389411547684929	0.913443828077445	-0.14573181368412647
0.8840319686837383	0.9444751890795057	0.914253578881622	-0.1362244653959892
0.8871309737400098	0.9406013650617967	0.9138661694009033	-0.15199979251323092
0.8874571847985647	0.9418926397343663	0.9146749122664655	-0.1218941770120946
0.8871309737400098	0.9418926397343663	0.914511806737188	-0.1530105618500247
0.887946501386397	0.9426305109758347	0.9152885061811158	-0.11927447102730804
0.8876202903278421	0.9426305109758347	0.9151254006518383	-0.1504021439934381
0.8846843908008482	0.9474266740453791	0.9160555324231137	-0.13723046395169625
0.8843581797422932	0.9474266740453791	0.9158924268938362	-0.16827633547429677
0.8884358179742293	0.9439217856484043	0.9161788018113168	-0.1261763668494834
0.8863154460936226	0.945213060320974	0.9157642532072983	-0.1578499518079396
0.8856630239765128	0.9470577384246449	0.9163603812005788	-0.13501714096410666
0.885336812917958	0.9470577384246449	0.9161972756713015	-0.16607365717077105
0.8874571847985647	0.9459509315624424	0.9167040581805035	-0.1326356250571381
0.8872940792692873	0.9459509315624424	0.9166225054158648	-0.15750180498004196
0.8881096069156744	0.9450285925106069	0.9165690997131406	-0.1299454155228288
0.8859892350350677	0.9470577384246449	0.9165234867298563	-0.16451260636781395
0.8925134562061654	0.9409703006825308	0.9167418784443482	-0.1112648129272229
0.892350350676888	0.9409703006825308	0.9166603256797095	-0.13620373180028322
0.8951231446746045	0.9393100903892271	0.9172166175319159	-0.10003331811665972
0.8863154460936226	0.9477956096661133	0.917055527879868	-0.1659472586131414
0.8899037677377263	0.945213060320974	0.9175584140293501	-0.13052130711820664
0.887946501386397	0.9468732706142778	0.9174098860003375	-0.16192493278305087
0.8895775566791714	0.9465043349935436	0.9180409458363574	-0.14081206643525634
0.889414451149894	0.9465043349935436	0.9179593930717188	-0.15944769184813934
0.8925134562061654	0.9442907212691385	0.918402088737652	-0.1290264283911272
0.8921872451476105	0.9442907212691385	0.9182389832083745	-0.14769439568727327
0.8913717175012232	0.9455819959417082	0.9184768567214657	-0.1345523263182794
0.8959386723209917	0.9402324294410626	0.9180855508810271	-0.13464808989719046
0.8954493557331593	0.9415237041136322	0.9184865299233957	-0.12192080294818852
0.896427988908824	0.9402324294410626	0.9183302091749432	-0.13832310692552985
0.8952862502038819	0.9420771075447334	0.9186816788743076	-0.12525924637781738
0.8951231446746045	0.9420771075447334	0.918600126109669	-0.1439369846283377
0.8944707225574947	0.9437373178380373	0.919104020197766	-0.12960475581861208
0.8941445114989398	0.9437373178380373	0.9189409146684886	-0.1482711988265285
0.9009949437285923	0.9376498800959233	0.9193224119122578	-0.10324712841911565
0.900831838199315	0.9376498800959233	0.9192408591476191	-0.12197649546470946
0.9016473658457022	0.9376498800959233	0.9196486229708127	-0.10486155450582924
0.9014842603164247	0.9376498800959233	0.919567070206174	-0.12358745115712444
0.9098026423095743	0.931009038922708	0.9204058406161412	-0.029866487061215086
0.8825640189202414	0.9564655967533665	0.919514807836804	-0.17354941769136634
0.8859892350350677	0.9546209186496957	0.9203050768423817	-0.1427628540335112
0.8846843908008482	0.9549898542704298	0.919837122535639	-0.17362134704929733
0.8871309737400098	0.9535141117874931	0.9203225427637515	-0.1496118818020281
0.8814222802152993	0.9588636782881387	0.9201429792517191	-0.18951876887380859
0.8830533355080737	0.9583102748570375	0.9206818051825556	-0.16479282562428121
0.8845212852715707	0.9551743220807969	0.9198478036761838	-0.17717120332449698
0.8840319686837383	0.9566500645637336	0.920341016623736	-0.1580017073429475
0.8822378078616865	0.9586792104777716	0.920458509169729	-0.18822487911830266
0.8840319686837383	0.9577568714259361	0.9208944200548372	-0.16189653176970986
0.8810960691567444	0.9605238885814426	0.9208099788690935	-0.1928252712384828
0.8845212852715707	0.9577568714259361	0.9211390783487534	-0.1625694295058685
0.8833795465666286	0.9590481460985059	0.9212138463325672	-0.18752543946099898
0.8854999184472354	0.9575724036155691	0.9215361610314022	-0.15883735490903772
0.8851737073886805	0.9579413392363033	0.921557523312492	-0.17741829213383298
0.8882727124449519	0.9548053864600627	0.9215390494525073	-0.14555053227492787
0.887946501386397	0.9551743220807969	0.9215604117335969	-0.16417239483393142
0.8897406622084488	0.9540675152185943	0.9219040887135216	-0.14653612807112026
0.889414451149894	0.9540675152185943	0.9217409831842442	-0.16515507309848054
0.8912086119719459	0.9531451761667589	0.9221768940693524	-0.14049474258261052
0.8897406622084488	0.9548053864600627	0.9222730243342558	-0.16869077952143763
0.8900668732670037	0.9549898542704298	0.9225283637687167	-0.14829046257300094
0.8897406622084488	0.9549898542704298	0.9223652582394393	-0.16690416766647465
0.8930027727939978	0.9522228371149234	0.9226128049544606	-0.13528830557055915
0.8926765617354429	0.9522228371149234	0.9224496994251832	-0.15393942426721974
0.8941445114989398	0.951300498063088	0.9227225047810139	-0.13058690902009396
0.8938183004403849	0.951300498063088	0.9225593992517365	-0.14925074856636522
0.8972435165552112	0.9489024165283159	0.9230729665417635	-0.1222908292469439
0.8970804110259338	0.9489024165283159	0.9229914137771249	-0.1409760737203576
0.8983852552601533	0.9481645452868475	0.9232749002735003	-0.11596043923041888
0.8982221497308759	0.9481645452868475	0.9231933475088616	-0.13466112412563136
0.897895938672321	0.9490868843386829	0.923491411505502	-0.11750059411781189
0.8977328331430435	0.9490868843386829	0.9234098587408632	-0.13619759345126126
0.8988745718479857	0.9483490130972145	0.9236117924726002	-0.1134910018235511
0.8987114663187082	0.9483490130972145	0.9235302397079614	-0.13219750081883774
0.8961017778502691	0.9516694336838222	0.9238856057670457	-0.1291026936847871
0.8959386723209917	0.9516694336838222	0.923804053002407	-0.14777046033982144
0.8995269939650954	0.9487179487179487	0.924122471341522	-0.11290045192236542
0.8993638884358179	0.9487179487179487	0.9240409185768833	-0.13160832395342836
0.8969173054966564	0.9516694336838222	0.9242933695902393	-0.12805657657765168
0.8967541999673789	0.9516694336838222	0.9242118168256006	-0.14672708558588066
0.897895938672321	0.9503781590112526	0.9241370488417868	-0.12304672195966027
0.8977328331430435	0.9503781590112526	0.9240554960771481	-0.14173007113976877
0.8967541999673789	0.9522228371149234	0.9244885185411511	-0.1305248556555484
0.8965910944381015	0.9522228371149234	0.9244069657765124	-0.14918886024304445
0.8957755667917142	0.9533296439771259	0.9245526053844201	-0.1340030131882778
0.8957755667917142	0.9533296439771259	0.9245526053844201	-0.15265765208404458
