Acc0	Acc1	AccAver	threshold
0.6070038910505836	0.6378600823045267	0.6224319866775552	-0.6515311646348765
0.45136186770428016	0.6090534979423868	0.5302076828233335	-0.8704697375153868
0.5038910505836576	0.5596707818930041	0.5317809162383309	-0.8590869704629757
0.23151750972762647	0.8415637860082305	0.5365406478679284	-0.9931530482742674
0.5350194552529183	0.5432098765432098	0.5391146658980641	-0.8678093904184054
0.18482490272373542	0.8827160493827161	0.5337704760532258	-0.9967153961283353
0.5116731517509727	0.6111111111111112	0.5613921314310419	-0.896894010178343
0.5272373540856031	0.5802469135802469	0.553742133832925	-0.9120591528203945
0.5252918287937743	0.5802469135802469	0.5527693711870106	-0.9135993246205364
0.5097276264591439	0.6213991769547325	0.5655634017069382	-0.9021339871573989
0.6186770428015564	0.4444444444444444	0.5315607436230004	-0.8410372296216772
0.6167315175097277	0.4403292181069959	0.5285303678083617	-0.8264302404256013
0.7159533073929961	0.3395061728395062	0.5277297401162512	-0.7188832064710509
0.603112840466926	0.411522633744856	0.507317737105891	-0.9364585345245396
0.6867704280155642	0.42386831275720166	0.5553193703863829	-0.8419616756974105
0.7178988326848249	0.39094650205761317	0.554422667371219	-0.8134494379371416
0.5914396887159533	0.5576131687242798	0.5745264287201166	-0.9144529168107662
0.6789883268482491	0.4218106995884774	0.5503995132183632	-0.8594285177924486
0.7354085603112841	0.37448559670781895	0.5549470785095515	-0.7923213316131704
0.7042801556420234	0.5576131687242798	0.6309466621831517	-0.8086614200572741
0.6459143968871596	0.48559670781893005	0.5657555523530449	-0.8317131726809929
0.8521400778210116	0.21193415637860083	0.5320371170998063	-0.5564958024416777
0.8093385214007782	0.21810699588477367	0.513722758642776	-0.6416892296023592
0.7684824902723736	0.29012345679012347	0.5293029735312486	-0.6916142370365729
0.7470817120622568	0.345679012345679	0.5463803622039679	-0.7476648414544487
0.8093385214007782	0.23251028806584362	0.5209244047333109	-0.6721304854394042
0.7490272373540856	0.4279835390946502	0.5885053882243679	-0.7424742256221694
0.642023346303502	0.522633744855967	0.5823285455797345	-0.8397126866286756
0.7762645914396887	0.26337448559670784	0.5198195385181983	-0.7054509013906278
0.8210116731517509	0.20987654320987653	0.5154441081808138	-0.6602291235136928
0.6284046692607004	0.6193415637860082	0.6238731165233543	-0.8517622974079536
0.6400778210116731	0.6502057613168725	0.6451417911642727	-0.8632919019456805
0.6070038910505836	0.6296296296296297	0.6183167603401066	-0.8727843698133879
0.6186770428015564	0.6584362139917695	0.638556628396663	-0.8624800506364865
0.7120622568093385	0.31893004115226337	0.515496148980801	-0.7784423461041268
0.867704280155642	0.17901234567901234	0.5233583129173272	-0.5558827488391156
0.6789883268482491	0.35390946502057613	0.5164488959344126	-0.8124301820151552
0.6478599221789884	0.5185185185185185	0.5831892203487534	-0.853349263460224
0.5505836575875487	0.6522633744855967	0.6014235160365726	-0.9085685933901626
0.5603112840466926	0.654320987654321	0.6073161358505068	-0.9021295175986116
0.708171206225681	0.4588477366255144	0.5835094714255977	-0.7946844602041123
0.8132295719844358	0.35802469135802467	0.5856271316712303	-0.6787367823374562
0.6848249027237354	0.48559670781893005	0.5852108052713327	-0.8102791371188068
0.46303501945525294	0.742798353909465	0.602916686682359	-0.9429741186190693
0.6556420233463035	0.5205761316872428	0.5881090775167732	-0.8382424867118986
0.7937743190661478	0.2551440329218107	0.5244591759939793	-0.6718111927683056
0.8365758754863813	0.2674897119341564	0.5520327937102689	-0.6109802187740871
0.6926070038910506	0.37037037037037035	0.5314886871307105	-0.7656123411322285
0.6984435797665369	0.360082304526749	0.5292629421466429	-0.7601025704125434
0.6926070038910506	0.3724279835390947	0.5325174937150726	-0.7715167143444808
0.7645914396887159	0.29012345679012347	0.5273574482394197	-0.6965353802747039
0.7879377431906615	0.2736625514403292	0.5308001473154953	-0.6735399607675213
0.77431906614786	0.30864197530864196	0.5414805207282509	-0.7095599622692881
0.5525291828793775	0.6893004115226338	0.6209147972010056	-0.9195178513543278
0.8540856031128404	0.25925925925925924	0.5566724311860498	-0.5834436108235961
0.6809338521400778	0.5041152263374485	0.5925245392387632	-0.7874655069761698
0.7587548638132295	0.3724279835390947	0.5655914236761621	-0.7461384487046234
0.519455252918288	0.6152263374485597	0.5673407951834238	-0.9140653723301676
0.6186770428015564	0.5329218106995884	0.5757994267505724	-0.8720119280288768
0.7101167315175098	0.4218106995884774	0.5659637155529935	-0.818300314007285
0.6614785992217899	0.5041152263374485	0.5827969127796192	-0.8609540700237047
0.3093385214007782	0.7880658436213992	0.5487021825110887	-0.9832674682478475
0.6050583657587548	0.4691358024691358	0.5370970841139453	-0.8808592790170718
0.5836575875486382	0.5637860082304527	0.5737217978895455	-0.8965141219177537
0.5214007782101168	0.5452674897119342	0.5333341339610255	-0.9242355915326713
0.6342412451361867	0.4711934156378601	0.5527173303870234	-0.8558121071602135
0.33657587548638135	0.7160493827160493	0.5263126291012153	-0.9621225994395106
0.8910505836575876	0.1646090534979424	0.527829818577765	-0.638468195296743
0.9513618677042801	0.12551440329218108	0.5384381354982306	-0.47602185683073706
0.8793774319066148	0.1646090534979424	0.5219932427022785	-0.5482633281994003
0.9630350194552529	0.08436213991769548	0.5236985796864742	-0.2937689724907455
0.7879377431906615	0.2551440329218107	0.5215408880562361	-0.7316718621022192
0.6731517509727627	0.38477366255144035	0.5289627067621016	-0.8678289186709819
0.4066147859922179	0.6358024691358025	0.5212086275640102	-0.9638033821148696
0.5544747081712063	0.5185185185185185	0.5364966133448623	-0.897362475806958
0.5914396887159533	0.5041152263374485	0.5477774575267009	-0.8955167044999928
0.5817120622568094	0.51440329218107	0.5480576772189396	-0.9006701909257094
0.6011673151750972	0.49176954732510286	0.5464684312501	-0.8891911118519763
0.6750972762645915	0.45267489711934156	0.5638860866919665	-0.8261622915621696
0.7373540856031129	0.38271604938271603	0.5600350674929144	-0.7707423398467423
0.8190661478599222	0.29835390946502055	0.5587100286624713	-0.6515307637927963
0.8696498054474708	0.24279835390946503	0.5562240796784679	-0.5752217397453665
0.6770428015564203	0.4773662551440329	0.5772045283502266	-0.8139572592678519
0.6945525291828794	0.4547325102880658	0.5746425197354725	-0.7975452822543502
0.7976653696498055	0.36419753086419754	0.5809314502570015	-0.7198219065662251
0.8501945525291829	0.2551440329218107	0.5526692927254968	-0.6651483573390955
0.8560311284046692	0.25308641975308643	0.5545587740788778	-0.6497878495491489
0.7237354085603113	0.4156378600823045	0.5696866343213078	-0.789104373739119
0.9007782101167315	0.25925925925925924	0.5800187346879954	-0.5591412719590978
0.8132295719844358	0.3724279835390947	0.5928287777617652	-0.673304508074662
0.669260700389105	0.49794238683127573	0.5836015436101903	-0.8212130526913524
0.5894941634241245	0.5349794238683128	0.5622367936462187	-0.8631766326856701
0.5914396887159533	0.6172839506172839	0.6043618196666186	-0.8194026128750698
0.7587548638132295	0.3765432098765432	0.5676490368448863	-0.6663986848715152
0.7587548638132295	0.3230452674897119	0.5409000656514708	-0.7020534981079829
0.8190661478599222	0.29012345679012347	0.5545948023250228	-0.6359285303345934
0.22178988326848248	0.8004115226337448	0.5111007029511137	-0.9840442029840681
1.0	0.00823045267489712	0.5041152263374485	0.24650081183391914
0.9961089494163424	0.00823045267489712	0.5021697010456198	0.16429404975599282
0.8949416342412452	0.13580246913580246	0.5153720516885238	-0.364090058476515
0.7879377431906615	0.4176954732510288	0.6028166082208452	-0.6721925914928347
0.8093385214007782	0.3148148148148148	0.5620766681077966	-0.6033521533144122
0.8073929961089494	0.31893004115226337	0.5631615186306064	-0.6152524049810026
0.7237354085603113	0.3374485596707819	0.5305919841155466	-0.703767520381269
0.8696498054474708	0.15020576131687244	0.5099277833821716	-0.4157659720278234
