Acc0	Acc1	AccAver	threshold
0.1245136186770428	0.8930041152263375	0.5087588669516901	-0.999921041556339
0.9980544747081712	0.006172839506172839	0.502113657107172	-0.013799904836786836
0.9980544747081712	0.00823045267489712	0.5031424636915341	-0.034047822019539487
0.9980544747081712	0.0102880658436214	0.5041712702758963	-0.10792621166867378
0.9571984435797666	0.053497942386831275	0.5053481929832989	-0.6505403046535903
0.9319066147859922	0.08024691358024691	0.5060767641831195	-0.7366193691680842
1.0	0.006172839506172839	0.5030864197530864	0.1122548092297937
1.0	0.006172839506172839	0.5030864197530864	0.09112328194853081
1.0	0.006172839506172839	0.5030864197530864	0.053685617595564006
0.2782101167315175	0.8045267489711934	0.5413684328513555	-0.9994793713585133
0.6011673151750972	0.5	0.5505836575875487	-0.9882728218587605
0.005836575875486381	0.9979423868312757	0.5018894813533811	-0.9999999950915789
0.005836575875486381	0.9958847736625515	0.500860674769019	-0.9999999942339037
0.9708171206225681	0.051440329218107	0.5111287249203376	-0.454946729884258
1.0	0.00823045267489712	0.5041152263374485	-0.07811375670281928
0.9883268482490273	0.024691358024691357	0.5065091031368594	-0.29458003003626876
0.7295719844357976	0.3559670781893004	0.542769531312549	-0.958296056989823
0.9727626459143969	0.04938271604938271	0.5110726809818897	-0.45650008313722057
0.6342412451361867	0.4506172839506173	0.542429264543402	-0.9804926249686536
0.72568093385214	0.3559670781893004	0.5408240060207202	-0.9638661093602737
0.6536964980544747	0.4279835390946502	0.5408400185745624	-0.9770117825486333
0.6381322957198443	0.448559670781893	0.5433459832508687	-0.9802927174404377
0.45330739299610895	0.6893004115226338	0.5713039022593713	-0.9971011762918387
0.6536964980544747	0.49794238683127573	0.5758194424428752	-0.9866904979273944
0.6634241245136187	0.46502057613168724	0.5642223503226529	-0.985559569823436
0.8540856031128404	0.2736625514403292	0.5638740772765848	-0.9276718432390815
0.7587548638132295	0.29218106995884774	0.5254679668860387	-0.9561436426832531
0.7879377431906615	0.3230452674897119	0.5554915053401867	-0.958766565193551
0.8482490272373541	0.2654320987654321	0.5568405630013931	-0.9282492349843757
0.7801556420233463	0.3374485596707819	0.558802100847064	-0.9627270957395122
0.8346303501945526	0.2448559670781893	0.5397431586363709	-0.9228188743149685
0.8385214007782101	0.24897119341563786	0.543746297096924	-0.9247610612959102
0.8832684824902723	0.22839506172839505	0.5558317721093337	-0.9197092657180713
0.7470817120622568	0.3683127572016461	0.5576972346319514	-0.9761737073208758
0.8521400778210116	0.28189300411522633	0.5670165409681189	-0.9511639178357832
0.8190661478599222	0.31275720164609055	0.5659116747530064	-0.9648808133035656
0.5622568093385214	0.5164609053497943	0.5393588573441579	-0.9920624394866933
0.5077821011673151	0.5617283950617284	0.5347552481145218	-0.9949181444987889
0.72568093385214	0.3436213991769547	0.5346511665145474	-0.9667140783518635
0.72568093385214	0.3436213991769547	0.5346511665145474	-0.9666716049881066
0.490272373540856	0.6008230452674898	0.5455477094041729	-0.9950802405273587
0.8326848249027238	0.3045267489711934	0.5686057869369586	-0.9615149312245207
0.8443579766536965	0.30864197530864196	0.5764999759811692	-0.9530096618171359
0.830739299610895	0.3168724279835391	0.573805863797217	-0.959161297205309
0.8657587548638133	0.3374485596707819	0.6016036572672976	-0.9625722772829922
0.7976653696498055	0.3786008230452675	0.5881330963475365	-0.9670225758267699
0.8754863813229572	0.3045267489711934	0.5900065651470753	-0.9507999027369884
0.8988326848249028	0.29218106995884774	0.5955068773918752	-0.9467421588118947
0.8035019455252919	0.345679012345679	0.5745904789354854	-0.9661953242583924
0.8015564202334631	0.3436213991769547	0.5725889097052089	-0.96387699434074
0.6789883268482491	0.49176954732510286	0.585378937086676	-0.9870252017427965
