Acc0	Acc1	AccAver	threshold
0.9591439688715954	0.059670781893004114	0.5094073753822997	-0.8652373136781684
0.054474708171206226	0.9711934156378601	0.5128340619045332	-0.99999661317362
0.10700389105058365	0.9094650205761317	0.5082344558133577	-0.9999635088515172
0.10311284046692606	0.9259259259259259	0.514519383196426	-0.999970256020854
0.9844357976653697	0.03292181069958848	0.5086788041824791	-0.5547098068283365
0.36186770428015563	0.6584362139917695	0.5101519591359626	-0.999075252004378
0.14007782101167315	0.8991769547325102	0.5196273878720917	-0.9999467230872207
0.26653696498054474	0.7757201646090535	0.5211285647947991	-0.9996375798318284
0.08171206225680934	0.948559670781893	0.5151358665193512	-0.9999866009480297
0.9066147859922179	0.10493827160493827	0.505776528798578	-0.9170713606790384
0.05252918287937743	0.9629629629629629	0.5077460729211701	-0.9999965235065119
0.32490272373540857	0.7551440329218106	0.5400233783286096	-0.9994060010709311
0.31906614785992216	0.7510288065843621	0.5350474772221421	-0.9994208185339822
0.122568093385214	0.8888888888888888	0.5057284911370514	-0.9999536381645978
0.9124513618677043	0.09670781893004116	0.5045795903988727	-0.9100845325616254
0.914396887159533	0.09465020576131687	0.504523546460425	-0.9042981510678162
0.9124513618677043	0.09670781893004116	0.5045795903988727	-0.9064626545726127
0.6439688715953308	0.3950617283950617	0.5195152999951962	-0.9759579598098779
0.2509727626459144	0.7695473251028807	0.5102600438743976	-0.9969730641497565
0.2529182879377432	0.7921810699588477	0.5225496789482955	-0.9976171163225921
0.6984435797665369	0.35185185185185186	0.5251477158091944	-0.9682639193492394
0.669260700389105	0.39094650205761317	0.5301036012233591	-0.973947406965321
0.6731517509727627	0.3868312757201646	0.5299915133464637	-0.973160737885222
0.7062256809338522	0.3292181069958848	0.5177218939648685	-0.9648122504296408
0.5350194552529183	0.551440329218107	0.5432298922355127	-0.985148125330016
0.5778210116731517	0.49794238683127573	0.5378816992522137	-0.9817633916323755
0.9396887159533074	0.07818930041152264	0.508939008182415	-0.8367707387711474
0.556420233463035	0.46502057613168724	0.5107204047973611	-0.9839265401185578
0.8521400778210116	0.1748971193415638	0.5135185985812877	-0.9084474867839986
0.5252918287937743	0.5534979423868313	0.5393948855903028	-0.9845902101748314
0.556420233463035	0.5246913580246914	0.5405557957438631	-0.9825409233994349
0.6284046692607004	0.4074074074074074	0.5179060383340539	-0.9762658008691498
0.811284046692607	0.29218106995884774	0.5517325583257273	-0.91436665005964
0.622568093385214	0.43209876543209874	0.5273334294086564	-0.9554683378160084
0.8385214007782101	0.2551440329218107	0.5468327168500104	-0.8675765522793455
0.5544747081712063	0.5390946502057613	0.5467846791884838	-0.96428625338026
0.7062256809338522	0.41358024691358025	0.5599029639237162	-0.9428252400011703
0.8132295719844358	0.3148148148148148	0.5640221933996253	-0.9064496372323941
0.8229571984435797	0.3148148148148148	0.5688860066291973	-0.901473393178717
0.5758754863813229	0.5	0.5379377431906615	-0.9743444588519506
0.4280155642023346	0.6893004115226338	0.5586579878624842	-0.9909264737684625
0.5097276264591439	0.551440329218107	0.5305839778386254	-0.9843254332923999
0.754863813229572	0.40329218106995884	0.5790779971497654	-0.9260419830314317
0.6264591439688716	0.49382716049382713	0.5601431522313494	-0.9647565829839437
0.4883268482490272	0.6481481481481481	0.5682374981985877	-0.9817273508952998
0.6070038910505836	0.49176954732510286	0.5493867191878432	-0.9644834248999734
0.7490272373540856	0.3374485596707819	0.5432378985124338	-0.934806974846116
0.45136186770428016	0.6275720164609053	0.5394669420825927	-0.9870309972729777
0.321011673151751	0.7695473251028807	0.5452794991273159	-0.9952835547274445
0.7684824902723736	0.28189300411522633	0.5251877471938	-0.9068326354645703
0.1264591439688716	0.9156378600823045	0.5210485020255881	-0.9991571964892056
0.7042801556420234	0.3395061728395062	0.5218931642407648	-0.9243107442624583
0.7568093385214008	0.33539094650205764	0.5461001425117292	-0.9308680571224208
0.6614785992217899	0.5041152263374485	0.5827969127796192	-0.9569340119945756
0.6984435797665369	0.47530864197530864	0.5868761108709228	-0.945481647855711
0.6750972762645915	0.4074074074074074	0.5412523418359995	-0.9563335683957062
0.5972762645914397	0.49176954732510286	0.5445229059582712	-0.9718028189600956
0.6789883268482491	0.44650205761316875	0.562745192230709	-0.9538343512524449
0.7782101167315175	0.41358024691358025	0.5958951818225489	-0.9253466518854586
0.5408560311284046	0.588477366255144	0.5646666986917743	-0.9785882846698075
0.14396887159533073	0.8991769547325102	0.5215729131639205	-0.9989083692353785
0.4571984435797665	0.5946502057613169	0.5259243246705417	-0.9803832120036577
0.10311284046692606	0.934156378600823	0.5186346095338745	-0.9992740704534254
0.6167315175097277	0.4176954732510288	0.5172134953803782	-0.9466573654921833
0.21011673151750973	0.8395061728395061	0.5248114521785079	-0.9980563549807396
0.6128404669260701	0.41975308641975306	0.5162967766729116	-0.9400988660560226
0.1556420233463035	0.8765432098765432	0.5160926166114234	-0.9982458416087511
0.2723735408560311	0.7839506172839507	0.5281620790699909	-0.9908277907779053
0.2898832684824903	0.742798353909465	0.5163408111959776	-0.9860059326852743
0.3132295719844358	0.720164609053498	0.516697090518967	-0.9837760984478623
0.301556420233463	0.7592592592592593	0.5304078397463612	-0.9871533681515992
0.019455252918287938	0.9917695473251029	0.5056124001216954	-0.9999876223277971
0.01556420233463035	0.98559670781893	0.5005804550767802	-0.9999884112299793
0.011673151750972763	0.9979423868312757	0.5048077692911243	-0.9999956588866292
0.22568093385214008	0.8292181069958847	0.5274495204240124	-0.9962876676837304
0.6575875486381323	0.42386831275720166	0.540727930697667	-0.9305980557328545
0.556420233463035	0.5267489711934157	0.5415846023282254	-0.9639048808894772
0.3968871595330739	0.6810699588477366	0.5389785591904053	-0.9850087292769788
0.42412451361867703	0.6584362139917695	0.5412803638052233	-0.9817030744909719
0.42412451361867703	0.6502057613168725	0.5371651374677747	-0.981490445398093
