Acc0	Acc1	AccAver	threshold
0.9163424124513618	0.2880658436213992	0.6022041280363806	-0.7864088425159984
0.9163424124513618	0.2880658436213992	0.6022041280363806	-0.7966761407493336
0.8813229571984436	0.24074074074074073	0.5610318489695921	-0.6025468907154459
0.6575875486381323	0.6522633744855967	0.6549254615618645	-0.88121990517869
0.6536964980544747	0.6481481481481481	0.6509223231013115	-0.8818929051738132
0.07198443579766536	0.9362139917695473	0.5040992137836063	-0.9994193347222117
0.5778210116731517	0.44238683127572015	0.510103921474436	-0.9320314788977766
0.7587548638132295	0.4711934156378601	0.6149741397255448	-0.7933286775107435
0.9474708171206225	0.20164609053497942	0.574558453827801	-0.44381031343081734
0.9591439688715954	0.17901234567901234	0.5690781572753039	-0.3678464170162641
0.896887159533074	0.27983539094650206	0.588361275239788	-0.5664251355970995
0.9202334630350194	0.2777777777777778	0.5990056204063986	-0.5004202647921269
0.9046692607003891	0.3230452674897119	0.6138572640950505	-0.6283223553410406
0.6731517509727627	0.5061728395061729	0.5896622952394678	-0.8885567342558209
0.5836575875486382	0.565843621399177	0.5747506044739076	-0.9242393444057065
0.8793774319066148	0.1831275720164609	0.5312525019615378	-0.530512137002304
0.669260700389105	0.4403292181069959	0.5547949592480504	-0.8348846713303196
0.5972762645914397	0.522633744855967	0.5599550047237034	-0.9005955662974972
0.8735408560311284	0.2366255144032922	0.5550831852172103	-0.5347149097868613
0.6478599221789884	0.4794238683127572	0.5636418952458728	-0.8875206755565964
0.8249027237354085	0.3292181069958848	0.5770604153656467	-0.6344317484856195
0.6128404669260701	0.5123456790123457	0.5625930729692079	-0.8771657892479084
0.5544747081712063	0.5967078189300411	0.5755912635506237	-0.9030629053329042
0.566147859922179	0.5781893004115226	0.5721685801668508	-0.8869899425141459
0.6245136186770428	0.5082304526748971	0.5663720356759699	-0.9006824543341935
0.622568093385214	0.5102880658436214	0.5664280796144177	-0.9032603372762138
0.6984435797665369	0.4506172839506173	0.5745304318585771	-0.8777108945271848
0.8891050583657587	0.2962962962962963	0.5927006773310275	-0.571073978864668
0.8929961089494164	0.29835390946502055	0.5956750092072185	-0.5595409149164234
0.8560311284046692	0.32510288065843623	0.5905670045315528	-0.6269660036106627
0.8949416342412452	0.2839506172839506	0.5894461257625979	-0.5310202497785965
0.8540856031128404	0.32510288065843623	0.5895942418856384	-0.6244974326441708
0.6108949416342413	0.5370370370370371	0.5739659893356392	-0.8922462986561674
0.6128404669260701	0.5308641975308642	0.5718523322284672	-0.8961222899187314
0.6108949416342413	0.5411522633744856	0.5760236025043635	-0.8953921399691706
0.5797665369649806	0.5617283950617284	0.5707474660133545	-0.9445597855138083
0.669260700389105	0.48148148148148145	0.5753710909352933	-0.8890954106833833
0.5272373540856031	0.5823045267489712	0.5547709404172871	-0.948152482781316
0.6186770428015564	0.49176954732510286	0.5552232950633297	-0.9181745852851382
0.6459143968871596	0.5061728395061729	0.5760436181966662	-0.8968268125239389
0.35992217898832685	0.7078189300411523	0.5338705545147395	-0.9480051244113846
0.31906614785992216	0.742798353909465	0.5309322508846936	-0.9597081825869807
0.8229571984435797	0.3868312757201646	0.6048942370818722	-0.7165575598211911
0.7879377431906615	0.3683127572016461	0.5781252501961538	-0.7170008009120494
0.8599221789883269	0.18724279835390947	0.5235824886711182	-0.38314033331545927
0.8657587548638133	0.17695473251028807	0.5213567436870506	-0.34425408058097096
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
0.02529182879377432	0.9835390946502057	0.50441546172199	-0.9996320690133865
0.017509727626459144	0.9917695473251029	0.504639637475781	-0.9998844938110093
0.017509727626459144	0.9917695473251029	0.504639637475781	-0.9998934190588123
0.009727626459143969	0.9938271604938271	0.5017773934764855	-0.9998983913612537
0.05058365758754864	0.9711934156378601	0.5108885366127044	-0.9991636787333461
0.07782101167315175	0.9382716049382716	0.5080463083057116	-0.9975118396680251
0.980544747081712	0.024691358024691357	0.5026180525532017	0.26971008544969455
0.06809338521400778	0.9444444444444444	0.5062689148292261	-0.9973716533830084
0.019455252918287938	0.9938271604938271	0.5066412067060575	-0.9998122187560973
0.8249027237354085	0.23045267489711935	0.527677699316264	-0.4996689557612545
0.09533073929961089	0.9259259259259259	0.5106283326127684	-0.996209037981005
0.4085603112840467	0.6646090534979424	0.5365846823909945	-0.9412235472074227
0.6381322957198443	0.448559670781893	0.5433459832508687	-0.8099288950383554
0.6459143968871596	0.448559670781893	0.5472370338345263	-0.8102134265810569
0.48638132295719844	0.5925925925925926	0.5394869577748955	-0.8999136122282919
0.7821011673151751	0.30864197530864196	0.5453715713119085	-0.6395048139199029
0.6926070038910506	0.41975308641975306	0.5561800451554018	-0.7970509042081059
0.6906614785992218	0.42592592592592593	0.5582937022625738	-0.7989764415960924
0.5330739299610895	0.5699588477366255	0.5515163888488575	-0.8743094611694349
0.5603112840466926	0.5370370370370371	0.5486741605418648	-0.844962424362492
0.5019455252918288	0.5802469135802469	0.5410962194360378	-0.8711445589974861
0.5972762645914397	0.5781893004115226	0.5877327825014811	-0.8484369078695505
0.42023346303501946	0.7263374485596708	0.5732854557973451	-0.9396054619620876
0.6653696498054474	0.5205761316872428	0.5929728907463452	-0.8507568366822343
0.7568093385214008	0.3374485596707819	0.5471289490960913	-0.6890513670040339
0.6634241245136187	0.49588477366255146	0.579654449088085	-0.8295505719583367
0.5544747081712063	0.49588477366255146	0.5251797409168788	-0.8566566507316817
1.0	0.00205761316872428	0.5010288065843621	0.5737639810731998
0.546692607003891	0.5637860082304527	0.5552393076171718	-0.9324123464018516
0.5836575875486382	0.4732510288065844	0.5284543081776113	-0.9076448926581407
0.46303501945525294	0.602880658436214	0.5329578389457335	-0.9497850581821006
0.8754863813229572	0.18930041152263374	0.5323933964227955	-0.5603026298412064
0.9066147859922179	0.1440329218106996	0.5253238539014587	-0.5143229553688182
0.4357976653696498	0.6234567901234568	0.5296272277465532	-0.9481763643739027
0.20817120622568094	0.8168724279835391	0.51252181710461	-0.9844035921398631
0.7412451361867705	0.29012345679012347	0.5156842964884469	-0.7641337922417282
0.9124513618677043	0.11316872427983539	0.5128100430737699	-0.42190116877862294
0.122568093385214	0.8950617283950617	0.5088149108901379	-0.9967391406360535
0.9824902723735408	0.030864197530864196	0.5066772349522025	0.07566765694352307
0.1828793774319066	0.8518518518518519	0.5173656146418792	-0.9878836815008979
