Acc0	Acc1	AccAver	threshold
0.9182879377431906	0.12139917695473251	0.5198435573489616	-0.5581944419766607
0.31712062256809337	0.742798353909465	0.5299594882387793	-0.9964634183557946
0.30544747081712065	0.7407407407407407	0.5230941057789307	-0.9964603944917346
0.42023346303501946	0.7139917695473251	0.5671126162911723	-0.9937882326385458
0.48638132295719844	0.6337448559670782	0.5600630894621383	-0.9861806101939042
0.5389105058365758	0.6049382716049383	0.571924388720757	-0.9794992400028902
0.43190661478599224	0.7057613168724279	0.5688339658292101	-0.9914942291954527
0.26264591439688717	0.8251028806584362	0.5438743975276616	-0.9983261061820012
0.39105058365758755	0.6934156378600823	0.542233110758835	-0.9933365108263112
0.2529182879377432	0.8271604938271605	0.5400393908824519	-0.998568297491668
0.39299610894941633	0.7160493827160493	0.5545227458327329	-0.9940321434532197
0.4708171206225681	0.6522633744855967	0.5615402475540824	-0.9871540854387579
0.4396887159533074	0.6646090534979424	0.5521488847256248	-0.9895422347017966
0.31712062256809337	0.8004115226337448	0.5587660726009192	-0.9965047510721632
0.3715953307392996	0.7777777777777778	0.5746865542585387	-0.9913803841597806
0.3229571984435798	0.7613168724279835	0.5421370354357816	-0.9944130687920354
0.4027237354085603	0.7139917695473251	0.5583577524779427	-0.992130512260431
0.3463035019455253	0.7098765432098766	0.528090022577701	-0.9922263412820684
0.21011673151750973	0.8374485596707819	0.5237826455941458	-0.9985126277136137
0.3832684824902724	0.7283950617283951	0.5558317721093338	-0.9926970194597705
0.4474708171206226	0.6831275720164609	0.5652991945685417	-0.9900559540220621
0.40077821011673154	0.7654320987654321	0.5831051544410818	-0.9940034365306597
0.3326848249027237	0.8209876543209876	0.5768362396118557	-0.9967536976979025
0.4494163424124514	0.7222222222222222	0.5858192823173368	-0.9916782182523822
0.2490272373540856	0.8148148148148148	0.5319210260844502	-0.9970526520242565
0.23346303501945526	0.8292181069958847	0.53134057100767	-0.9973696733430981
0.5155642023346303	0.5925925925925926	0.5540783974636114	-0.9753128344141897
0.3151750972762646	0.7818930041152263	0.5485340506957455	-0.9945190959589468
0.3852140077821012	0.7037037037037037	0.5444588557429024	-0.9885883125889111
0.4182879377431907	0.720164609053498	0.5692262733983443	-0.9913101496055374
0.6498054474708171	0.4835390946502058	0.5666722710605114	-0.9458335213482595
0.745136186770428	0.4588477366255144	0.6019919616979712	-0.9335387643607239
0.7140077821011673	0.4279835390946502	0.5709956605979087	-0.939417586520513
0.7295719844357976	0.4094650205761317	0.5695185025059647	-0.9297572751514456
0.7315175097276264	0.41358024691358025	0.5725488783206033	-0.9328020501114886
0.5992217898832685	0.4773662551440329	0.5382940225136507	-0.9612681040229506
0.4494163424124514	0.6255144032921811	0.5374653728523162	-0.9847269703149787
0.6303501945525292	0.5246913580246914	0.5775207762886103	-0.9658574185278611
0.4785992217898833	0.6193415637860082	0.5489703927879458	-0.9839886871347566
0.23929961089494164	0.8703703703703703	0.554834990632656	-0.9986658713322494
0.5953307392996109	0.522633744855967	0.558982242077789	-0.9669002738536345
0.7003891050583657	0.4403292181069959	0.5703591615826809	-0.9443391430417113
0.5972762645914397	0.5473251028806584	0.572300683736049	-0.970935793800128
0.6828793774319066	0.43004115226337447	0.5564602648476406	-0.9409059063309285
0.7898832684824902	0.38477366255144035	0.5873284655169653	-0.9248620569786392
