Acc0	Acc1	AccAver	threshold
0.948051948051948	0.9891540130151844	0.9686029805335662	-0.2692118776096788
0.9536178107606679	0.982646420824295	0.9681321157924814	-0.23207571880409406
0.9517625231910947	0.9848156182212582	0.9682890707061764	-0.23207571880409406
0.9536178107606679	0.9848156182212582	0.969216714490963	-0.23207571880409406
0.9536178107606679	0.982646420824295	0.9681321157924814	-0.20367874011092413
0.9536178107606679	0.9848156182212582	0.969216714490963	-0.20412231879235376
0.9647495361781077	0.9739696312364425	0.969359583707275	-0.09317684424146133
0.9517625231910947	0.9869848156182213	0.969373669404658	-0.22638432704484257
0.9536178107606679	0.9848156182212582	0.969216714490963	-0.20032131809225073
0.9536178107606679	0.9848156182212582	0.969216714490963	-0.20246530198599577
0.9517625231910947	0.9869848156182213	0.969373669404658	-0.2273784193732039
0.9647495361781077	0.9761388286334056	0.9704441824057566	-0.11756815436203316
0.961038961038961	0.9783080260303688	0.9696734935346649	-0.13504830249334843
0.961038961038961	0.9783080260303688	0.9696734935346649	-0.13504830249334843
0.9554730983302412	0.9848156182212582	0.9701443582757496	-0.1918544934717682
0.9573283858998145	0.9848156182212582	0.9710720020605363	-0.19963309522360018
0.9554730983302412	0.9848156182212582	0.9701443582757496	-0.18805153131068375
0.9684601113172542	0.9718004338394793	0.9701302725783667	-0.09811165500287389
0.9628942486085343	0.9783080260303688	0.9706011373194516	-0.13287822546823402
0.9628942486085343	0.9783080260303688	0.9706011373194516	-0.13287822546823402
0.9703153988868275	0.9739696312364425	0.972142515061635	-0.09984176761373864
0.9703153988868275	0.9761388286334056	0.9732271137601165	-0.09788155812694843
0.9666048237476809	0.9804772234273319	0.9735410235875064	-0.15326749353656188
0.9703153988868275	0.9783080260303688	0.9743117124585982	-0.09966728374808176
0.9703153988868275	0.9783080260303688	0.9743117124585982	-0.1084333182123981
0.9703153988868275	0.9783080260303688	0.9743117124585982	-0.1084333182123981
0.9703153988868275	0.9783080260303688	0.9743117124585982	-0.09998001414069779
0.9703153988868275	0.9783080260303688	0.9743117124585982	-0.10003907171380944
0.9703153988868275	0.9783080260303688	0.9743117124585982	-0.09345251150662925
0.9721706864564007	0.9761388286334056	0.9741547575449032	-0.09749687688696596
0.9628942486085343	0.9869848156182213	0.9749395321133778	-0.23306887503456186
