Acc0	Acc1	AccAver	threshold
0.6414940466481813	0.5572772551189817	0.5993856508835815	-0.10148120154268714
0.6791714239112706	0.5259177273565763	0.6025445756339234	-0.010221605322292326
0.619964116783559	0.5585685297915514	0.5892663232875552	-0.17148358845071254
0.7145653237644756	0.4777716288507655	0.5961684763076205	0.0892496607160973
0.6015331919752079	0.5838406198118429	0.5926869058935254	-0.2370837812724399
0.5653237644756157	0.5561704482567792	0.5607471063661975	0.06612000612850188
0.35393899853205024	0.6550451946135399	0.504492096572795	-0.28896973359736355
0.5522753221334203	0.5318206972883232	0.5420480097108717	0.1757829447135948
0.5884847496330126	0.5261021951669433	0.557293472399978	0.14876400614412288
0.600065242211711	0.5107913669064749	0.5554283045590929	0.20972336854875695
0.6256728103082695	0.4480723113816639	0.5368725608449667	0.4158036368196929
0.5690751916489969	0.5270245342187788	0.5480498629338879	0.19569551939057028
0.5777197847007014	0.5141117874930825	0.545915786096892	0.23692256189880934
0.6005545587995433	0.44493635860542335	0.5227454587024833	0.40605466240723853
0.6077312020877508	0.49769415237041137	0.5527126772290811	0.23875157402836922
0.5738052519980428	0.5347721822541966	0.5542887171261197	0.06731896562944506
0.5726635132931006	0.5248109204943737	0.5487372168937372	0.19311820626515974
0.6349698254770837	0.4831211953514112	0.5590455104142474	0.303015691020023
0.5703800358832164	0.5419664268585132	0.5561732313708647	0.12835764943247008
0.5315609199151852	0.561888950378159	0.5467249351466721	-0.09941250103874233
0.49796118088403196	0.5751706327245896	0.5365659068043107	-0.20035778552273076
0.5837546892839667	0.5047039291643608	0.5442293092241637	0.10117563683275388
0.9323112053498613	0.0752628666297731	0.5037870359898172	0.9572675527451939
0.5738052519980428	0.4844124700239808	0.5291088610110117	0.3206407309296815
0.6726472027401729	0.37760560782143515	0.525126405280804	0.6037185666644354
0.43598107975860384	0.6402877697841727	0.5381344247713883	-0.18453916119484648
0.6338280867721415	0.42648957756871425	0.5301588321704279	0.4789200474813571
0.6251834937204371	0.434052757793765	0.5296181257571011	0.45518643686211124
0.012722231283640516	0.987825124515772	0.5002736778997062	-0.999305787265232
0.3236013700864459	0.6982106622394392	0.5109060161629425	-0.44796913489357015
0.5710324580003262	0.4781405644714997	0.5245865112359129	0.3183578733683752
0.3987930190833469	0.6137244050913115	0.5062587120873292	-0.17425539478273466
0.5860381666938509	0.4857037446965505	0.5358709556952007	0.2966702335886222
0.978633175664655	0.024534218778823096	0.501583697221739	0.9981411922438741
0.48262926113195237	0.5534034311012729	0.5180163461166126	0.06714496063392295
0.456695481976839	0.5864231691569821	0.5215593255669105	-0.03372631559000516
0.5433045180231609	0.5106068990961077	0.5269557085596344	0.21908996259847036
0.5739683575273202	0.4711307876775503	0.5225495726024353	0.3240810945752506
0.49714565323764476	0.5546947057738425	0.5259201795057437	-0.006709179733992099
0.010275648344478878	0.9928057553956835	0.5015407018700812	-0.9995321112655003
0.9977165225901158	0.003135952776240546	0.5004262376831782	0.9999756616722664
0.019898874571847986	0.9819221545840251	0.5009105145779366	-0.9971445943678938
0.00016310552927744252	1.0	0.5000815527646387	-0.9999999848026441
0.009623226227369108	0.9937280944475189	0.5016756603374439	-0.9994972007944996
0.5907682270428968	0.43737317838037265	0.5140707027116347	0.44459151091825966
0.43924319034415266	0.6155690831949825	0.5274061367695676	-0.16324509383197083
0.5537432718969173	0.4661501567976388	0.509946714347278	0.07974941138614922
0.4322296525852226	0.6135399372809445	0.5228847949330835	-0.10831311359673856
0.4808351003099005	0.5617044825677919	0.5212697914388462	0.0585750216235692
0.38199314956777036	0.6589190186312488	0.5204560840995096	-0.3591918305180568
0.5088892513456206	0.5237041136321712	0.5162966824888959	0.18105053744111244
0.5694014027075518	0.4561888950378159	0.5127951488726838	0.3687187527019813
0.010275648344478878	0.9907766094816455	0.5005261289130621	-0.9994180020809387
0.9412820094601207	0.06032097399003874	0.5008014917250797	0.9754252301250836
0.4816506279562877	0.5878989116399188	0.5347747697981032	-0.17219816203285643
0.9698254770836732	0.03228186681424092	0.501053671948957	0.993468405902554
0.6649812428641331	0.35473159933591586	0.5098564211000245	0.3832485030906323
0.5773935736421465	0.5257332595462092	0.5515634165941778	0.2024480487140965
0.4501712608057413	0.6496956281128943	0.5499334444593178	-0.1846141046956844
0.00391453270265862	0.9985242575170633	0.5012193951098609	-0.9999726953007492
0.5581471211874083	0.5074709463198672	0.5328090337536378	0.05572611655501469
0.4601206980916653	0.632909057369489	0.5465148777305772	-0.24820861001357652
0.43353449681944217	0.643054786939679	0.5382946418795606	-0.32428573846281605
0.6168651117272875	0.4170817192399926	0.5169734154836401	0.2624961594726998
0.050888925134562064	0.9503781590112526	0.5006335420729073	-0.9910167125844064
0.998532050236503	0.002582549345139273	0.5005572997908212	0.9999916303747372
0.002935899526993965	0.9974174506548608	0.5001766750909273	-0.9999651708322044
1.0	0.00036893562073418186	0.5001844678103671	0.9999997689950959
0.003588321644103735	0.9983397897066962	0.5009640556754	-0.9999739384727712
0.5261784374490295	0.5384615384615384	0.532319987955284	0.10024928676541811
0.5004077638231936	0.5932484781405645	0.546828120981879	-0.0528842911360331
0.009460120698091665	0.9933591588267847	0.5014096397624382	-0.9996314047710845
0.00016310552927744252	1.0	0.5000815527646387	-0.9999999600826232
0.8006850432229653	0.20106991330012913	0.5008774782615473	0.7717361120383532
0.9967378894144512	0.005165098690278546	0.5009514940523648	0.9999271642510776
0.00456695481976839	0.9966795794133924	0.5006232671165803	-0.9999364324563752
0.00587179905398793	0.9948349013097214	0.5003533501818547	-0.9998747059882837
0.6848801174359811	0.3301973805570928	0.507538748996537	0.4506625663182413
0.4522916326863481	0.6052388858144254	0.5287652592503868	-0.2477839909851295
0.528951231446746	0.5369857959786017	0.5329685137126738	-0.012646289017232637
0.4172239438916979	0.659103486441616	0.538163715166657	-0.34252734809422625
0.42961996411678355	0.6393654307323372	0.5344926974245604	-0.30994168633118135
0.8090034252161148	0.19627375023058477	0.5026385877233498	0.7997884385779237
0.953188713097374	0.04980630879911455	0.5014975109482442	0.9873498452867875
0.9942913064752895	0.006456373362848183	0.5003738399190688	0.9998066012288775
0.9962485728266188	0.004242759638443091	0.500245666232531	0.9999539875798635
0.00195726635132931	0.9998155321896329	0.5008863992704811	-0.999992748175932
0.9964116783558963	0.005349566500645637	0.5008806224282709	0.9999022532932524
0.017289186103408904	0.9846891717395314	0.5009891789214702	-0.9982958646184069
0.41999673788941444	0.5917727356576278	0.5058847367735211	-0.23500684426388474
0.6181699559615071	0.4240914960339421	0.5211307259977246	0.3511064702879416
0.11417387049420975	0.8893193137797454	0.5017465921369776	-0.9424934823115851
0.4772467786657968	0.5321896329090574	0.5047182057874271	-0.11457912995413977
0.4133094111890393	0.6181516325401217	0.5157305218645805	-0.31548723490065267
0.07812754852389496	0.9291643608190371	0.503645954671466	-0.975083033181476
0.9619964116783559	0.04298099981553219	0.502488705746944	0.991951681636301
0.3850921546240418	0.6445305294226158	0.5148113420233288	-0.4075277832333739
0.18218887620290328	0.8289983397897067	0.505593607996305	-0.8382213751792192
0.994454412004567	0.006825308983582365	0.5006398604940747	0.9997475342057196
0.8474963301255912	0.1590112525364324	0.5032537913310118	0.8655074722355718
0.3746534007502854	0.6373362848182992	0.5059948427842923	-0.4262485481984055
0.6530745392268797	0.36395498985427044	0.5085147645405751	0.46604025292257956
0.00016310552927744252	1.0	0.5000815527646387	-0.9999991089133816
0.3872125265046485	0.6316177826969194	0.5094151546007839	-0.3839654859924049
0.4953514924155929	0.5705589374654123	0.5329552149405026	-0.07909568002367906
0.6790083183819932	0.3746541228555617	0.5268312206187774	0.5042792884109593
0.0027727939977165226	0.9976019184652278	0.5001873562314721	-0.9999745956704871
0.4601206980916653	0.6199963106437927	0.540058504367729	-0.23309800602006536
0.38900668732670035	0.6679579413392362	0.5284823143329683	-0.42014316874954694
0.5346599249714565	0.48367459878251245	0.5091672618769845	0.11168771283859136
0.0008155276463872126	0.9996310643792659	0.5002232960128266	-0.9999966681874232
0.9995106834121676	0.0009223390518354548	0.5002165112320015	0.9999958008092926
0.9967378894144512	0.00387382401770891	0.5003058567160801	0.9999446708299384
0.5225901158049258	0.5624423538092603	0.5425162348070931	-0.05086980438100863
0.7566465503180558	0.25991514480723116	0.5082808475626435	0.6664952935752457
0.03523079432392758	0.9667957941339236	0.5010132942289256	-0.9928146249042006
0.007339748817484912	0.9944659656889873	0.5009028572532361	-0.9997542317237095
0.9828739194258685	0.018631248847076187	0.5007525841364724	0.9985647904315464
0.00016310552927744252	1.0	0.5000815527646387	-0.9999999885669193
0.49437285923992824	0.580335731414868	0.5373542953273982	-0.17073226952443488
0.48752242701027565	0.6170448256779192	0.5522836263440974	-0.20432676424183682
0.5111727287555048	0.5406751521859435	0.5259239404707241	0.016327869712418064
