Acc0	Acc1	AccAver	threshold
0.8522263904746371	0.4390333886736764	0.6456298895741568	-0.31372386987454026
0.8641330941118904	0.4263051097583472	0.6452191019351188	-0.3077741092100513
0.8682107323438265	0.42556723851687883	0.6468889854303527	-0.306181077081097
0.8731038982221497	0.42261575355100534	0.6478598258865775	-0.3040614299132922
1.0	0.0	0.5	inf
0.9665633664981242	0.042058660763696736	0.5043110136309105	0.2624264933916749
1.0	0.0	0.5	inf
0.9279073560593704	0.15144807231138166	0.539677714185376	-0.061043255571436195
0.9458489642798891	0.1488655229662424	0.5473572436230657	-0.02327524947714832
0.9404664818137335	0.1673123040029515	0.5538893929083425	-0.04233558641769275
0.9554721905072582	0.19184652278177458	0.5736593566445164	-0.12767376984650047
0.93622573805252	0.2506917542888766	0.5934587461706983	-0.22496481166369586
0.7652911433697602	0.2660025825493451	0.5156468629595526	-0.5724843807524089
0.8210732343826456	0.20402139826600257	0.512547316324324	-0.52495737453368
0.3327352797259827	0.6987640656705405	0.5157496726982616	-0.6895980786831146
0.39389985320502363	0.6535694521306032	0.5237346526678135	-0.6700549580809294
0.3565486870004893	0.7367644346061613	0.5466565608033253	-0.6949580447856949
0.3521448377099984	0.7391625161409334	0.5456536769254658	-0.6956392781068571
0.38819115968031315	0.7260653016048699	0.5571282306425915	-0.6143299383519495
0.6883053335508074	0.5141117874930825	0.6012085605219449	-0.8049148602222045
0.658293916163758	0.5069175428887659	0.5826057295262619	-0.684675359562939
0.717990539879302	0.4679948349013097	0.5929926873903059	-0.8702652550479386
0.7470233240906867	0.47352886921232246	0.6102760966515046	-0.8682673644869943
0.7307127711629424	0.47002398081534774	0.600368375989145	-0.6681150262647269
0.5516229000163105	0.7103855377236672	0.6310042188699889	-0.7225308894379956
0.4933942260642636	0.7323372071573511	0.6128657166108074	-0.8738847879391429
0.4689283966726472	0.6869581258070466	0.577943261239847	-0.85267447543827
0.3046811286902626	0.7939494558199595	0.549315292255111	-0.8169079233472142
0.3035393899853205	0.7939494558199595	0.5487444229026399	-0.8166378976684361
0.32458000326211056	0.7862018077845416	0.5553909055233262	-0.8110454140130061
0.324743108791388	0.7845415974912378	0.5546423531413129	-0.8101267532420671
0.33550807372369923	0.7801143700424276	0.5578112218830634	-0.8088704605817898
0.32784211384765943	0.782881387197934	0.5553617505227967	-0.8098203954948204
0.5193280052193769	0.6703560228740085	0.5948420140466928	-0.6931699128388666
0.5224270102756483	0.6644530529422615	0.593440031608955	-0.6909438462281172
0.5198173218072093	0.6648219885629958	0.5923196551851025	-0.6917225453220626
0.5145979448703311	0.6698026194429072	0.5922002821566191	-0.6924446167671658
0.5393899853205024	0.6447149972329829	0.5920524912767426	-0.6821963711133623
0.4958408090034252	0.677365799667958	0.5866033043356915	-0.6919397091915687
0.660903604632197	0.5969378343479063	0.6289207194900517	-0.8572650622265514
0.649486217582776	0.6155690831949825	0.6325276503888793	-0.6670595249484395
0.6041428804436471	0.6218409887474635	0.6129919345955552	-0.6549954033193033
0.5850595335181863	0.6618705035971223	0.6234650185576542	-0.6570273184670627
0.7535475452617844	0.4958494742667405	0.6246985097642624	-0.5818501780674472
0.690751916489969	0.6924921601180594	0.6916220383040141	-0.6369474262446657
0.6718316750937857	0.697841726618705	0.6848367008562454	-0.6237916634911944
0.6961343989561246	0.6884338682899834	0.6922841336230541	-0.6015878613286275
0.6455716848801174	0.6011805939863494	0.6233761394332333	-0.5707727086166703
0.6206165389006687	0.6362294779560966	0.6284230084283826	-0.5917988415363166
0.6207796444299462	0.6334624608005903	0.6271210526152682	-0.5890285448278658
0.6414940466481813	0.6072680317284633	0.6243810391883223	-0.5655820751663166
0.6755831022671669	0.5439955727725512	0.6097893375198591	-0.5195023364841665
0.6790083183819932	0.5519276886183361	0.6154680035001646	-0.52311023984502
0.6786821073234383	0.5513742851872349	0.6150281962553366	-0.5223308551267452
0.6731365193280052	0.5447334440140196	0.6089349816710123	-0.5103765807330056
0.6891208611971946	0.5299760191846523	0.6095484401909235	-0.5048772360428353
0.6829228510846518	0.5397528131341081	0.6113378321093799	-0.5088898640146648
0.7166856956450823	0.6792104777716288	0.6979480867083556	-0.5593655430877673
0.7219050725819606	0.6696181516325401	0.6957616121072503	-0.5366437810553366
0.7365845702169304	0.6622394392178564	0.6994120047173934	-0.5262804952574732
0.763007665959876	0.6371518170079321	0.7000797414839041	-0.4511957405293108
0.6569890719295384	0.6924921601180594	0.6747406160237989	-0.40169370917762726
0.6286087098352634	0.7358420955543258	0.6822254026947946	-0.42834212476313527
0.2060022834774099	0.8269691938756687	0.5164857386765394	-0.8278889431537455
0.14320665470559452	0.8789891163991883	0.5110978855523914	-0.8614713766039777
0.2110585548850106	0.8232798376683269	0.5171691962766688	-0.8187735913940035
0.26618822378078616	0.8225419664268585	0.5443650951038224	-0.8035304057446917
0.5751100962322623	0.701715550636414	0.6384128234343381	-0.7288279469315928
0.6904257054314141	0.6354916067146283	0.6629586560730212	-0.6712889843286339
0.682270428967542	0.6358605423353625	0.6590654856514522	-0.6704537864313914
0.6837383787310389	0.6347537354731599	0.6592460571020995	-0.6698968508361778
0.7595824498450497	0.5984135768308431	0.6789980133379464	-0.6574198062219003
0.7196215951720764	0.643054786939679	0.6813381910558777	-0.6726562815604265
0.7382156255097048	0.5952776240546025	0.6667466247821536	-0.8115712588692643
0.865111727287555	0.5548791735842096	0.7099954504358823	-0.7761596828438986
0.8713097374000979	0.600442722744881	0.7358762300724895	-0.7761615945888797
0.8590768227042896	0.5884523150710201	0.7237645688876548	-0.7610672698483517
0.8341216767248409	0.5135583840619812	0.6738400303934111	-0.6650773911359517
0.8383624204860545	0.5059952038369304	0.6721788121614924	-0.648600399428625
