Acc0	Acc1	AccAver	threshold
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
0.0038910505836575876	1.0	0.5019455252918288	-0.9999999830703887
0.0019455252918287938	1.0	0.5009727626459144	-0.9999999900585947
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
0.0019455252918287938	1.0	0.5009727626459144	-0.9999999528092237
1.0	0.0	0.5	inf
0.0019455252918287938	1.0	0.5009727626459144	-0.9999999632977719
1.0	0.0	0.5	inf
0.0019455252918287938	1.0	0.5009727626459144	-0.9999999351004248
0.0019455252918287938	1.0	0.5009727626459144	-0.9999999398232098
0.0019455252918287938	1.0	0.5009727626459144	-0.9999999065861105
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
0.18482490272373542	0.8415637860082305	0.513194344365983	-0.9824523105528613
0.14591439688715954	0.8786008230452675	0.5122576099662135	-0.990259264231008
0.005836575875486381	0.9958847736625515	0.500860674769019	-0.9999908061806899
0.04669260700389105	0.9650205761316872	0.5058565915677892	-0.9994094055081791
0.013618677042801557	0.9938271604938271	0.5037229187683143	-0.9999794726270457
0.0038910505836575876	0.9979423868312757	0.5009167187074667	-0.9999971429563411
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
0.0038910505836575876	0.9979423868312757	0.5009167187074667	-0.9999964112261204
0.14785992217898833	0.8641975308641975	0.5060287265215929	-0.9879971594982377
0.007782101167315175	0.9979423868312757	0.5028622439992955	-0.9999904839357704
1.0	0.012345679012345678	0.5061728395061729	0.7101930941416357
0.14785992217898833	0.8559670781893004	0.5019135001841444	-0.9911059306715561
0.1614785992217899	0.8415637860082305	0.5015211926150102	-0.9890393313250255
0.9980544747081712	0.00205761316872428	0.5000560439384477	0.8066237653724995
0.017509727626459144	1.0	0.5087548638132295	-0.9999745227424083
0.017509727626459144	1.0	0.5087548638132295	-0.9999743755883407
0.9902723735408561	0.0205761316872428	0.5054242526140494	0.623549503652463
1.0	0.00823045267489712	0.5041152263374485	0.7719232958498787
0.007782101167315175	0.9979423868312757	0.5028622439992955	-0.999978318482296
0.013618677042801557	0.9938271604938271	0.5037229187683143	-0.9999783526694844
1.0	0.00411522633744856	0.5020576131687243	0.8002747389827249
0.0019455252918287938	1.0	0.5009727626459144	-0.999996829352446
0.9980544747081712	0.006172839506172839	0.502113657107172	0.7861761644509095
0.0038910505836575876	1.0	0.5019455252918288	-0.9999975233669476
0.058365758754863814	0.9423868312757202	0.500376295015292	-0.9990602652532309
0.06809338521400778	0.934156378600823	0.5011248819074154	-0.9985352023004608
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
0.005836575875486381	1.0	0.5029182879377432	-0.9999964548083992
0.0622568093385214	0.9403292181069959	0.5012930137227587	-0.9984433923122668
1.0	0.0	0.5	inf
0.007782101167315175	1.0	0.5038910505836576	-0.9999976946367006
0.005836575875486381	1.0	0.5029182879377432	-0.9999977280983917
0.013618677042801557	0.9938271604938271	0.5037229187683143	-0.9999827849877876
1.0	0.0	0.5	inf
0.9377431906614786	0.06584362139917696	0.5017934060303277	-0.036005960131204606
0.9377431906614786	0.06995884773662552	0.5038510191990521	-0.06644194397000136
0.02529182879377432	0.9753086419753086	0.5003002353845415	-0.9997858139139256
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
0.10116731517509728	0.9300411522633745	0.5156042337192359	-0.9984876543786032
0.8501945525291829	0.17901234567901234	0.5146034491040976	-0.4827438904962441
0.7723735408560312	0.25102880658436216	0.5117011737201966	-0.5980068962535665
0.7490272373540856	0.31069958847736623	0.5298634129157259	-0.690449343268784
0.0019455252918287938	1.0	0.5009727626459144	-0.9999995803798244
0.03696498054474708	0.9753086419753086	0.5061368112600279	-0.9997702133840639
0.8793774319066148	0.16872427983539096	0.5240508558710029	-0.5856773676969215
0.048638132295719845	0.9609053497942387	0.5047717410449792	-0.9995849385344626
0.8910505836575876	0.13991769547325103	0.5154841395654193	-0.49145520734786474
0.13229571984435798	0.9135802469135802	0.5229379833789691	-0.9980548847623903
0.9163424124513618	0.12962962962962962	0.5229860210404957	-0.48602664931628414
0.4046692607003891	0.6728395061728395	0.5387543834366143	-0.984019205387429
0.642023346303502	0.48559670781893005	0.5638100270612161	-0.9012414471007228
0.16536964980544747	0.8621399176954733	0.5137547837504604	-0.9977113944672957
0.19455252918287938	0.8600823045267489	0.5273174168548141	-0.9976644216100135
0.4688715953307393	0.5823045267489712	0.5255880610398552	-0.9584259310060802
0.5058365758754864	0.5699588477366255	0.537897711806056	-0.944167175124225
0.519455252918288	0.5308641975308642	0.5251597252245761	-0.9367804990918578
0.5097276264591439	0.5761316872427984	0.5429296568509712	-0.9495117261881824
0.9007782101167315	0.14609053497942387	0.5234343725480777	-0.3505659274281113
0.9377431906614786	0.08847736625514403	0.5131102784583114	-0.03588625848265359
0.9494163424124513	0.0823045267489712	0.5158604345807113	0.03750026692770647
0.1614785992217899	0.8786008230452675	0.5200397111335288	-0.9970455993096771
0.9241245136186771	0.09465020576131687	0.5093873596899969	-0.1259440640613846
0.9863813229571985	0.03292181069958848	0.5096515668283935	0.25398727942973287
0.953307392996109	0.06378600823045268	0.5085467006132809	-0.0688898025057304
0.9980544747081712	0.01646090534979424	0.5072576900289827	0.6345413356149336
0.9416342412451362	0.08024691358024691	0.5109405774126915	-0.16624373957284266
0.019455252918287938	0.98559670781893	0.502525980368609	-0.999937606981641
0.033073929961089495	0.9753086419753086	0.5041912859681991	-0.9997108737081842
0.9630350194552529	0.047325102880658436	0.5051800611679557	0.10264039036474748
0.9747081712062257	0.030864197530864196	0.5027861843685449	0.3467026954916601
0.5972762645914397	0.49382716049382713	0.5455517125426335	-0.8663269132680652
0.4766536964980545	0.5967078189300411	0.5366807577140478	-0.9393445637095114
0.4688715953307393	0.602880658436214	0.5358761268834766	-0.9417739676242138
0.5058365758754864	0.5576131687242798	0.5317248722998831	-0.929605691114958
0.5058365758754864	0.5596707818930041	0.5327536788842453	-0.9310919346862642
0.7042801556420234	0.4444444444444444	0.5743623000432339	-0.8384128175071677
