Acc0	Acc1	AccAver	threshold
0.11867704280155641	0.8868312757201646	0.5027541592608605	-0.9994565217070979
1.0	0.0	0.5	inf
0.08949416342412451	0.9156378600823045	0.5025660117532145	-0.999770649765703
0.0933852140077821	0.911522633744856	0.502453923876319	-0.9997552254556142
0.2529182879377432	0.7695473251028807	0.511232806520312	-0.9867934260638677
0.8326848249027238	0.2222222222222222	0.527453523562473	-0.680405987270976
0.32490272373540857	0.7716049382716049	0.5482538310035068	-0.9800560455481387
0.07782101167315175	0.9423868312757202	0.510103921474436	-0.999285339798717
0.8073929961089494	0.22016460905349794	0.5137788025812237	-0.6854473809983852
0.013618677042801557	0.9958847736625515	0.5047517253526765	-0.9999792775228268
0.15953307392996108	0.8724279835390947	0.5159805287345278	-0.9955049101169275
0.8618677042801557	0.16049382716049382	0.5111807657203248	-0.5601800433330754
0.21206225680933852	0.808641975308642	0.5103521160589902	-0.9917772069616253
0.24124513618677043	0.808641975308642	0.5249435557477062	-0.9889934992446413
0.4357976653696498	0.6419753086419753	0.5388864870058125	-0.954723726282635
0.3443579766536965	0.6748971193415638	0.5096275479976302	-0.9733930617255072
0.122568093385214	0.9156378600823045	0.5191029767337593	-0.9974886286446043
0.6381322957198443	0.42592592592592593	0.5320291108228852	-0.8888123654927196
0.14396887159533073	0.8950617283950617	0.5195152999951962	-0.9973245203616546
0.4669260700389105	0.6296296296296297	0.5482778498342701	-0.9532603158380941
0.9669260700389105	0.06790123456790123	0.5174136523034059	-0.17864968330695086
0.2178988326848249	0.8127572016460906	0.5153280171654577	-0.9891826974641219
0.4260700389105058	0.6049382716049383	0.5155041552577221	-0.9497649713393397
0.9688715953307393	0.06790123456790123	0.5183864149493203	-0.17115454241306083
0.6245136186770428	0.44238683127572015	0.5334502249763815	-0.8861111052919085
0.21206225680933852	0.8106995884773662	0.5113809226433523	-0.9901451531702729
0.42996108949416345	0.6131687242798354	0.5215649068869994	-0.9515738067670585
0.4396887159533074	0.6296296296296297	0.5346591727914685	-0.9659695436318936
0.1828793774319066	0.845679012345679	0.5142791948887928	-0.9942426868368371
0.22957198443579765	0.7880658436213992	0.5088189140285985	-0.9898270717729537
0.06614785992217899	0.9609053497942387	0.5135266048582089	-0.9992703728415129
0.4357976653696498	0.6275720164609053	0.5316848409152776	-0.9683016791226386
0.08365758754863813	0.9588477366255144	0.5212526620870762	-0.9988075284750203
0.7879377431906615	0.25925925925925924	0.5235985012249603	-0.7916366867472405
0.5136186770428015	0.6275720164609053	0.5705953467518534	-0.9658536152545213
0.7840466926070039	0.25102880658436216	0.517537749595683	-0.778808805767893
0.33852140077821014	0.7078189300411523	0.5231701654096812	-0.9766738993503017
0.31712062256809337	0.7530864197530864	0.5351035211605899	-0.9818807587309438
0.3540856031128405	0.691358024691358	0.5227218139020993	-0.9745161604563276
0.3151750972762646	0.742798353909465	0.5289867255928649	-0.9802870402895043
0.3754863813229572	0.7119341563786008	0.543710268850779	-0.975978599292095
0.4046692607003891	0.6934156378600823	0.5490424492802357	-0.9750937966815969
0.3540856031128405	0.720164609053498	0.5371251060831692	-0.9760386412378909
0.4182879377431907	0.668724279835391	0.5435061087892908	-0.9668344393826042
0.5	0.6172839506172839	0.558641975308642	-0.9621773143578349
0.4961089494163424	0.6172839506172839	0.5566964500168132	-0.9623693624731089
0.47470817120622566	0.6358024691358025	0.5552553201710141	-0.9678219691575172
0.433852140077821	0.6378600823045267	0.5358561111911739	-0.972439145341515
0.9980544747081712	0.00205761316872428	0.5000560439384477	0.6230382707325879
0.7568093385214008	0.257201646090535	0.5070054923059679	-0.727712429652662
0.2509727626459144	0.7674897119341564	0.5092312372900354	-0.9932939976809594
0.2704280155642023	0.7592592592592593	0.5148436374117308	-0.992252810916985
0.0019455252918287938	1.0	0.5009727626459144	-0.9999999219162055
0.7217898832684825	0.3786008230452675	0.550195353156875	-0.9025750562124958
0.7062256809338522	0.3950617283950617	0.550643704664457	-0.9037981433459066
0.7684824902723736	0.3395061728395062	0.5539943315559399	-0.8767590535100547
0.042801556420233464	0.9650205761316872	0.5039110662759604	-0.9998434175446975
1.0	0.0	0.5	inf
0.9980544747081712	0.00411522633744856	0.5010848505228099	0.497666403858779
0.6400778210116731	0.43004115226337447	0.5350594866375238	-0.8947829857776133
0.7412451361867705	0.3559670781893004	0.5486061071880355	-0.8465494968029803
0.7470817120622568	0.345679012345679	0.5463803622039679	-0.8432041886183413
0.7898832684824902	0.24691358024691357	0.518398424364702	-0.724736062466975
0.8268482490272373	0.24074074074074073	0.533794494883989	-0.731031446970409
0.6595330739299611	0.38271604938271603	0.5211245616563386	-0.8757778458854634
0.7840466926070039	0.27983539094650206	0.5319410417767529	-0.7736629284994179
0.5544747081712063	0.5781893004115226	0.5663320042913644	-0.9470257901303195
0.7373540856031129	0.34156378600823045	0.5394589358056716	-0.8441374694586701
0.7295719844357976	0.37448559670781895	0.5520287905718083	-0.8654225362898
0.708171206225681	0.35802469135802467	0.5330979487918528	-0.8713969797575662
0.7645914396887159	0.3477366255144033	0.5561640326015596	-0.8491418724338031
0.6108949416342413	0.4835390946502058	0.5472170181422236	-0.9206229965854188
0.77431906614786	0.3271604938271605	0.5507397799875102	-0.8359982109794708
0.6342412451361867	0.4691358024691358	0.5516885238026612	-0.9156015435139689
0.7120622568093385	0.37037037037037035	0.5412163135898544	-0.8623234800011998
0.7334630350194552	0.30864197530864196	0.5210525051640486	-0.8262160020534095
0.43190661478599224	0.6419753086419753	0.5369409617139838	-0.9705547891382672
0.6673151750972762	0.4074074074074074	0.5373612912523418	-0.8873474150173144
0.4027237354085603	0.7037037037037037	0.553213719556132	-0.9733119638761134
0.3346303501945525	0.757201646090535	0.5459159981425438	-0.9830452502683963
0.48249027237354086	0.6460905349794238	0.5642904036764823	-0.9650929555758577
0.7568093385214008	0.39711934156378603	0.5769643400425934	-0.8599344604548791
0.6575875486381323	0.5205761316872428	0.5890818401626876	-0.9250140123049526
0.6303501945525292	0.551440329218107	0.590895261885318	-0.9328932123983978
0.622568093385214	0.5802469135802469	0.6014075034827304	-0.929654024705137
0.6011673151750972	0.5082304526748971	0.5546988839249971	-0.897996434623381
0.5875486381322957	0.565843621399177	0.5766961297657364	-0.9337264515914953
0.321011673151751	0.7777777777777778	0.5493947254647644	-0.9792105630363434
0.4182879377431907	0.6790123456790124	0.5486501417111015	-0.9565513703915026
0.29961089494163423	0.8292181069958847	0.5644145009687594	-0.9868033063013666
