Acc0	Acc1	AccAver	threshold
0.6848249027237354	0.9012345679012346	0.793029735312485	0.0649767715900067
0.7354085603112841	0.8703703703703703	0.8028894653408272	0.1307709969503692
0.745136186770428	0.8847736625514403	0.8149549246609342	0.12845565308143825
0.6673151750972762	0.9362139917695473	0.8017645834334117	0.07315671908160515
0.7334630350194552	0.934156378600823	0.8338097068101391	0.048397973109499226
0.7607003891050583	0.9032921810699589	0.8319962850875087	0.07146978985904906
0.745136186770428	0.934156378600823	0.8396462826856255	0.06105635842694279
0.7723735408560312	0.911522633744856	0.8419480873004436	0.10140293620423413
0.7957198443579766	0.8847736625514403	0.8402467534547085	0.10790984595043951
0.791828793774319	0.9094650205761317	0.8506469071752254	0.0725560982267488
0.791828793774319	0.9012345679012346	0.8465316808377767	0.21856265837737832
0.745136186770428	0.9238683127572016	0.8345022497638148	0.11045550662981651
0.7645914396887159	0.897119341563786	0.830855390626251	0.1316610628149124
0.754863813229572	0.9300411522633745	0.8424524827464732	0.1406646169206669
0.7762645914396887	0.8909465020576132	0.833605546748651	0.13358969306428126
0.7723735408560312	0.9053497942386831	0.8388616675473571	0.22758759167575882
0.7957198443579766	0.8909465020576132	0.8433331732077949	0.22663783254841396
0.7957198443579766	0.9074074074074074	0.851563625882692	0.23905522380773214
0.791828793774319	0.9135802469135802	0.8527045203439496	0.19545338846946803
0.8054474708171206	0.8991769547325102	0.8523122127748155	0.23863931775990577
0.8093385214007782	0.8991769547325102	0.8542577380666443	0.2748254616487036
0.7898832684824902	0.9279835390946503	0.8589334037885703	0.17593035921628153
0.8054474708171206	0.9176954732510288	0.8615714720340748	0.2162824012260145
0.77431906614786	0.9506172839506173	0.8624681750492387	0.15434544276515583
0.7937743190661478	0.9362139917695473	0.8649941554178475	0.19080544899755947
0.8249027237354085	0.9176954732510288	0.8712990984932187	0.22540638139556712
0.811284046692607	0.9218106995884774	0.8665473731405422	0.2502267787346313
0.8073929961089494	0.9259259259259259	0.8666594610174376	0.26503091746340823
0.8093385214007782	0.9279835390946503	0.8686610302477142	0.2066578302091031
0.7937743190661478	0.934156378600823	0.8639653488334854	0.19372971233696745
0.8229571984435797	0.9279835390946503	0.875470368769115	0.22003349329895094
0.8073929961089494	0.9444444444444444	0.8759187202766969	0.17729268580075774
0.8093385214007782	0.9362139917695473	0.8727762565851628	0.23578887713844154
0.8229571984435797	0.9300411522633745	0.8764991753534771	0.18807954149707995
0.8151750972762646	0.9444444444444444	0.8798097708603545	0.20703861276804236
0.8054474708171206	0.948559670781893	0.8770035707995067	0.21034508420738596
0.8287937743190662	0.9218106995884774	0.8753022369537717	0.2861998169752573
0.7937743190661478	0.9609053497942387	0.8773398344301933	0.12398386150791563
0.8190661478599222	0.9588477366255144	0.8889569422427183	0.12878729353141072
0.8073929961089494	0.9609053497942387	0.884149172951594	0.12443490426429338
0.8287937743190662	0.9423868312757202	0.8855903027973933	0.22926343780839864
0.8365758754863813	0.9300411522633745	0.883308513874878	0.27723010948152593
0.8521400778210116	0.9218106995884774	0.8869753887047445	0.3187029147306981
0.8132295719844358	0.9547325102880658	0.8839810411362508	0.15779726707991282
0.8093385214007782	0.9588477366255144	0.8840931290131463	0.1395577437157065
0.8171206225680934	0.9691358024691358	0.8931282125186146	0.1257953449957816
0.8151750972762646	0.9711934156378601	0.8931842564570623	0.13478213548376905
0.8482490272373541	0.9362139917695473	0.8922315095034508	0.2850289104115378
0.8132295719844358	0.9732510288065843	0.8932403003955101	0.12622327155882873
0.8501945525291829	0.934156378600823	0.8921754655650029	0.2865110457863491
0.8151750972762646	0.9670781893004116	0.891126643288338	0.14344908412143642
0.8482490272373541	0.9362139917695473	0.8922315095034508	0.3031443930673485
0.8093385214007782	0.9753086419753086	0.8923235816880435	0.1322108583367383
0.8093385214007782	0.9794238683127572	0.8943811948567677	0.07641133446520221
0.8132295719844358	0.9753086419753086	0.8942691069798723	0.09201259092621261
0.8132295719844358	0.9753086419753086	0.8942691069798723	0.10514212234513365
0.8365758754863813	0.948559670781893	0.8925677731341372	0.21265364978111023
0.8151750972762646	0.9753086419753086	0.8952418696257867	0.09361729489514525
0.8249027237354085	0.9629629629629629	0.8939328433491858	0.140048861922643
0.8210116731517509	0.9711934156378601	0.8961025443948055	0.11526291196118743
0.8190661478599222	0.9691358024691358	0.894100975164529	0.13140444444524624
0.8151750972762646	0.9794238683127572	0.8972994827945109	0.10267916730488036
0.8210116731517509	0.9753086419753086	0.8981601575635298	0.10068526157058577
0.8287937743190662	0.9691358024691358	0.898964788394101	0.14890615176538002
0.8249027237354085	0.9753086419753086	0.9001056828553586	0.09683595221329777
