Acc0	Acc1	AccAver	threshold
0.7217898832684825	0.9197530864197531	0.8207714848441178	0.07002395115314086
0.6906614785992218	0.9423868312757202	0.816524154937471	0.006873296437718279
0.7023346303501945	0.934156378600823	0.8182455044755088	0.07037074653066533
0.7198443579766537	0.9320987654320988	0.8259715617043762	0.06138751229739792
0.7003891050583657	0.9423868312757202	0.821387968167043	0.03438822268594888
0.7334630350194552	0.9012345679012346	0.8173488014603449	0.15350865011796233
0.7626459143968871	0.8888888888888888	0.825767401642888	0.17992305986160084
0.7334630350194552	0.9320987654320988	0.832780900225777	0.05202896594214845
0.7412451361867705	0.9279835390946503	0.8346143376407104	0.07890332149572732
0.7334630350194552	0.9320987654320988	0.832780900225777	0.07830338637669065
0.7373540856031129	0.9320987654320988	0.8347264255176059	0.08781720529662729
0.7315175097276264	0.9320987654320988	0.8318081375798626	0.056020643366792466
0.7490272373540856	0.9176954732510288	0.8333613553025572	0.0901095876241651
0.7354085603112841	0.9320987654320988	0.8337536628716915	0.037349368177260533
0.6984435797665369	0.9691358024691358	0.8337896911178364	-0.10558471226921695
0.7237354085603113	0.9629629629629629	0.8433491857616371	-0.027152017661195238
0.7198443579766537	0.9691358024691358	0.8444900802228947	0.00793151979304807
0.7373540856031129	0.9506172839506173	0.8439856847768651	0.031068696488419034
0.7217898832684825	0.9732510288065843	0.8475204560375333	-0.07887221952430201
0.7276264591439688	0.9711934156378601	0.8494099373909145	-0.022983901277880636
0.7354085603112841	0.9650205761316872	0.8502145682214857	-0.030149346498701268
0.7276264591439688	0.9691358024691358	0.8483811308065523	-0.012586447717052862
0.7957198443579766	0.911522633744856	0.8536212390514163	0.18103811434536587
0.7315175097276264	0.9691358024691358	0.8503266560983811	0.0026162013705821607
0.7762645914396887	0.9382716049382716	0.8572680981889802	0.10230848042599394
0.7684824902723736	0.948559670781893	0.8585210805271333	0.06971937347213064
0.8171206225680934	0.9032921810699589	0.8602064018190261	0.17291044294971258
0.7821011673151751	0.9423868312757202	0.8622439992954476	0.04672306459610054
0.811284046692607	0.911522633744856	0.8614033402187316	0.21605451179171054
0.7821011673151751	0.9444444444444444	0.8632728058798098	0.1344244217404802
0.7859922178988327	0.9547325102880658	0.8703623640934492	0.07990803020594783
0.8404669260700389	0.9238683127572016	0.8821676194136203	0.22129126028063983
