Acc0	Acc1	AccAver	threshold
0.6848249027237354	0.8786008230452675	0.7817128628845015	0.11245967189015205
0.6984435797665369	0.8765432098765432	0.7874933948215401	0.06209706479848309
0.6381322957198443	0.9238683127572016	0.781000304238523	0.023371993715220585
0.6750972762645915	0.911522633744856	0.7933099550047238	0.007353181388345842
0.6964980544747081	0.9197530864197531	0.8081255704472305	0.06658405034807902
0.7178988326848249	0.9032921810699589	0.8105955068773919	0.05293098051051226
0.7412451361867705	0.8765432098765432	0.8088941730316568	0.15423078593733508
0.7101167315175098	0.9135802469135802	0.811848489215545	0.08473695945021298
0.7470817120622568	0.9053497942386831	0.8262157531504699	0.12971304250308213
0.7023346303501945	0.9362139917695473	0.8192743110598709	0.021681885157903702
0.745136186770428	0.9094650205761317	0.8273006036732798	0.11921619432618957
0.754863813229572	0.8888888888888888	0.8218763510592304	0.12647460505891295
0.7762645914396887	0.911522633744856	0.8438936125922724	0.11961710458391317
0.7665369649805448	0.8991769547325102	0.8328569598565275	0.1121842680259435
0.7704280155642024	0.9053497942386831	0.8378889049014427	0.18521168556582301
0.7976653696498055	0.8765432098765432	0.8371042897631744	0.21770973702494878
0.7723735408560312	0.9135802469135802	0.8429768938848057	0.1589503353750097
0.7782101167315175	0.9094650205761317	0.8438375686538246	0.19666794582798985
0.7354085603112841	0.9259259259259259	0.8306672431186051	0.10829694433539849
0.7490272373540856	0.9094650205761317	0.8292461289651086	0.13078445932040705
0.7801556420233463	0.8930041152263375	0.836579878624842	0.19064893284745743
0.7879377431906615	0.8724279835390947	0.830182863364878	0.1853329763256315
0.7976653696498055	0.8786008230452675	0.8381330963475365	0.1939684196629794
0.7490272373540856	0.9197530864197531	0.8343901618869194	0.08821124915752643
0.8054474708171206	0.8806584362139918	0.8430529535155562	0.1507609130898171
0.7782101167315175	0.9094650205761317	0.8438375686538246	0.08978944559488888
0.7976653696498055	0.9032921810699589	0.8504787753598821	0.12302431699668981
0.7665369649805448	0.9238683127572016	0.8452026388688731	0.047697272939408064
0.7957198443579766	0.911522633744856	0.8536212390514163	0.08212051583434032
0.7840466926070039	0.9279835390946503	0.8560151158508271	0.027399586735850745
0.7957198443579766	0.9176954732510288	0.8567076588045027	0.12251728840064446
0.7937743190661478	0.9094650205761317	0.8516196698211398	0.12220176066326416
0.791828793774319	0.911522633744856	0.8516757137595875	0.1471142783336028
0.7879377431906615	0.9135802469135802	0.8507589950521208	0.13833041919378464
0.8054474708171206	0.897119341563786	0.8512834061904533	0.17312355073796848
0.8151750972762646	0.9053497942386831	0.8602624457574739	0.174353019112381
0.8073929961089494	0.9074074074074074	0.8574002017581784	0.14845534283990292
0.7957198443579766	0.9259259259259259	0.8608228851419513	0.11211961981326879
0.8073929961089494	0.9197530864197531	0.8635730412643512	0.12364022694390742
0.811284046692607	0.9053497942386831	0.8583169204656451	0.11886437438814901
0.8093385214007782	0.9176954732510288	0.8635169973259036	0.12828552584641795
0.7704280155642024	0.9567901234567902	0.8636090695104963	-0.028153581241897596
0.7976653696498055	0.9300411522633745	0.86385326095659	0.10153036522006809
0.8249027237354085	0.9176954732510288	0.8712990984932187	0.1714631255508774
0.8035019455252919	0.9300411522633745	0.8667715488943332	0.10132319060457573
0.7957198443579766	0.9444444444444444	0.8700821444012106	0.07581227574216576
0.8035019455252919	0.9444444444444444	0.8739731949848681	0.08628006884638184
0.8171206225680934	0.9197530864197531	0.8684368544939232	0.13238167455874428
0.7996108949416343	0.9506172839506173	0.8751140894461258	0.056744696887606416
0.8229571984435797	0.9218106995884774	0.8723839490160286	0.1172847090648208
0.8054474708171206	0.9547325102880658	0.8800899905525932	0.041919884668684126
0.8054474708171206	0.948559670781893	0.8770035707995067	0.05610907459118586
0.8093385214007782	0.948559670781893	0.8789490960913355	0.03291342911141504
0.7957198443579766	0.9588477366255144	0.8772837904917454	0.00035613588456229195
0.7937743190661478	0.9588477366255144	0.876311027845831	-0.0017578612772335411
0.8365758754863813	0.9176954732510288	0.8771356743687051	0.10549038527741783
0.7957198443579766	0.9588477366255144	0.8772837904917454	-0.008317957218961669
0.8073929961089494	0.9547325102880658	0.8810627531985076	0.0019857559913776246
0.8035019455252919	0.9588477366255144	0.8811748410754031	-0.00800987955346133
0.8151750972762646	0.9588477366255144	0.8870114169508895	0.011177953858954481
0.8171206225680934	0.9506172839506173	0.8838689532593553	0.016896768639695914
0.8093385214007782	0.9609053497942387	0.8851219355975084	0.005730869175635256
0.8210116731517509	0.948559670781893	0.8847856719668219	0.03415753742198668
0.8229571984435797	0.9588477366255144	0.890902467534547	0.016445383963939353
0.8287937743190662	0.9526748971193416	0.8907343357192039	0.03789716449540004
