Acc0	Acc1	AccAver	threshold
0.6400778210116731	0.8888888888888888	0.764483354950281	0.06335096108410876
0.6556420233463035	0.9218106995884774	0.7887263614673905	0.07600195532970311
0.6964980544747081	0.8641975308641975	0.7803477926694529	0.1078662721553223
0.6750972762645915	0.9218106995884774	0.7984539879265344	0.08269774577667643
0.6517509727626459	0.9135802469135802	0.7826656098381131	0.12027591068987853
0.6750972762645915	0.9156378600823045	0.795367568173448	0.0863951397987357
0.6731517509727627	0.9259259259259259	0.7995388384493443	0.06583881113107437
0.6770428015564203	0.9156378600823045	0.7963403308193624	0.04060350075159058
0.6906614785992218	0.8888888888888888	0.7897751837440553	0.06289470179282453
0.7120622568093385	0.8662551440329218	0.7891587004211302	0.17718685904579723
0.6614785992217899	0.9403292181069959	0.8009039086643929	0.05515331176714389
0.6712062256809338	0.911522633744856	0.7913644297128949	0.15682770480526598
0.7704280155642024	0.8209876543209876	0.795707834942595	0.21332823171647997
0.7431906614785992	0.8477366255144033	0.7954636434965012	0.20365382879498428
0.7276264591439688	0.897119341563786	0.8123729003538774	0.2130024503661243
0.6673151750972762	0.9609053497942387	0.8141102624457575	0.06041113923540453
0.7295719844357976	0.8888888888888888	0.8092304366623433	0.14489276369394344
0.7178988326848249	0.9197530864197531	0.818825959552289	0.10006396967232267
0.7120622568093385	0.934156378600823	0.8231093177050808	0.1371860619632601
0.708171206225681	0.9300411522633745	0.8191061792445278	0.10091348802611022
0.7003891050583657	0.9506172839506173	0.8255031945044915	0.11417501188799273
0.7023346303501945	0.9403292181069959	0.8213319242285952	0.08345684496387373
0.6984435797665369	0.9465020576131687	0.8224728186898529	0.05467971782677061
0.7003891050583657	0.9465020576131687	0.8234455813357673	0.0594012035118241
0.7645914396887159	0.9032921810699589	0.8339418103793375	0.22237111342733362
0.7509727626459144	0.9135802469135802	0.8322765047797474	0.16714279227300155
0.7568093385214008	0.9197530864197531	0.838281212470577	0.18950923641550266
0.8054474708171206	0.8888888888888888	0.8471681798530047	0.1862264042087014
0.8287937743190662	0.8786008230452675	0.8536972986821669	0.2476013577739098
0.8171206225680934	0.8950617283950617	0.8560911754815775	0.25461106305690273
0.7587548638132295	0.9259259259259259	0.8423403948695778	0.16437559119542255
0.8151750972762646	0.8991769547325102	0.8571760260043875	0.24265340611325414
0.7684824902723736	0.9506172839506173	0.8595498871114955	0.11033243685803362
0.8151750972762646	0.9259259259259259	0.8705505116010952	0.24175225260661226
0.8346303501945526	0.897119341563786	0.8658748458791693	0.2227200992058782
0.8073929961089494	0.9320987654320988	0.8697458807705241	0.26299576510258094
0.8132295719844358	0.8868312757201646	0.8500304238523002	0.2321080103331159
0.7957198443579766	0.9135802469135802	0.8546500456357784	0.15797330844164703
0.7996108949416343	0.9156378600823045	0.8576243775119694	0.16608859842084844
0.8287937743190662	0.8950617283950617	0.861927751357064	0.24833901706864192
0.8073929961089494	0.9444444444444444	0.8759187202766969	0.24332009834973567
0.8151750972762646	0.911522633744856	0.8633488655105603	0.19593708617633854
0.7568093385214008	0.9526748971193416	0.8547421178203711	0.07898351705809659
0.8424124513618677	0.8888888888888888	0.8656506701253783	0.22001012159109212
0.8151750972762646	0.9176954732510288	0.8664352852636468	0.2173605170822579
0.8365758754863813	0.8950617283950617	0.8658188019407216	0.27496634661764063
0.8385214007782101	0.9074074074074074	0.8729644040928088	0.18506520993600928
0.8249027237354085	0.9032921810699589	0.8640974524026837	0.14707716111488445
0.8268482490272373	0.9320987654320988	0.879473507229668	0.19812740437918874
0.7957198443579766	0.9547325102880658	0.8752261773230212	0.11032957552222311
0.8190661478599222	0.9362139917695473	0.8776400698147347	0.19663688240910404
0.867704280155642	0.9053497942386831	0.8865270371971625	0.285685732630818
0.8287937743190662	0.9362139917695473	0.8825038830443068	0.18111405439563644
0.8813229571984436	0.9197530864197531	0.9005380218090984	0.33213189173311264
0.8346303501945526	0.9506172839506173	0.8926238170725849	0.19844265321065224
0.8929961089494164	0.8765432098765432	0.8847696594129798	0.31495815692057083
0.8638132295719845	0.9320987654320988	0.8979559975020417	0.24450596842478323
0.8463035019455253	0.9567901234567902	0.9015468127011577	0.20262931625007208
0.8463035019455253	0.9609053497942387	0.903604425869882	0.11852531406371947
0.8521400778210116	0.9506172839506173	0.9013786808858144	0.1803656550641739
0.8171206225680934	0.9650205761316872	0.8910705993498903	0.07901630788663705
0.8287937743190662	0.9650205761316872	0.8969071752253768	0.11865262839308555
0.8832684824902723	0.9320987654320988	0.9076836239611856	0.28298529503483594
0.8404669260700389	0.9732510288065843	0.9068589774383116	0.09262624411285203
0.8618677042801557	0.9567901234567902	0.9093289138684729	0.18339189147970547
0.8891050583657587	0.948559670781893	0.9188323645738259	0.2560502142213288
0.8813229571984436	0.9588477366255144	0.920085346911979	0.2227433049385814
0.8871595330739299	0.9444444444444444	0.9158019887591872	0.2538438973626449
0.8832684824902723	0.9526748971193416	0.9179716898048069	0.23567537567585428
0.8891050583657587	0.9506172839506173	0.919861171158188	0.2624448232572367
