Acc0	Acc1	AccAver	threshold
0.8054474708171206	0.8477366255144033	0.826592048165762	0.16053300416775107
0.7957198443579766	0.8621399176954733	0.8289298810267249	0.15281830818029296
0.8268482490272373	0.8271604938271605	0.8270043714271988	0.1759884349926284
0.7607003891050583	0.9053497942386831	0.8330250916718707	0.08469011663111603
0.754863813229572	0.9053497942386831	0.8301068037341275	0.08491214060891172
0.77431906614786	0.8991769547325102	0.8367480104401851	0.10569740887423396
0.8210116731517509	0.8436213991769548	0.8323165361643529	0.17130120797975446
0.7976653696498055	0.8806584362139918	0.8391619029318986	0.12379919785404758
0.8054474708171206	0.8827160493827161	0.8440817600999184	0.11739248696578963
0.8171206225680934	0.8724279835390947	0.844774303053594	0.14852246386213297
0.8151750972762646	0.8641975308641975	0.8396863140702311	0.14204467176998303
0.830739299610895	0.8539094650205762	0.8423243823157356	0.15116881839535323
0.8287937743190662	0.8497942386831275	0.8392940065010969	0.18187369611539483
0.8190661478599222	0.8559670781893004	0.8375166130246112	0.17198883390587905
0.8054474708171206	0.8744855967078189	0.8399665337624698	0.13872348229187748
0.7762645914396887	0.9197530864197531	0.8480088389297209	0.07958664813337957
0.7879377431906615	0.9135802469135802	0.8507589950521208	0.0896418455275001
0.7898832684824902	0.9053497942386831	0.8476165313605867	0.12249925817681961
0.7704280155642024	0.9320987654320988	0.8512633904981506	0.07144774112859986
0.811284046692607	0.8827160493827161	0.8470000480376616	0.14607629668541078
0.8443579766536965	0.8744855967078189	0.8594217866807576	0.18920429958263774
0.8385214007782101	0.8847736625514403	0.8616475316648252	0.18342006282258283
0.8346303501945526	0.8847736625514403	0.8597020063729964	0.17126985004136053
0.8190661478599222	0.9012345679012346	0.8601503578805784	0.13909282286548752
0.8210116731517509	0.9032921810699589	0.8621519271108549	0.14275738927473003
0.8210116731517509	0.9032921810699589	0.8621519271108549	0.15955306004897984
0.8229571984435797	0.9012345679012346	0.8620958831724072	0.16342015955781464
0.8365758754863813	0.8868312757201646	0.8617035756032729	0.18993437549604342
0.8443579766536965	0.8806584362139918	0.8625082064338441	0.2022732648481418
0.7821011673151751	0.9465020576131687	0.8643016124641719	0.06927562583893265
0.8249027237354085	0.9032921810699589	0.8640974524026837	0.16080874077516638
0.7859922178988327	0.9465020576131687	0.8662471377560007	0.0673302392534012
