Acc0	Acc1	AccAver	threshold
0.7198443579766537	0.8580246913580247	0.7889345246673392	0.14461235634894876
0.708171206225681	0.8868312757201646	0.7975012409729227	0.171981844977249
0.7062256809338522	0.8683127572016461	0.7872692190677492	0.16887123160310713
0.72568093385214	0.8497942386831275	0.7877375862676338	0.1690314006516873
0.6556420233463035	0.9094650205761317	0.7825535219612176	0.12722896032144515
0.6926070038910506	0.8806584362139918	0.7866327200525212	0.17763308479899087
0.6673151750972762	0.8641975308641975	0.7657563529807369	0.14854312421580596
0.6556420233463035	0.8909465020576132	0.7732942627019583	0.12065094493842965
0.6984435797665369	0.8436213991769548	0.7710324894717459	0.15743848164892427
0.6556420233463035	0.8765432098765432	0.7660926166114234	0.13354326887917667
0.7665369649805448	0.7716049382716049	0.7690709516260749	0.1877708646405989
0.857976653696498	0.691358024691358	0.774667339193928	0.24383495832777324
0.6848249027237354	0.8765432098765432	0.7806840563001394	0.13557084273440045
0.6634241245136187	0.9074074074074074	0.785415765960513	0.09878413745956083
0.7373540856031129	0.8374485596707819	0.7874013226369474	0.17269493148028947
0.7217898832684825	0.8888888888888888	0.8053393860786857	0.10839176745312207
0.688715953307393	0.9382716049382716	0.8134937791228323	0.0787126703546217
0.7392996108949417	0.8991769547325102	0.8192382828137259	0.10446803699411555
0.7684824902723736	0.8847736625514403	0.8266280764119069	0.1302770785622338
0.7626459143968871	0.8909465020576132	0.8267962082272502	0.1624315122806832
0.7645914396887159	0.8909465020576132	0.8277689708731646	0.14846449410460183
0.7898832684824902	0.8600823045267489	0.8249827865046195	0.17943081534299066
0.7665369649805448	0.8950617283950617	0.8307993466878032	0.158968837721009
0.7529182879377432	0.9053497942386831	0.8291340410882131	0.1249460323002265
0.7607003891050583	0.9238683127572016	0.84228435093113	0.12668251992012847
0.7704280155642024	0.9053497942386831	0.8378889049014427	0.14301226759197494
0.8054474708171206	0.8744855967078189	0.8399665337624698	0.1694661581845931
0.7996108949416343	0.8539094650205762	0.8267601799811053	0.16384960894538048
0.7821011673151751	0.9218106995884774	0.8519559334518263	0.122378125971214
0.7762645914396887	0.911522633744856	0.8438936125922724	0.11799930846613393
0.7684824902723736	0.9300411522633745	0.849261821267874	0.09506678023197401
0.754863813229572	0.934156378600823	0.8445100959151974	0.12982712458250956
0.7821011673151751	0.9032921810699589	0.842696674192567	0.17464427371878943
0.7607003891050583	0.9320987654320988	0.8463995772685786	0.12970082054398935
0.77431906614786	0.9135802469135802	0.8439496565307201	0.1604669389903559
0.7762645914396887	0.9176954732510288	0.8469800323453588	0.16796404337064486
0.7626459143968871	0.9197530864197531	0.8411995004083201	0.1281751585511579
0.754863813229572	0.9320987654320988	0.8434812893308354	0.1042575271473154
0.7879377431906615	0.9094650205761317	0.8487013818833966	0.14136811796954674
0.7568093385214008	0.9259259259259259	0.8413676322236634	0.14586589879139433
0.7996108949416343	0.8868312757201646	0.8432210853308995	0.2275706717273409
0.7665369649805448	0.9156378600823045	0.8410874125314247	0.13183422991146765
0.7996108949416343	0.8827160493827161	0.8411634721621752	0.1711182992880813
0.811284046692607	0.8888888888888888	0.8500864677907479	0.19451753334675193
0.8346303501945526	0.8744855967078189	0.8545579734511857	0.23742241313875967
0.8229571984435797	0.8909465020576132	0.8569518502505964	0.21543813134460055
0.8229571984435797	0.8806584362139918	0.8518078173287857	0.2246936338420682
0.8132295719844358	0.8950617283950617	0.8541456501897488	0.2175374605108389
0.8054474708171206	0.8950617283950617	0.8502545996060912	0.20625441582666748
0.7996108949416343	0.8991769547325102	0.8493939248370723	0.2052920501644706
0.7957198443579766	0.9156378600823045	0.8556788522201406	0.15766389262753355
0.7996108949416343	0.9074074074074074	0.8535091511745209	0.19243049948989377
0.8035019455252919	0.9032921810699589	0.8533970632976253	0.20219931189445717
0.7762645914396887	0.9320987654320988	0.8541816784358938	0.11311074214555505
0.72568093385214	0.977366255144033	0.8515235944980866	0.009868751924436703
0.791828793774319	0.9238683127572016	0.8578485532657603	0.12670078560022202
0.7879377431906615	0.9259259259259259	0.8569318345582937	0.14943335386286583
0.811284046692607	0.8991769547325102	0.8552305007125587	0.23370266591245237
0.811284046692607	0.8991769547325102	0.8552305007125587	0.2404461371568598
0.7821011673151751	0.9320987654320988	0.857099966373637	0.121956803304903
0.8093385214007782	0.9156378600823045	0.8624881907415414	0.18110309723761953
0.8015564202334631	0.9238683127572016	0.8627123664953323	0.1381369430709678
0.7587548638132295	0.9588477366255144	0.858801300219372	0.06836529804584113
0.7957198443579766	0.934156378600823	0.8649381114793998	0.112900337285752
0.7626459143968871	0.9588477366255144	0.8607468255112007	0.06480949093270594
