Acc0	Acc1	AccAver	threshold
0.8463035019455253	0.9279835390946503	0.8871435205200877	0.29564489547557216
0.8287937743190662	0.9403292181069959	0.884561496213031	0.26370205295200067
0.857976653696498	0.9156378600823045	0.8868072568894012	0.3265984094761054
0.8346303501945526	0.9403292181069959	0.8874797841507742	0.2098634685615126
0.8424124513618677	0.9403292181069959	0.8913708347344318	0.2202641704091739
0.830739299610895	0.948559670781893	0.889649485196394	0.19456920542057365
0.8657587548638133	0.9320987654320988	0.8989287601479561	0.316843644444593
0.8832684824902723	0.9094650205761317	0.896366751533202	0.3161920134599314
0.8599221789883269	0.9423868312757202	0.9011545051320236	0.2543767513975963
0.8560311284046692	0.9362139917695473	0.8961225600871083	0.2302063935461789
0.8560311284046692	0.9526748971193416	0.9043530127620054	0.23719289544226796
0.8560311284046692	0.9567901234567902	0.9064106259307296	0.22713187315293704
0.857976653696498	0.9526748971193416	0.9053257754079198	0.22929956635123183
0.867704280155642	0.9403292181069959	0.9040167491313189	0.24963842142543946
0.8657587548638133	0.9465020576131687	0.906130406238491	0.23959866293894416
0.8599221789883269	0.9526748971193416	0.9062985380538342	0.21087776581837714
0.8482490272373541	0.9670781893004116	0.9076636082688828	0.14259684385647775
0.857976653696498	0.9506172839506173	0.9042969688235576	0.19572478342048716
0.8463035019455253	0.9629629629629629	0.9046332324542441	0.13593637170258566
0.8424124513618677	0.9670781893004116	0.9047453203311396	0.14464788868157274
0.8560311284046692	0.9650205761316872	0.9105258522681783	0.1403565331140284
0.8540856031128404	0.9609053497942387	0.9074954764535396	0.1666436961280553
0.8735408560311284	0.9465020576131687	0.9100214568221485	0.24323102440487054
0.8754863813229572	0.9465020576131687	0.9109942194680629	0.2572626838356089
0.8715953307392996	0.948559670781893	0.9100775007605963	0.23120907456591766
0.8910505836575876	0.934156378600823	0.9126034811292053	0.28811643486575456
0.8793774319066148	0.948559670781893	0.9139685513442539	0.26048578390555277
0.8832684824902723	0.9403292181069959	0.9117988502986341	0.26524877239202094
0.8891050583657587	0.934156378600823	0.9116307184832908	0.2968950533321728
0.877431906614786	0.9465020576131687	0.9119669821139773	0.2786279580965787
0.8929961089494164	0.9382716049382716	0.915633856943844	0.32500769359337744
0.8793774319066148	0.948559670781893	0.9139685513442539	0.2780846571746207
0.8929961089494164	0.9403292181069959	0.9166626635282061	0.3079860563023802
0.8813229571984436	0.9444444444444444	0.912883700821444	0.2765426918964342
0.8949416342412452	0.934156378600823	0.9145490064210341	0.30778987855319584
0.877431906614786	0.9547325102880658	0.916082208451426	0.25778857103648045
