Acc0	Acc1	AccAver	threshold
0.0014679497634969825	0.9990776609481645	0.5002728053558307	-0.9999959788194721
0.00016310552927744252	1.0	0.5000815527646387	-0.9999997324225294
0.9993475778828902	0.0009223390518354548	0.5001349584673628	0.9999972167108455
0.998532050236503	0.002398081534772182	0.5004650658856377	0.9999861615913175
0.00032621105855488503	1.0	0.5001631055292775	-0.9999997503964265
0.16571521774588158	0.8710570005534034	0.5183861091496424	-0.8393538754653809
0.016147447398466807	0.9843202361187973	0.5002338417586321	-0.9983563718155014
0.9998368944707225	0.00036893562073418186	0.5001029150457283	0.9999986832606664
1.0	0.0	0.5	inf
0.00587179905398793	0.9952038369304557	0.5005378179922217	-0.999911334994291
0.00016310552927744252	1.0	0.5000815527646387	-0.999999764018699
1.0	0.0	0.5	inf
0.5700538248246616	0.5366168603578676	0.5533353425912646	-0.051852862562402735
1.0	0.0	0.5	inf
0.00016310552927744252	1.0	0.5000815527646387	-0.9999999975398852
0.3296362746697113	0.7542888765910348	0.5419625756303731	-0.6868695991524203
0.6002283477409884	0.6626083748385907	0.6314183612897896	-0.012236845017405962
0.6331756646550318	0.7030068253089836	0.6680912449820078	0.24596751075439083
0.6157233730223455	0.6574432761483121	0.6365833245853287	0.06941196701318297
0.17631707714891534	0.8474451208264158	0.5118810989876655	-0.9142378213377536
0.0006524221171097701	0.9994465965688988	0.5000495093430043	-0.9999995042493279
1.0	0.00018446781036709093	0.5000922339051835	0.9999997870411441
0.00016310552927744252	1.0	0.5000815527646387	-0.9999998310363303
1.0	0.0	0.5	inf
0.32180720926439405	0.7216380741560597	0.5217226417102269	-0.746094759810612
0.3050073397488175	0.8509500092233905	0.577978674486104	-0.3259860471322513
0.00391453270265862	0.9966795794133924	0.5002970560580254	-0.9999016650253256
1.0	0.0	0.5	inf
0.998532050236503	0.0018446781036709095	0.5001883641700869	0.999986476735804
0.4064589789593867	0.7775318206972883	0.5919953998283375	-0.15835882880170293
0.9998368944707225	0.00018446781036709093	0.5000106811405448	0.9999999863647377
0.00016310552927744252	1.0	0.5000815527646387	-0.9999999874020461
0.00016310552927744252	1.0	0.5000815527646387	-0.9999999674632684
0.5888109606915675	0.699686404722376	0.6442486827069718	0.13408185586347554
0.6207796444299462	0.6747832503228187	0.6477814473763824	0.2412171586477525
0.0008155276463872126	0.9992621287585316	0.5000388282024594	-0.9999969132596722
0.998858261295058	0.002213613724405091	0.5005359375097315	0.9999941451474927
0.6276300766595988	0.6690647482014388	0.6483474124305189	0.11955332147416309
0.6626977654542489	0.6325401217487548	0.6476189436015019	0.15940642159851315
0.5979448703311042	0.6297731045932484	0.6138589874621763	-0.11543348851526547
0.5844071114010765	0.5668695812580705	0.5756383463295736	-0.12478014353291256
0.9986951557657805	0.002582549345139273	0.5006388525554599	0.9999855393578276
0.3598107975860382	0.7168419110865154	0.5383263543362768	-0.21937240525443158
0.13146305659761867	0.8754842280022136	0.5034736422999161	-0.9561205888503216
1.0	0.0	0.5	inf
0.25933779155113357	0.8568529791551375	0.5580953853531355	-0.35188673870413123
0.9998368944707225	0.00036893562073418186	0.5001029150457283	0.9999997006094188
0.3469254607731202	0.8291828076000738	0.588054134186597	-0.14732002328180904
0.507910618169956	0.8044641210108836	0.6561873695904198	0.09921831320093699
0.07682270428967541	0.9275041505257332	0.5021634274077043	-0.987953418722636
0.0026096884684390803	0.997970854085962	0.5002902712772005	-0.999980799349989
0.0004893165878323275	1.0	0.5002446582939162	-0.9999996591345833
1.0	0.0	0.5	inf
0.00016310552927744252	1.0	0.5000815527646387	-0.9999999318707563
0.004893165878323275	0.9972329828444937	0.5010630743614085	-0.999819915231851
0.4258685369434024	0.6965504519461354	0.5612094944447689	0.04747398268589942
0.15119882564018922	0.9090573694890242	0.5301280975646067	-0.7497083554955009
0.44560430598597295	0.8192215458402509	0.6324129259131119	-0.19553259958654512
0.7163594845865274	0.576092971776425	0.6462262281814762	0.32459820617969215
0.7085304191812103	0.5818114738978049	0.6451709465395076	0.2925825804245128
0.6550318055782091	0.5017524441984874	0.5783921248883482	0.15295217172885223
0.6008807698580982	0.6675890057185021	0.6342348877883002	0.16642707889082797
0.6884684390800848	0.5268400664084117	0.6076542527442483	0.30313212599499195
0.668243353449682	0.5585685297915514	0.6134059416206167	0.2444160734920331
0.590115804925787	0.6474820143884892	0.618798909657138	0.1303284252849215
0.6323601370086446	0.5965688987271721	0.6144645178679083	0.13418642747102227
0.429783069646061	0.7037446965504519	0.5667638830982564	-0.24488895912090003
0.47953025607568095	0.6714628297362111	0.575496542905946	-0.10508875576151888
0.49747186429619966	0.6670356022874009	0.5822537332918003	-0.02210109661716786
0.5780459957592562	0.5777531820697288	0.5778995889144924	0.1785553459968141
0.47186429619964115	0.6851134477033758	0.5784888719515084	-0.06470358226706774
0.4800195726635133	0.7020844862571481	0.5910520294603308	-0.057021010297492736
0.5899526993965095	0.5869765725880833	0.5884646359922965	0.237577468166005
0.0017941608220518675	0.9992621287585316	0.5005281447902917	-0.9999900597910025
0.0004893165878323275	0.9998155321896329	0.5001524243887326	-0.9999980533530791
0.9995106834121676	0.0009223390518354548	0.5002165112320015	0.999996037048039
0.004403849290490948	0.9972329828444937	0.5008184160674923	-0.9999475108744151
0.45457511009623225	0.6181516325401217	0.536363371318177	-0.11746952398712796
0.4876855325395531	0.6107729201254382	0.5492292263324956	-0.05739584823940458
0.42276953188713096	0.5925106068990961	0.5076400693931136	-0.303397045147101
0.0011417387049420975	0.9996310643792659	0.500386401542104	-0.9999968599051898
0.46028380362094273	0.6615015679763881	0.5608926857986655	-0.17410653979800128
0.5863643777524058	0.5128205128205128	0.5495924452864593	0.1531971100818299
0.9965747838851737	0.005534034311012728	0.5010544090980932	0.9998637951977571
0.0008155276463872126	0.9996310643792659	0.5002232960128266	-0.9999980933950843
0.9996737889414451	0.00036893562073418186	0.5000213622810896	0.9999976769784902
0.6578045995759256	0.4395867921047777	0.5486956958403517	0.2701255152754325
0.22117109770021204	0.790997970854086	0.506084534277149	-0.8335637428294539
0.5795139455227533	0.5508208817561335	0.5651674136394433	0.07680598047703602
0.46990702984831184	0.665375391994097	0.5676412109212045	-0.12020736150549716
0.3707388680476268	0.705958310274857	0.5383485891612418	-0.30055984315465933
0.0008155276463872126	0.9992621287585316	0.5000388282024594	-0.9999943852733205
1.0	0.0	0.5	inf
0.5312347088566303	0.6258992805755396	0.578566994716085	0.004878621338566536
0.6158864785516229	0.5261021951669433	0.5709943368592831	0.14432967405486874
0.5141086282824988	0.4886552296624239	0.5013819289724614	0.226728242505986
0.9998368944707225	0.0005534034311012728	0.5001951489509119	0.999999018639095
0.7313651932800522	0.37151817007932114	0.5514416816796867	0.4481239213381871
