Acc0	Acc1	AccAver	threshold
0.29195889740662206	0.7249584947426674	0.5084586960746447	-0.8002863462668283
0.24237481650627957	0.7755026747832503	0.5089387456447649	-0.8637190369882637
0.8179742293263742	0.24774026932300314	0.5328572493246887	0.4389960360932901
0.24726798238460285	0.770890979524073	0.509079480954338	-0.8574528400057229
0.6692219866253466	0.4263051097583472	0.5477635481918469	-0.030945487047332243
0.000978633175664655	0.9994465965688988	0.5002126148722817	-0.9999988020095928
0.8351003099005057	0.2078952222837115	0.5214977660921085	0.6775699696475739
0.6615560267493068	0.43847998524257514	0.550018005995941	0.18875310284180435
0.4757788289022998	0.6644530529422615	0.5701159409222807	-0.31989154749070114
0.8846843908008482	0.11935067330750784	0.502017532054178	0.9620094819630232
0.8297178274343501	0.18188526102195168	0.5058015442281509	0.9231605544263846
0.008318381993149567	0.9926212875853163	0.5004698347892329	-0.9998294129023627
0.8395041591909965	0.22652647113078767	0.5330153151608921	0.6102990065789202
0.8050888925134562	0.26618705035971224	0.5356379714365842	0.49955496300898217
0.8261295057902462	0.24368197749492715	0.5349057416425866	0.5657439945805622
0.38117762192138316	0.7664637520752628	0.573820686998323	-0.5121816257059307
0.43565486870004894	0.6991330012912746	0.5673939349956618	-0.42672426413167197
0.00782906540531724	0.993912562257886	0.5008708138316016	-0.999780823051806
0.003588321644103735	0.9972329828444937	0.5004106522442987	-0.9999680662747478
0.04110259337791551	0.9621840988747463	0.5016433461263309	-0.9944388433989018
0.037188060675256894	0.9662423907028224	0.5017152256890396	-0.9958076124987086
0.7241885499918447	0.3871979339605239	0.5556932419761843	0.3006867815788905
0.877997064100473	0.14849658734550822	0.5132468257229906	0.8342694248432665
0.6829228510846518	0.3562073418188526	0.5195650964517522	0.7035939333111483
0.3120208775077475	0.7943183914406936	0.5531696344742205	-0.3845226353744263
0.4473984668080248	0.5919572034679949	0.5196778351380098	0.240255323152466
0.39047463709019736	0.6926766279284264	0.541575632509312	-0.045996920718430534
0.598597292448214	0.5430732337207157	0.5708352630844649	-0.07544271911100098
0.6860218561409231	0.45545102379634755	0.5707364399686353	0.15608316670219113
0.8063937367476758	0.20494373731783805	0.5056687370327569	0.9049169716057921
1.0	0.00018446781036709093	0.5000922339051835	0.9999999994935438
0.0008155276463872126	0.9996310643792659	0.5002232960128266	-0.9999976495390385
0.7760561083020714	0.2541966426858513	0.5151263754939613	0.9017545210237385
0.9779807535475452	0.02324294410625346	0.5006118488268994	0.9986884713775428
0.7059207307127712	0.33499354362663714	0.5204571371697042	0.8328920766735999
0.5441200456695482	0.50285925106069	0.523489648365119	0.5772456531164563
0.5676072418854999	0.4892086330935252	0.5284079374895125	0.6150696105596591
0.399934757788289	0.7839881940601365	0.5919614759242128	-0.04723998396000151
0.4369597129342685	0.793027116768124	0.6149934148511962	-0.11448080383461257
0.52487359321481	0.7338129496402878	0.6293432714275489	-0.19299516462265032
0.4635459142064916	0.7520752628666297	0.6078105885365607	0.06381006397401512
0.4672973413798728	0.7902600996126176	0.6287787204962452	-0.18185433988603972
0.5051378241722394	0.7044825677919203	0.6048101959820799	0.16567567208810896
0.8512477572989724	0.15974912377790076	0.5054984405384366	0.9620638819403842
0.0014679497634969825	0.9987087253274304	0.5000883375454637	-0.9999914670632835
0.0004893165878323275	1.0	0.5002446582939162	-0.9999987497430971
0.00032621105855488503	0.9998155321896329	0.5000708716240939	-0.9999997541251189
0.5105203066383951	0.6057922892455266	0.5581562979419609	0.4246503783290865
0.5160658946338281	0.6417635122671094	0.5789147034504687	0.3807884824366612
0.5468928396672648	0.6288507655414131	0.5878718026043389	0.418667785990561
0.5126406785190017	0.7559490868843387	0.6342948827016702	-0.07739998517506219
0.37922035557005385	0.6578122117690463	0.51851628366955	0.15358846515701474
0.38965910944381016	0.7561335546947058	0.5728963320692579	-0.005526162518198041
0.0006524221171097701	1.0	0.5003262110585549	-0.9999994076122836
0.0008155276463872126	1.0	0.5004077638231936	-0.9999980514528747
0.4322296525852226	0.6666666666666666	0.5494481596259446	0.23041519149867518
0.41510357201109116	0.6865891901863125	0.5508463810987019	-0.1510892454208469
0.9797749143695972	0.021213798192215458	0.5004943562809063	0.9985090009959361
0.30076659598760397	0.7553956834532374	0.5280811397204207	-0.3469081597260947
0.9091502201924645	0.0916805017524442	0.5004153609724543	0.9673300392985718
0.995596150709509	0.006087437742114001	0.5008417942258115	0.9999227821969496
0.7256564997553417	0.33480907581627006	0.530232787785806	0.25490511034377006
0.6698744087424564	0.4501014572957019	0.5599879330190791	0.3247105744026424
0.9998368944707225	0.00036893562073418186	0.5001029150457283	0.9999980557348422
0.9964116783558963	0.005534034311012728	0.5009728563334545	0.999920545093127
0.7491436959712934	0.3399741745065486	0.544558935238921	0.3976458480196312
0.7364214646876529	0.3835085777531821	0.5599650212204175	0.3809939250880854
0.7051052030663839	0.358974358974359	0.5320397810203714	0.22837373122446158
0.7175012232914696	0.39955727725511897	0.5585292502732943	0.41440395289385146
0.21171097700212038	0.7969009407858328	0.5043059588939767	-0.5817446895257248
0.19605284619148589	0.8146098505810736	0.5053313483862798	-0.6405420430246231
0.2497145653237645	0.7852794687327062	0.5174970170282354	-0.5073525616044345
0.42798890882400914	0.6722007009776794	0.5500948049008443	-0.10371512127121019
0.7543630729081716	0.39383877513373916	0.5741009240209554	0.38983306488439595
0.6410047300603491	0.44714997232982845	0.5440773511950887	-0.22669602976781877
0.7357690425705431	0.4215089466888028	0.5786389946296729	0.21664612170057285
0.7789920078290654	0.3774211400110681	0.5782065739200668	0.4938119890816761
0.004077638231936063	0.9974174506548608	0.5007475444433984	-0.999974258614372
