Acc0	Acc1	AccAver	threshold
0.7648018267819279	0.24275963844309167	0.5037807326125098	0.9294333496148732
0.7233730223454575	0.29625530344954804	0.5098141628975028	0.607599918956579
0.9995106834121676	0.0007378712414683637	0.500124277326818	0.9999992351039155
0.9897243516555211	0.01180593986349382	0.5007651457595075	0.9998121421872115
0.0013048442342195401	0.9990776609481645	0.500191252591192	-0.9998485450793317
0.998858261295058	0.0020291459140380002	0.5004437036045479	0.9999953788186682
0.9993475778828902	0.0014757424829367274	0.5004116601829135	0.9999919957870007
0.9642798890882401	0.03634015864231691	0.5003100238652786	0.9914497144715999
0.9998368944707225	0.0007378712414683637	0.5002873828560954	0.9999998241666666
0.9882564018920241	0.013097214536063457	0.5006768082140438	0.9997672560024407
0.001631055292774425	0.9988931931377975	0.5002621242152859	-0.9998097079197689
0.5322133420322949	0.5281313410809814	0.5301723415566382	0.34209276501147823
0.012722231283640516	0.987825124515772	0.5002736778997062	-0.9932401554899734
0.007502854346762356	0.993912562257886	0.5007077083023243	-0.9974658639405003
0.7501223291469581	0.3300129127467257	0.5400676209468419	0.13048931727143964
0.7403359973903115	0.3316731230400295	0.5360045602151705	0.056651450304986195
0.680802479204045	0.39180962921970114	0.536306054211873	0.030157333965737942
0.6532376447561572	0.40656705404906845	0.5299023494026128	0.34079741902962923
0.5449355733159355	0.5242575170632725	0.534596545189604	-0.21064106927865534
0.7034741477736095	0.3626637151817008	0.5330689314776551	-0.4382901360042647
0.9032784211384766	0.10330197380557093	0.5032901974720237	0.5626400704745418
0.605610830207144	0.42833425567238514	0.5169725429397646	-0.5440675513039981
0.27075517860055454	0.7734735288692123	0.5221143537348834	-0.3325773415097435
0.17713260479530257	0.8267847260653016	0.5019586654303021	-0.09844268035617798
0.998532050236503	0.002213613724405091	0.500372831980454	0.9999862639227461
0.002935899526993965	0.9974174506548608	0.5001766750909273	-0.999976220791831
0.9996737889414451	0.0007378712414683637	0.5002058300914567	0.9999947572978269
0.9996737889414451	0.0009223390518354548	0.5002980639966402	0.9999776520906056
0.0024465829391616374	0.997970854085962	0.5002087185125618	-0.9999806617635585
0.998532050236503	0.002398081534772182	0.5004650658856377	0.9999934076833539
0.8881096069156744	0.16122486626083748	0.524667236588256	0.08568080539083933
0.8708204208122655	0.1728463383139642	0.5218333795631148	0.012479558881439035
0.0008155276463872126	0.9992621287585316	0.5000388282024594	-0.9999995489939241
1.0	0.0	0.5	inf
0.00016310552927744252	1.0	0.5000815527646387	-0.9999998548479926
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
0.00016310552927744252	1.0	0.5000815527646387	-0.9999999900714565
0.000978633175664655	0.9996310643792659	0.5003048487774653	-0.9999994750177759
0.0021203718806067527	0.998155321896329	0.5001378468884679	-0.9999960768613303
1.0	0.0	0.5	inf
0.9998368944707225	0.0005534034311012728	0.5001951489509119	0.9999998676334894
0.9993475778828902	0.0016602102933038186	0.500503894088097	0.9999990279513371
0.4824661556026749	0.7037446965504519	0.5931054260765634	0.7170346512809813
0.4531071603327353	0.6511713705958311	0.5521392654642832	0.7519184175986275
1.0	0.0	0.5	inf
0.9995106834121676	0.0011068068622025456	0.500308745137185	0.9491484364069604
0.6850432229652585	0.5168788046485888	0.6009610138069237	-0.7155618121464382
0.6330125591257544	0.7601918465227818	0.6966022028242681	0.5857462522271686
0.6188223780786168	0.7782696919387567	0.6985460350086867	0.2471212383601098
1.0	0.00018446781036709093	0.5000922339051835	0.999999993424086
0.9998368944707225	0.00036893562073418186	0.5001029150457283	0.9999999895110752
0.5506442668406459	0.8092602840804279	0.6799522754605369	0.61117283378446
0.6321970314793671	0.7031912931193507	0.6676941622993589	-0.24875795693236402
0.9998368944707225	0.00018446781036709093	0.5000106811405448	0.9999999451248724
0.9996737889414451	0.0005534034311012728	0.5001135961862732	0.9999704424058362
1.0	0.0	0.5	inf
0.27532213342032297	0.7616675890057185	0.5184948612130207	0.5377850087589282
0.9991844723536127	0.0012912746725696365	0.5002378735130912	0.9999994809877228
0.9998368944707225	0.0007378712414683637	0.5002873828560954	0.9999999130963415
0.7238623389332899	0.5998893193137798	0.6618758291235348	-0.6113399167255129
0.8246615560267493	0.23076923076923078	0.52771539339799	-0.3940732445188515
0.5894633828086772	0.5344032466334625	0.5619333147210699	-0.8064040855435473
0.9518838688631545	0.08559306401033019	0.5187384664367424	0.5773114744043071
0.9986951557657805	0.0014757424829367274	0.5000854491243586	0.999999145122701
0.9784700701353776	0.024349750968456003	0.5014099105519167	0.9959380107277469
0.9986951557657805	0.0018446781036709095	0.5002699169347257	0.9999925745068197
0.9996737889414451	0.0005534034311012728	0.5001135961862732	0.999999597073655
0.9991844723536127	0.0011068068622025456	0.5001456396079076	0.9999996468481367
0.6308921872451476	0.5521121564287031	0.5915021718369253	0.6910320328544564
0.6211058554885011	0.5849474266740454	0.6030266410812732	0.050112128634373754
0.6294242374816507	0.5709278730861465	0.6001760552838986	-0.10898736171723644
0.9678682107323439	0.08024349750968456	0.5240558541210142	0.2815035184082777
0.8819115968031316	0.17911824386644531	0.5305149203347884	0.7845271000601584
0.5498287391942587	0.5329275041505257	0.5413781216723922	-0.5499912174753039
0.5467297341379873	0.5327430363401586	0.539736385239073	-0.5358307167781814
0.9368781601696298	0.16104039845047038	0.5489592793100501	0.40667244410932724
0.9339422606426357	0.16860357867552112	0.5512729196590784	0.1435023478720927
0.8455390637742619	0.20439033388673677	0.5249646988304993	0.5404090722127561
