Acc0	Acc1	AccAver	threshold
0.8424124513618677	0.8600823045267489	0.8512473779443084	-0.23445704681349222
0.6828793774319066	0.8539094650205762	0.7683944212262415	-0.3978016787703399
0.7762645914396887	0.8888888888888888	0.8325767401642887	-0.2541371490679949
0.8015564202334631	0.8395061728395061	0.8205312965364846	-0.3942364296281078
0.8754863813229572	0.7736625514403292	0.8245744663816432	-0.1397300622847848
0.77431906614786	0.8271604938271605	0.8007397799875102	-0.3790558863776208
0.8035019455252919	0.8518518518518519	0.8276768986885719	-0.27703122909266764
0.8618677042801557	0.8374485596707819	0.8496581319754688	-0.15704451219359172
0.7957198443579766	0.9156378600823045	0.8556788522201406	-0.2320500894759866
0.7704280155642024	0.8559670781893004	0.8131975468767514	-0.46893071876965997
0.8599221789883269	0.8539094650205762	0.8569158220044515	-0.16631993722640315
0.6867704280155642	0.7736625514403292	0.7302164897279467	-0.30025577161155637
0.857976653696498	0.8559670781893004	0.8569718659428992	-0.16989700807159602
0.6926070038910506	0.8662551440329218	0.7794310739619862	-0.29186861704582356
0.791828793774319	0.911522633744856	0.8516757137595875	-0.2249203395083078
0.7801556420233463	0.7983539094650206	0.7892547757441835	-0.45401410627228167
0.8346303501945526	0.8683127572016461	0.8514715536980993	-0.21258931130935121
0.8463035019455253	0.8518518518518519	0.8490776768986885	-0.09559193410615019
0.6673151750972762	0.8436213991769548	0.7554682871371154	-0.2503610589884139
0.7762645914396887	0.8786008230452675	0.8274327072424781	-0.0789163897503361
0.830739299610895	0.8765432098765432	0.8536412547437191	-0.06800743218779881
0.857976653696498	0.8600823045267489	0.8590294791116235	-0.0407901723985824
0.7859922178988327	0.8991769547325102	0.8425845863156715	-0.3539934731583717
0.8035019455252919	0.8909465020576132	0.8472242237914525	-0.10274038071865121
0.8365758754863813	0.8827160493827161	0.8596459624345487	-0.08851656334331115
0.7626459143968871	0.8209876543209876	0.7918167843589374	-0.23207856550733774
0.8268482490272373	0.8662551440329218	0.8465516965300796	-0.11245781729920257
0.857976653696498	0.8662551440329218	0.86211589886471	-0.06747855486549681
0.8599221789883269	0.8765432098765432	0.868232694432435	-0.09278337720639951
0.6906614785992218	0.8106995884773662	0.750680533538294	-0.42861611986172543
0.7295719844357976	0.8909465020576132	0.8102592432467054	-0.3905595769352642
0.8482490272373541	0.8621399176954733	0.8551944724664137	-0.17737546432418683
0.8599221789883269	0.8641975308641975	0.8620598549262621	-0.10175606865036402
0.8735408560311284	0.8600823045267489	0.8668115802789387	-0.059671155563725375
0.811284046692607	0.9423868312757202	0.8768354389841636	-0.23640420759689218
0.7957198443579766	0.9176954732510288	0.8567076588045027	-0.2796109184576412
0.8657587548638133	0.8950617283950617	0.8804102416294375	-0.1452177421523888
0.8599221789883269	0.9135802469135802	0.8867512129509536	-0.14598835230616203
0.7859922178988327	0.779835390946502	0.7829138044226673	-0.28033627020378704
0.867704280155642	0.845679012345679	0.8566916462506605	-0.1450978305881463
0.8249027237354085	0.8744855967078189	0.8496941602216137	-0.3320829516763516
0.8618677042801557	0.9156378600823045	0.8887527821812301	-0.18791808411063926
