Acc0	Acc1	AccAver	threshold
0.8827271244495188	0.821435159564656	0.8520811420070874	-0.2308978748632433
0.866579677051052	0.8454159749123777	0.8559978259817149	-0.10946283694479475
0.8579350839993476	0.8544548976203652	0.8561949908098564	-0.09846418102822352
0.8611971945848964	0.8491053311197196	0.855151262852308	-0.06946839684784145
0.860707877997064	0.8529791551374285	0.8568435165672463	-0.04598012203396051
0.8788125917468602	0.831580889134846	0.8551967404408531	-0.06386277606413837
0.8615234056434513	0.8740084855192769	0.8677659455813641	-0.26204343221271353
0.8770184309248084	0.8564840435344032	0.8667512372296058	-0.13451083736002778
0.8654379383461099	0.8690278546393654	0.8672328964927376	-0.16805424188570472
0.8672320991681618	0.8697657258808338	0.8684989125244977	-0.11385034833732444
0.8538574457674115	0.8832318760376314	0.8685446609025215	-0.17349624674844977
0.8788125917468602	0.8745618889503781	0.8766872403486192	-0.2269591160308374
0.8815853857445768	0.8808337945028593	0.881209590123718	-0.10857690497828587
0.8745718479856467	0.8917173953145177	0.8831446216500822	-0.07794389415420122
0.8817484912738541	0.8850765541413024	0.8834125227075782	-0.05285899378361292
0.877997064100473	0.8891348459693783	0.8835659550349256	-0.15781151170844987
0.8758766922198663	0.8900571850212138	0.8829669386205401	-0.15950241674911347
0.877997064100473	0.8882125069175429	0.883104785509008	-0.1254830794416607
0.8830533355080737	0.8848920863309353	0.8839727109195046	-0.1052786540337789
0.8755504811613114	0.8930086699870873	0.8842795755741993	-0.13445990676411523
0.8889251345620617	0.8800959232613909	0.8845105289117263	-0.13778179581335315
0.885336812917958	0.8836008116583656	0.8844688122881618	-0.1346889067697845
0.8846843908008482	0.88839697472791	0.8865406827643791	-0.11787947812251276
