Acc0	Acc1	AccAver	threshold
0.8827271244495188	0.9156982106622394	0.8992126675558791	-0.12256370230674363
0.880932963627467	0.9179118243866445	0.8994223940070558	-0.17795579584269183
0.8827271244495188	0.9151448072311381	0.8989359658403284	-0.17334060405998153
0.8936551949111075	0.9031543995572773	0.8984047972341924	-0.10425332568033696
0.8938183004403849	0.9037078029883785	0.8987630517143816	-0.12688834449510278
0.875387375632034	0.9252905368013282	0.900338956216681	-0.11244375992468159
0.8797912249225249	0.920863309352518	0.9003272671375215	-0.1668735686772338
0.885336812917958	0.9162516140933407	0.9007942135056493	-0.15063705992394338
0.8895775566791714	0.9109020475926951	0.9002398021359332	-0.13945127447321481
0.8812591746860219	0.9214167127836193	0.9013379437348206	-0.10331373348600281
0.8827271244495188	0.9179118243866445	0.9003194744180817	-0.12695425493516965
0.8877833958571195	0.914775871610404	0.9012796337337617	-0.1126887745246773
0.8871309737400098	0.914775871610404	0.900953422675207	-0.12046182037297926
0.8863154460936226	0.914775871610404	0.9005456588520133	-0.12191212716019595
0.9000163105529277	0.8987271721084671	0.8993717413306974	-0.12946362496436714
0.9005056271407601	0.8998339789706696	0.9001698030557148	-0.12439091563110449
0.8806067525689121	0.9206788415421508	0.9006427970555315	-0.23201037123790225
0.8781601696297504	0.9243681977494927	0.9012641836896216	-0.1897932451595481
0.8747349535149241	0.9271352149049991	0.9009350842099616	-0.20087705774182107
0.8783232751590279	0.9262128758531636	0.9022680755060957	-0.1467622087783561
0.8828902299787963	0.9228924552665559	0.9028913426226761	-0.1319684574749762
0.8863154460936226	0.9221545840250877	0.9042350150593551	-0.21465503675320396
0.8931658783232752	0.9195720346799483	0.9063689565016118	-0.11600713894384718
0.8863154460936226	0.9252905368013282	0.9058029914474754	-0.17715858560294062
