Acc0	Acc1	AccAver	threshold
0.8770184309248084	0.8675521121564287	0.8722852715406185	-0.08844781807916613
0.8944707225574947	0.8507655414130234	0.8726181319852591	-0.12939799252636575
0.8848474963301256	0.86810551558753	0.8764765059588278	-0.04715676776746924
0.8807698580981895	0.8719793396052389	0.8763745988517142	-0.07249141725759878
0.8828902299787963	0.8692123224497326	0.8760512762142645	-0.03374107628796641
0.8846843908008482	0.8679210477771628	0.8763027192890055	-0.0223652541738798
0.8807698580981895	0.8727172108467073	0.8767435344724483	-0.08101048484334483
0.8771815364540858	0.8784357129680871	0.8778086247110864	-0.04676988383954728
0.8768553253955309	0.8791735842095554	0.8780144548025431	-0.046599453423518455
0.900831838199315	0.876222099243682	0.8885269687214985	0.07030296359780142
0.9006687326700376	0.8764065670540491	0.8885376498620433	-0.045559994409569704
0.8884358179742293	0.8893193137797454	0.8888775658769874	-0.005262277934911408
0.8861523405643451	0.892455266555986	0.8893038035601655	-0.08097142065849816
0.8807698580981895	0.8990961077292012	0.8899329829136954	-0.07423717564396959
0.8828902299787963	0.8978048330566316	0.890347531517714	-0.14468848195844497
0.8819115968031316	0.8976203652462645	0.8897659810246981	-0.18595589715449656
0.8915348230305007	0.9110865154030622	0.9013106692167814	-0.04895268721992474
0.9088240091339096	0.9014941892639734	0.9051590991989416	0.06343701786841005
0.9143695971293427	0.9033388673676443	0.9088542322484936	-0.039361810300707734
0.9158375468928397	0.902600996126176	0.9092192715095078	-0.07760651936144713
0.9155113358342848	0.9022320605054418	0.9088716981698632	-0.06701601514474642
0.9199151851247758	0.9038922707987456	0.9119037279617607	0.008898790176322224
0.9218724514761051	0.8992805755395683	0.9105765135078367	-0.03270470761532829
