Acc0	Acc1	AccAver	threshold
0.9161637579513946	0.9216011805939863	0.9188824692726905	0.03137550289427704
0.9053987930190833	0.9380188157166575	0.9217088043678704	-0.09783266809128932
0.9065405317240255	0.9415237041136322	0.9240321179188289	-0.0675002595614812
0.9235035067688795	0.9236303265080243	0.9235669166384519	-0.020503625908961043
0.9040939487848638	0.9393100903892271	0.9217020195870455	-0.10658072182617828
0.9073560593704126	0.9365430732337208	0.9219495663020667	-0.09990317317663155
0.9073560593704126	0.9374654122855561	0.9224107358279844	-0.10361810278014694
0.9091502201924645	0.9345139273196827	0.9218320737560737	-0.06956063542350321
0.9102919588974067	0.9402324294410626	0.9252621941692346	-0.03853035415401829
0.9173054966563366	0.9383877513373916	0.9278466239968641	-0.14525763620983556
0.9169792855977817	0.937096476664822	0.9270378811313018	-0.029876069938309158
0.9236666122981569	0.9317469101641763	0.9277067612311667	-0.04131207019393823
0.9164899690099494	0.9363586054233536	0.9264242872166515	-0.0941342768962351
0.9270918284129832	0.9275041505257332	0.9272979894693583	-0.12464451105621388
0.9244821399445441	0.9287954251983029	0.9266387825714235	-0.0650876192195482
0.9243190344152666	0.9273196827153661	0.9258193585653164	-0.06065055436321498
0.923340401239602	0.926950747094632	0.9251455741671171	0.016767125615671175
0.9251345620616539	0.9295332964397712	0.9273339292507126	-0.0661570735848982
0.9239928233567118	0.9300866998708726	0.9270397616137922	-0.05105494697077306
0.9156744413635622	0.9378343479062904	0.9267543946349264	-0.04337447341819811
0.9171423911270592	0.9369120088544549	0.9270271999907571	-0.082090902088501
