Acc0	Acc1	AccAver	threshold
1.0	0.0	0.5	inf
0.45327026586201274	0.7210846707249585	0.5871774682934856	-0.6944572625557875
0.4752895123144675	0.7022689540675152	0.5887792331909913	-0.6908241434699847
0.4428315119882564	0.8345323741007195	0.6386819430444879	-0.5031989001133752
0.7240254444625673	0.8118428334255673	0.7679341389440673	-0.356117890217743
0.2179089871146632	0.8955912193322265	0.5567501032234449	-0.8044660980729235
0.34350024465829393	0.833794502859251	0.5886473737587725	-0.7691470863506958
0.7439243190344152	0.8385906659287954	0.7912574924816054	-0.4083809609574197
0.8701679986951558	0.8242021767201624	0.8471850877076591	-0.4146566617152676
0.8466808024792041	0.8699501936912009	0.8583154980852025	-0.4786508631364329
0.8466808024792041	0.8714259361741377	0.8590533693266709	-0.48259985589176024
0.8465176969499266	0.8708725327430363	0.8586951148464814	-0.479618202757802
0.8466808024792041	0.8708725327430363	0.8587766676111201	-0.4794416253507193
0.5488501060185941	0.7616675890057185	0.6552588475121564	-0.6473607090489857
0.8563040287065732	0.5045194613539937	0.6804117450302835	-0.11753263907259659
0.854020551296689	0.5124515771997786	0.6832360642482338	-0.1266727577523875
0.5470559451965422	0.7788230953698579	0.6629395202832	-0.643055515318033
0.5925623878649486	0.738240177089098	0.6654012824770232	-0.6210133469071131
0.580166367639863	0.7500461169525918	0.6651062422962274	-0.6274699745011573
0.55292774425053	0.7775318206972883	0.6652297824739092	-0.6427311332025083
0.5914206491600065	0.7391625161409334	0.66529158265047	-0.6217141818507907
0.5048116131136845	0.8339789706696181	0.6693952918916513	-0.5939390502094338
0.7326700375142717	0.7146282973621103	0.7236491674381911	-0.28146871006636265
0.3661719132278584	0.756686958125807	0.5614294356768327	-0.5326110858526942
0.7258196052846192	0.7197933960523889	0.722806500668504	-0.2827518175161631
0.8122655358016637	0.7061427780852241	0.7592041569434439	-0.2863092024387802
0.8161800685043223	0.7452499538830474	0.7807150111936849	-0.32961456390750576
0.8165062795628771	0.7284633831396421	0.7724848313512596	-0.29048255036301907
0.8230305007339749	0.7245895591219332	0.773810029927954	-0.2901316210711896
0.8315119882564019	0.7162885076554141	0.7739002479559081	-0.28277333688487283
0.8138965910944381	0.7242206235011991	0.7690586072978186	-0.2673816354525681
0.8130810634480509	0.7249584947426674	0.7690197790953591	-0.2682347078103482
0.8117762192138314	0.7251429625530345	0.7684595908834329	-0.26696118168361904
0.446746044690915	0.7317838037262497	0.5892649242085823	-0.5944862082624854
0.44837709998368946	0.7328906105884523	0.5906338552860708	-0.5967104510325866
0.4792040450171261	0.7037446965504519	0.5914743707837891	-0.5794726514781474
0.46746044690915023	0.7904445674229846	0.6289525071660674	-0.6453452079016812
0.8005219376936878	0.7419295332964397	0.7712257354950638	-0.2806676909896565
