Acc0	Acc1	AccAver	threshold
0.9037677377263089	0.9214167127836193	0.9125922252549641	-0.28127487297902065
0.903441526667754	0.9234458586976573	0.9134436926827056	-0.28056983165748617
0.8961017778502691	0.9271352149049991	0.9116184963776341	-0.6477530105226323
0.903441526667754	0.9234458586976573	0.9134436926827056	-0.28072308706831206
0.9029522100799217	0.9245526655598598	0.9137524378198907	-0.2842706245233315
0.9005056271407601	0.925106068990961	0.9128058480658605	-0.22732712715808523
0.900831838199315	0.925106068990961	0.912968953595138	-0.22484617726741607
0.9084977980753548	0.9011252536432393	0.904811525859297	-0.5494944655637992
0.8835426520959061	0.9238147943183914	0.9036787232071488	-0.49470429706565633
0.8814222802152993	0.9262128758531636	0.9038175780342315	-0.4965016824130861
0.7587669221986625	0.8693967902600996	0.814081856229381	-0.7621232741065592
0.7551786005545588	0.8716104039845047	0.8133945022695317	-0.7636728260468119
0.7675746207796444	0.8758531636229479	0.8217138922012961	-0.7628890120706915
0.7303865601043875	0.8638627559490869	0.7971246580267373	-0.739154973212921
0.642472679823846	0.9000184467810367	0.7712455633024413	-0.752179481223971
0.6385581471211874	0.9020475926950747	0.7703028699081311	-0.7531507361229406
0.6636763986299136	0.896513558384062	0.7800949785069877	-0.7425675860121128
0.6620453433371392	0.896513558384062	0.7792794508606006	-0.7394659088644655
0.49796118088403196	0.7900756318022505	0.6440184063431412	-0.7137102110750444
0.7316914043386071	0.6439771259915145	0.6878342651650609	-0.45314443083517164
0.7300603490458326	0.6487732890610588	0.6894168190534458	-0.45692398149915325
0.7316914043386071	0.6500645637336285	0.6908779840361179	-0.4576653218185298
0.45147610503996083	0.8079690094078583	0.6297225572239096	-0.7260066337323408
0.44120045669548197	0.8061243313041874	0.6236623939998347	-0.7204654666049934
0.4563692709182841	0.7994834901309722	0.6279263805246281	-0.718951160854308
0.4485402055129669	0.7177642501383509	0.5831522278256589	-0.8151935764609863
0.3656825966400261	0.7347352886921232	0.5502089426660747	-0.8095694483329733
0.7289186103408906	0.8465227817745803	0.7877206960577354	-0.7778944505680995
0.6176806393736748	0.8420955543257701	0.7298880968497224	-0.819829665829224
0.6514434839341053	0.8465227817745803	0.7489831328543428	-0.7087713514428209
0.6671016147447398	0.8313964213244789	0.7492490180346094	-0.7011062848288652
0.6702006198010112	0.8286294041689725	0.7494150119849918	-0.6990531327954091
0.6587832327515902	0.8347168419110865	0.7467500373313384	-0.679780965917548
0.6033273527972598	0.8149787862018077	0.7091530694995338	-0.6679273007617208
0.7318545098678845	0.8769599704851503	0.8044072401765174	-0.5933932503028958
0.7308758766922199	0.8900571850212138	0.8104665308567168	-0.6029002756924945
0.7359321480998205	0.8847076185205681	0.8103198833101943	-0.6006722275336072
0.7359321480998205	0.8847076185205681	0.8103198833101943	-0.600685923910411
