Acc0	Acc1	AccAver	threshold
0.8166693850921546	0.6052388858144254	0.71095413545329	-0.9028824063654263
0.8166693850921546	0.6052388858144254	0.71095413545329	-0.8057648127308528
0.38623389332898383	0.8780667773473528	0.6321503353381683	-0.6169542698822719
0.747512640678519	0.6935989669802619	0.7205558038293904	-0.6247704889032442
0.6780296852063284	0.7255118981737687	0.7017707916900486	-0.6279144042547712
0.7116294242374817	0.770706511713706	0.7411679679755938	-0.6336869633720905
0.6993965095416734	0.7673860911270983	0.7333913003343859	-0.6253797547101072
0.8538574457674115	0.8575908503966058	0.8557241480820086	-0.47958513467084996
0.866579677051052	0.8503966057922893	0.8584881414216706	-0.4762967420100829
0.8673952046974392	0.8500276701715551	0.8587114374344972	-0.475074572094368
0.8887620290327842	0.8673676443460616	0.8780648366894229	-0.4959517562864204
0.8328168324906214	0.8498432023611879	0.8413300174259046	-0.10377919536407187
0.8597292448213995	0.8288138719793396	0.8442715584003695	-0.027253835926817183
0.8625020388191159	0.8323187603763144	0.8474103995977151	-0.03634210411072225
0.8716359484586528	0.8175613355469471	0.8445986420028	-0.006930737940950671
0.8700048931658784	0.8212506917542889	0.8456277924600837	-0.016749694435587714
0.8678845212852716	0.8677365799667958	0.8678105506260336	-0.6004155486032545
0.8913717175012232	0.8507655414130234	0.8710686294571233	-0.5811044523907654
0.8874571847985647	0.8544548976203652	0.870956041209465	-0.5863808788839653
0.8872940792692873	0.8555617044825677	0.8714278918759275	-0.5886945147376783
0.7771978470070136	0.772735657627744	0.7749667523173788	-0.6788877431661229
0.7564834447887784	0.8002213613724405	0.7783524030806095	-0.7042932608998058
0.7483281683249062	0.8061243313041874	0.7772262498145468	-0.7108235089386503
0.729081715870168	0.8278915329275042	0.7784866243988361	-0.687545190705967
0.7568096558473332	0.8168234643054787	0.7868165600764059	-0.6609335317078247
0.8016636763986299	0.833610035048884	0.817636855723757	-0.6468195030350675
0.7939977165225901	0.8800959232613909	0.8370468198919905	-0.689556685639023
0.7939977165225901	0.8800959232613909	0.8370468198919905	-0.8447783428195116
0.809818952862502	0.8765910348644161	0.8432049938634592	-0.8294366449582997
0.8564671342358506	0.8524257517063273	0.854446442971089	-0.790237298043222
0.7277768716359485	0.8304740822726434	0.7791254769542959	-0.9291611207130135
0.6959712934268472	0.7972698764065671	0.7466205849167071	-0.9192444093512422
0.6821073234382645	0.7830658550083011	0.7325865892232828	-0.8910836997009679
0.8308595661392921	0.8935620734181885	0.8622108197787404	-0.814701759409806
0.8308595661392921	0.8935620734181885	0.8622108197787404	-0.6294035188196121
0.8439080084814875	0.892639734366353	0.8682738714239202	-0.5836637432618674
0.8439080084814875	0.892639734366353	0.8682738714239202	-0.5836637432618674
0.8509215462404176	0.9173584209555432	0.8841399835979804	-0.588899700169163
