Acc0	Acc1	AccAver	threshold
0.8938183004403849	0.8850765541413024	0.8894474272908437	-0.39061539934228207
0.8727776871635948	0.6832687695997048	0.7780232283816498	-0.6223123353035009
0.8649486217582776	0.6852979155137429	0.7751232686360102	-0.6215960575075004
0.8667427825803294	0.6908319498247556	0.7787873662025425	-0.6262860717369005
0.8757135866905889	0.6806862202545656	0.7781999034725773	-0.3072658163862353
0.8895775566791714	0.8804648588821251	0.8850212077806483	0.09221612406334878
0.8987114663187082	0.9238147943183914	0.9112631303185499	-0.00016119054886243322
0.8202577067362583	0.8256779192030991	0.8229678129696787	-0.41526677123582034
0.8207470233240907	0.8258623870134661	0.8233047051687784	-0.4136907687172311
0.8130810634480509	0.8380372624976942	0.8255591629728725	-0.4264370532709215
0.700701353775893	0.7679394945581995	0.7343204241670462	-0.5720660254716703
0.7064100473006035	0.7729201254381111	0.7396650863693572	-0.5750307219311103
0.8510846517696949	0.8732706142778085	0.8621776330237517	-0.6076526940528759
0.8386886315446094	0.8808337945028593	0.8597612130237343	-0.606247692742407
0.8399934757788289	0.8745618889503781	0.8572776823646036	-0.5960335164459973
0.685206328494536	0.7959786017339974	0.7405924651142667	-0.672442949609176
0.8399934757788289	0.8745618889503781	0.8572776823646036	-0.5960335164459976
0.7939977165225901	0.8636782881387198	0.828838002330655	-0.5825223029345648
0.7939977165225901	0.8664453052942261	0.8302215109084081	-0.584502018861707
0.7984015658130811	0.8625714812765173	0.8304865235447991	-0.581710374451899
0.8178111237970968	0.8053864600627191	0.8115987919299079	-0.5208705370702029
0.8107975860381667	0.8271536616860358	0.8189756238621012	-0.5359876998402145
0.7736095253629098	0.7109389411547685	0.7422742332588392	-0.7306379618944376
0.8124286413309412	0.8253089835823649	0.818868812456653	-0.5355346596444994
0.811286902625999	0.8289983397897067	0.8201426212078529	-0.5380026007416631
0.6788452128527157	0.7146282973621103	0.6967367551074131	-0.6122396653180845
0.859566139292122	0.8367459878251245	0.8481560635586233	-0.42600173993952584
0.8541836568259664	0.8456004427227449	0.8498920497743556	-0.42733285517975383
0.8478225411841461	0.8765910348644161	0.8622067880242812	-0.4498269583001744
0.863969988582613	0.8692123224497326	0.8665911555161727	-0.4480715211456613
0.8504322296525852	0.8688433868289983	0.8596378082407918	-0.4463609291353421
0.873919425868537	0.8232798376683269	0.8485996317684319	-0.7471145872826606
0.8682107323438265	0.8312119535141118	0.8497113429289691	-0.7467712078352263
0.8422769531887131	0.8498432023611879	0.8460600777749505	-0.7509714452804627
0.8269450334366335	0.7985611510791367	0.8127530922578852	-0.8746966485238453
0.8217256564997554	0.8118428334255673	0.8167842449626613	-0.8770384095104533
0.8209101288533681	0.8727172108467073	0.8468136698500377	-0.7592680609340453
0.8308595661392921	0.8647850950009224	0.8478223305701073	-0.7504883427285437
0.8450497471864297	0.8461538461538461	0.8456017966701379	-0.738725482679093
