Acc0	Acc1	AccAver	threshold
0.8890882400913391	0.9319313779745434	0.9105098090329413	-0.9484383315390688
0.8930027727939978	0.9358052019922524	0.9144039873931251	-0.7051672443140771
0.8543467623552439	0.902600996126176	0.8784738792407099	-0.5082003203137564
0.8678845212852716	0.8987271721084671	0.8833058466968693	-0.5001853936450675
0.8943076170282173	0.9182807600073787	0.906294188517798	-0.5222865459538408
0.8872940792692873	0.9014941892639734	0.8943941342666304	-0.5062604336842215
0.8824009133909639	0.902600996126176	0.8925009547585699	-0.506138867602523
0.24384276626977655	0.8693967902600996	0.5566197782649381	-0.7784438831726703
0.23878649486217582	0.8491053311197196	0.5439459129909477	-0.7650822404784249
0.25085630402870657	0.8647850950009224	0.5578206995148145	-0.7746574819892074
0.23927581145000815	0.9232613908872902	0.5812686011686492	-0.7452116096772168
0.3280052193769369	0.892639734366353	0.610322476871645	-0.7164790303012729
0.07225574946990702	0.9638443091680502	0.5180500293189786	-0.8857558388376293
0.36209427499592234	0.7509684560044272	0.5565313655001748	-0.6667388716580678
0.014190181047137498	0.9896698026194429	0.5019299918332902	-0.9497074128945646
0.01826781927907356	0.9893008669987087	0.5037843431388911	-0.9454658039135347
0.02332409068667428	0.9845047039291643	0.5039143973079193	-0.9371544190884963
0.7463709019735769	0.6472975465781221	0.6968342242758495	-0.6123911319698945
0.6706899363888436	0.6622394392178564	0.66646468780335	-0.6106881969312183
0.680802479204045	0.6520937096476664	0.6664480944258557	-0.598328572107222
0.7586038166693851	0.8271536616860358	0.7928787391777105	-0.6251065164366688
0.7431087913880281	0.8550083010514665	0.7990585462197473	-0.6349017282709091
0.7533844397325069	0.8465227817745803	0.7999536107535437	-0.6300180700734118
0.7225574946990703	0.8321342925659473	0.7773458936325088	-0.6316149615792372
0.7119556352960366	0.7871241468363771	0.7495398910662068	-0.8357950052408626
0.6905888109606916	0.8053864600627191	0.7479876355117053	-0.8358571262455263
0.7111401076496493	0.8212506917542889	0.766195399701969	-0.8094967957754056
0.7008644593051705	0.8321342925659473	0.766499375935559	-0.8124700289077851
0.5284619148589137	0.6945213060320974	0.6114916104455055	-0.8629845528789878
0.4757788289022998	0.7107544733444014	0.5932666511233506	-0.8642217844810174
0.839667264720274	0.8904261206419479	0.8650466926811109	-0.7632663291390542
0.8465176969499266	0.866076369673492	0.8562970333117093	-0.747012029826011
0.8424400587179905	0.8764065670540491	0.8594233128860198	-0.7531088107814075
0.8094927418039471	0.730123593432946	0.7698081676184465	-0.8763521897273657
0.8608709835263415	0.7714443829551744	0.816157683240758	-0.8257212644786678
0.8680476268145491	0.8516878804648589	0.8598677536397039	-0.829564292653089
0.882074702332409	0.819590481460985	0.850832591896697	-0.8088407193226888
0.8732670037514272	0.791182438664453	0.8322247212079401	-0.7241592628268164
