Acc0	Acc1	AccAver	threshold
0.8243353449681944	0.8799114554510238	0.8521234002096091	-0.2668179507830969
0.5405317240254445	0.5886367828813872	0.5645842534534158	-0.4827068108540601
0.7096721578861523	0.695812580704667	0.7027423692954097	-0.5669536677908096
0.7108138965910944	0.6954436450839329	0.7031287708375136	-0.5665716053212402
0.7051052030663839	0.699870872532743	0.7024880377995635	-0.5674791051671387
0.6927091828412983	0.6967349197565025	0.6947220512989004	-0.5639951995056568
0.6979285597781765	0.7041136321711862	0.7010210959746813	-0.5698541259093284
0.7863317566465503	0.6980261944290721	0.7421789755378112	-0.5164085064217896
0.7967705105203067	0.7238516878804648	0.7603110992003858	-0.5336047478356356
0.7838851737073886	0.7354731599335916	0.7596791668204901	-0.5393706590953766
0.7969336160495841	0.7295701900018446	0.7632519030257143	-0.5304383061585974
0.8660903604632197	0.8729016786570744	0.8694960195601471	-0.17412539840130592
0.9050725819605284	0.9083194982475558	0.906696040104042	0.2830955377790092
0.8910455064426684	0.9094263051097583	0.9002359057762134	0.11285900368127666
0.8799543304518023	0.9129311935067331	0.8964427619792676	0.06426954700610965
0.7315282988093297	0.7948717948717948	0.7632000468405622	-0.37342081891354306
0.41184146142554234	0.762589928057554	0.5872156947415481	-0.6714782675328652
0.43239275811450006	0.7205312672938572	0.5764620127041786	-0.6456814870160148
0.9998368944707225	0.0005534034311012728	0.5001951489509119	-0.17492241129358543
0.1834937204371228	0.8550083010514665	0.5192510107442947	-0.6862764937238688
0.6724840972108954	0.6399188341634385	0.656201465687167	-0.7436568334140133
0.6628608709835263	0.6301420402139827	0.6465014555987545	-0.7387194142461821
0.6759093133257218	0.6336469286109574	0.6547781209683396	-0.7396687451227884
0.4873593214809982	0.7731045932484781	0.6302319573647381	-0.5309035229653538
0.7975860381666938	0.7991145545102379	0.7983502963384659	-0.5321063998224225
0.831185777197847	0.8638627559490869	0.847524266573467	-0.5227760118840545
0.8399934757788289	0.8919018631248847	0.8659476694518569	-0.5441530626937876
0.8430924808351004	0.8961446227633278	0.8696185517992141	-0.5464902981210742
0.8355896264883379	0.8976203652462645	0.8666049958673012	-0.5388276636076249
0.8408090034252161	0.8858144253827707	0.8633117144039935	-0.5268415762348895
0.8419507421301582	0.8972514296255304	0.8696010858778442	-0.5343508387863805
0.8421138476594356	0.8961446227633278	0.8691292352113817	-0.5336271270297452
0.8386886315446094	0.8987271721084671	0.8687079018265382	-0.5375049397382822
0.8789756972761377	0.8505810736026563	0.864778385439397	-0.2349512735974273
0.8796281193932475	0.8657074340527577	0.8726677767230027	-0.21730865928395593
0.8799543304518023	0.8646006271905552	0.8722774788211787	-0.21412010705258888
0.8693524710487686	0.87825124515772	0.8738018581032443	-0.6481342083419139
0.854020551296689	0.8788046485888212	0.8664125999427551	-0.646622236455463
