Acc0	Acc1	AccAver	threshold
0.8385214007782101	0.9670781893004116	0.9027997950393108	-0.2351520403611449
0.7587548638132295	0.9176954732510288	0.8382251685321291	-0.40311074696707994
0.8035019455252919	0.9526748971193416	0.8780884213223168	-0.34804394888901846
0.7976653696498055	0.9176954732510288	0.8576804214504172	-0.32100169129116474
0.8073929961089494	0.9300411522633745	0.868717074186162	-0.33479496625252236
0.8385214007782101	0.9814814814814815	0.9100014411298458	-0.275330066824815
0.8754863813229572	0.9506172839506173	0.9130518326367872	-0.11027201141817866
0.7529182879377432	0.8127572016460906	0.7828377447919168	-0.4752816550800645
0.8287937743190662	0.9753086419753086	0.9020512081471874	-0.2992353806803145
0.7957198443579766	0.8621399176954733	0.8289298810267249	-0.37875370209010284
0.8287937743190662	0.9753086419753086	0.9020512081471874	-0.29923538068031474
0.8385214007782101	0.9506172839506173	0.8945693423644137	-0.331256905806105
0.8424124513618677	0.8991769547325102	0.870794703047189	-0.5054970655595616
0.8540856031128404	0.9300411522633745	0.8920633776881075	-0.4182261692656499
0.8793774319066148	0.9012345679012346	0.8903059999039247	-0.21662574979623328
0.8463035019455253	0.9465020576131687	0.896402779779347	-0.313025002159652
0.8287937743190662	0.9629629629629629	0.8958783686410146	-0.3812750527626271
0.8501945525291829	0.9567901234567902	0.9034923379929864	-0.3153937198965584
0.8443579766536965	0.9547325102880658	0.8995452434708812	-0.3931970635418368
0.8540856031128404	0.9588477366255144	0.9064666698691775	-0.3450675810479582
0.811284046692607	0.9732510288065843	0.8922675377495957	-0.47723893038787957
0.8463035019455253	0.9711934156378601	0.9087484587916927	-0.32668574010870943
0.8560311284046692	0.9382716049382716	0.8971513666714703	-0.18173160547836353
0.8424124513618677	0.9506172839506173	0.8965148676562424	-0.2236212433947723
0.8385214007782101	0.9506172839506173	0.8945693423644137	-0.256682860284855
0.8249027237354085	0.9506172839506173	0.8877600038430129	-0.30691971292193887
0.7626459143968871	0.8353909465020576	0.7990184304494723	-0.5797370206349913
0.7684824902723736	0.9156378600823045	0.8420601751773391	-0.6171425564564859
0.8190661478599222	0.9362139917695473	0.8776400698147347	-0.431964449657099
0.8618677042801557	0.911522633744856	0.8866951690125058	-0.3779154700771332
0.8715953307392996	0.9156378600823045	0.8936165954108021	-0.3484401017721134
