Acc0	Acc1	AccAver	threshold
0.8928396672647203	0.912746725696366	0.9027931964805431	-0.14309580546138778
0.9045832653726962	0.9038922707987456	0.9042377680857209	-0.06834601161109499
0.8952862502038819	0.9125622578859989	0.9039242540449404	-0.10564597136957421
0.8954493557331593	0.9120088544548977	0.9037291050940285	-0.09309036132520776
0.9014842603164247	0.9103486441615938	0.9059164522390093	-0.05102592042227738
0.8936551949111075	0.9238147943183914	0.9087349946147494	-0.11489924492145598
0.9142064916000653	0.9018631248847077	0.9080348082423865	-0.06883156848098348
0.9071929538411352	0.9061058845231507	0.9066494191821429	-0.07145562227513735
0.919262763007666	0.9022320605054418	0.9107474117565539	0.04072801137291315
0.9107812754852389	0.9101641763512267	0.9104727259182328	-0.038474153692102164
0.9083346925460773	0.9123777900756318	0.9103562413108546	-0.05598033099771549
0.9083346925460773	0.9123777900756318	0.9103562413108546	-0.055537017234399966
0.9132278584244006	0.902785463936543	0.9080066611804718	-0.1162492511443356
0.9111074865437938	0.9057369489024165	0.9084222177231052	-0.07025041665329679
0.9138802805415104	0.9062903523335178	0.9100853164375141	-0.006274547843616474
0.9129016473658457	0.9068437557646191	0.9098727015652324	-0.020906020954150617
0.9016473658457022	0.9184652278177458	0.910056296831724	-0.10262701609276481
0.9171423911270592	0.9057369489024165	0.9114396700147378	-0.006031271014797723
0.8959386723209917	0.9271352149049991	0.9115369436129954	-0.08758938561494467
0.9073560593704126	0.9166205497140749	0.9119883045422438	-0.05964639423936724
0.904909476431251	0.9206788415421508	0.9127941589867009	-0.04820435810716972
0.908987114663187	0.9162516140933407	0.9126193643782639	-0.026237272666699396
0.9084977980753548	0.916805017524442	0.9126514077998984	-0.04519927631778031
0.9195889740662209	0.9110865154030622	0.9153377447346416	-0.019333464759940022
0.9187734464198336	0.910717579782328	0.9147455131010809	-0.041087228221763805
0.9189365519491111	0.9099797085408596	0.9144581302449853	-0.040712833029933226
0.9184472353612787	0.9103486441615938	0.9143979397614362	-0.040933491968825564
