Acc0	Acc1	AccAver	threshold
0.8930027727939978	0.9083194982475558	0.9006611355207768	-0.07126571484625888
0.885336812917958	0.9175428887659104	0.9014398508419341	-0.1731548165593404
0.8926765617354429	0.9088729016786571	0.90077473170705	-0.0730152171944023
0.89349208938183	0.910717579782328	0.902104834582079	-0.12423980140914437
0.8895775566791714	0.9099797085408596	0.8997786326100154	-0.07562779592996882
0.8965910944381015	0.8983582364877329	0.8974746654629172	-0.10183641298318324
0.8882727124449519	0.9077660948164545	0.8980194036307032	-0.10222066829748866
0.8961017778502691	0.8950378159011253	0.8955697968756973	-0.16757112877819702
0.9009949437285923	0.8955912193322265	0.8982930815304094	-0.08089598164897904
0.8988745718479857	0.8974358974358975	0.8981552346419416	-0.09174973346426074
0.892024139618333	0.8979893008669987	0.8950067202426659	-0.14160199873107437
0.8941445114989398	0.8911639918834163	0.8926542516911781	-0.19277439023887766
0.89349208938183	0.8930086699870873	0.8932503796844586	-0.15988549663943952
0.8970804110259338	0.8900571850212138	0.8935687980235738	-0.1390879711128078
0.9018104713749796	0.8898727172108467	0.8958415942929132	-0.10899904289039264
0.9130647528951231	0.8740084855192769	0.8935366192072001	-0.09881865818483337
0.9005056271407601	0.8876591034864416	0.8940823653136009	-0.11929652427085957
0.8993638884358179	0.8939310090389228	0.8966474487373703	-0.09155775784972131
0.8941445114989398	0.9022320605054418	0.8981882860021908	-0.07301620614067872
0.8969173054966564	0.8970669618151632	0.8969921336559098	-0.09311245453657035
0.8988745718479857	0.9007563180225051	0.8998154449352453	-0.08709896965619401
0.8982221497308759	0.8948533480907581	0.8965377489108171	-0.07872195033133977
0.9184472353612787	0.8751152923814794	0.896781263871379	-0.03864574286622069
0.9155113358342848	0.8717948717948718	0.8936531038145783	-0.07989419727690028
0.9057250040776382	0.8874746356760745	0.8965998198768563	-0.1344872121872902
0.892024139618333	0.8989116399188342	0.8954678897685836	-0.17939641985560528
0.8977328331430435	0.8806493266924922	0.8891910799177678	-0.12775442968195494
0.9060512151361931	0.8817561335546947	0.8939036743454439	-0.13468635409128993
0.904909476431251	0.8871057000553404	0.8960075882432956	-0.12033742687471694
0.8983852552601533	0.8906105884523151	0.8944979218562342	-0.2157876068164476
0.912249225248736	0.8876591034864416	0.8999541643675888	-0.12006035840506246
0.9009949437285923	0.904630142040214	0.9028125428844032	-0.24349099787718753
0.9047463709019736	0.8979893008669987	0.9013678358844861	-0.1571699091620311
