Acc0	Acc1	AccAver	threshold
0.8961017778502691	0.914775871610404	0.9054388247303365	-0.21929286315442853
0.8977328331430435	0.9179118243866445	0.907822328764844	-0.23301325687160113
0.9029522100799217	0.912746725696366	0.9078494678881438	-0.21082657687044115
0.9014842603164247	0.9121933222652647	0.9068387912908447	-0.19985220455071462
0.8892513456206166	0.9236303265080243	0.9064408360643205	-0.21796888175389517
0.9013211547871472	0.9125622578859989	0.906941706336573	-0.19130282463470427
0.8936551949111075	0.9199409703006826	0.906798082605895	-0.2175520220423074
0.9006687326700376	0.9138535325585685	0.907261132614303	-0.19119072664025327
0.8982221497308759	0.9164360819037078	0.9073291158172918	-0.1898573927727163
0.9084977980753548	0.906659287954252	0.9075785430148033	-0.1680834368243317
0.8905561898548361	0.9267662792842649	0.9086612345695505	-0.20139893400199504
0.8910455064426684	0.924921601180594	0.9079835538116312	-0.21025079375919764
0.8869678682107324	0.926950747094632	0.9069593076526822	-0.21357495911346736
0.8889251345620617	0.9254750046116953	0.9072000695868785	-0.20315150556726236
0.8957755667917142	0.9214167127836193	0.9085961397876667	-0.22083909574008442
0.8928396672647203	0.9217856484043534	0.9073126578345369	-0.19330790688449528
0.8965910944381015	0.9206788415421508	0.9086349679901262	-0.2359302914080248
0.889414451149894	0.9263973436635307	0.9079058974067123	-0.2147119150425526
0.9014842603164247	0.9110865154030622	0.9062853878597434	-0.19637081920236144
0.8947969336160496	0.9206788415421508	0.9077378875791002	-0.19279165112766672
0.9013211547871472	0.9217856484043534	0.9115534015957503	-0.25387581595765674
0.8939814059696624	0.9258439402324294	0.9099126731010458	-0.21294283848925466
0.9040939487848638	0.9195720346799483	0.9118329917324061	-0.1890096292747615
0.9117599086609036	0.9118243866445306	0.9117921476527171	-0.17241939487890834
0.9006687326700376	0.9210477771628851	0.9108582549164613	-0.1837350975167762
0.8925134562061654	0.9275041505257332	0.9100088033659492	-0.20897917012693223
0.8967541999673789	0.9267662792842649	0.911760239625822	-0.1354968397435542
0.8957755667917142	0.9260284080427965	0.9109019874172554	-0.3212562157175539
0.8983852552601533	0.9223390518354547	0.910362153547804	-0.08136863078918943
0.9047463709019736	0.9184652278177458	0.9116057993598596	-0.26690606698133557
0.9101288533681292	0.9192030990592142	0.9146659762136717	-0.17858649572390928
0.909313325721742	0.9186496956281129	0.9139815106749274	-0.20137643131641692
0.9106181699559615	0.9190186312488471	0.9148184006024043	-0.1771976843551265
0.9111074865437938	0.9164360819037078	0.9137717842237508	-0.2684873607126326
