Acc0	Acc1	AccAver	threshold
0.9007782101167315	0.1646090534979424	0.532693631807337	-0.405467819136613
0.4066147859922179	0.6934156378600823	0.5500152119261501	-0.6049144427067612
0.36770428015564205	0.7304526748971193	0.5490784775263806	-0.6109626416164589
0.3715953307392996	0.720164609053498	0.5458799698963988	-0.6057337350647856
0.377431906614786	0.7181069958847737	0.5477694512497798	-0.6045544099780815
0.3638132295719844	0.7386831275720165	0.5512481785720005	-0.5756749238361234
0.7217898832684825	0.4567901234567901	0.5892900033626363	-0.36522382432128675
0.6595330739299611	0.5411522633744856	0.6003426686522233	-0.40865338744525226
0.4182879377431907	0.7489711934156379	0.5836295655794143	-0.9162006446390969
0.4182879377431907	0.7469135802469136	0.5826007589950521	-0.9139207967053421
0.4085603112840467	0.7551440329218106	0.5818521721029286	-0.9182280522546511
0.40077821011673154	0.742798353909465	0.5717882820130983	-0.9050452024977381
0.622568093385214	0.6399176954732511	0.6312428944292325	-0.3851298552383492
0.6089494163424124	0.654320987654321	0.6316352019983666	-0.38797259387769034
0.6011673151750972	0.6707818930041153	0.6359746040896063	-0.3871165499328597
0.2723735408560311	0.8621399176954733	0.5672567292757522	-0.6938513812684539
0.6011673151750972	0.5864197530864198	0.5937935341307585	-0.348331346558425
0.48443579766536965	0.742798353909465	0.6136170757874173	-0.4420354785569023
0.49416342412451364	0.7304526748971193	0.6123080495108164	-0.4352817112376679
0.490272373540856	0.7345679012345679	0.612420137387712	-0.4391063359299058
0.4883268482490272	0.7386831275720165	0.6135049879105219	-0.445738679765744
0.4727626459143969	0.7695473251028807	0.6211549855086388	-0.46474173348346937
0.4649805447470817	0.7757201646090535	0.6203503546780675	-0.4664758028708599
0.5505836575875487	0.7283950617283951	0.6394893596579718	-0.4444483812752994
0.5097276264591439	0.7695473251028807	0.6396374757810124	-0.4493215831412297
0.5038910505836576	0.7716049382716049	0.6377479944276312	-0.4431018842164426
0.5058365758754864	0.808641975308642	0.6572392755920642	-0.47964421680509073
0.45330739299610895	0.7078189300411523	0.5805631615186306	-0.6132008460864873
0.4377431906614786	0.7222222222222222	0.5799827064418503	-0.6183411737383886
0.45136186770428016	0.7119341563786008	0.5816480120414405	-0.6157799539570492
0.5311284046692607	0.6296296296296297	0.5803790171494452	-0.5728461726541523
0.4688715953307393	0.7057613168724279	0.5873164561015836	-0.6016785478289608
0.4591439688715953	0.7160493827160493	0.5875966757938224	-0.6050198118613987
0.6614785992217899	0.42386831275720166	0.5426734559894958	-0.7203255862611431
0.6459143968871596	0.45267489711934156	0.5492946470032506	-0.5441951983515165
0.6459143968871596	0.45267489711934156	0.5492946470032506	-0.5447970292369486
0.6478599221789884	0.45267489711934156	0.550267409649165	-0.545171288188337
0.49221789883268485	0.6604938271604939	0.5763558629965894	-0.6962275520497943
0.6303501945525292	0.5164609053497943	0.5734055499511617	-0.8458869672688064
0.6789883268482491	0.4218106995884774	0.5503995132183632	-0.8313473305310248
0.688715953307393	0.41358024691358025	0.5511481001104866	-0.8267453415109632
0.7062256809338522	0.46502057613168724	0.5856231285327698	-0.7541418299016315
0.7879377431906615	0.32098765432098764	0.5544626987558245	-0.5514900693501179
0.7723735408560312	0.36213991769547327	0.5672567292757522	-0.5578634727645162
0.7665369649805448	0.3662551440329218	0.5663960545067332	-0.5586653236693314
0.7607003891050583	0.39711934156378603	0.5789098653344222	-0.565146913969943
0.708171206225681	0.46296296296296297	0.5855670845943219	-0.45492298779135265
0.7003891050583657	0.42592592592592593	0.5631575154921458	-0.6579265679766195
0.811284046692607	0.43621399176954734	0.6237490192310772	-0.6740647751162046
0.933852140077821	0.31275720164609055	0.6233046708619558	-0.5207938159206582
0.8871595330739299	0.3559670781893004	0.6215633056316152	-0.5808461723263911
0.8638132295719845	0.4094650205761317	0.6366391250740581	-0.7632104542530131
0.8560311284046692	0.42386831275720166	0.6399497205809355	-0.7675115582572931
0.9280155642023347	0.33127572016460904	0.6296456421834719	-0.7110913557797601
0.8599221789883269	0.3888888888888889	0.6244055339386079	-0.7629080720538028
0.688715953307393	0.48559670781893005	0.5871563305631615	-0.6915780921901815
0.7509727626459144	0.43209876543209874	0.5915357640390065	-0.6388666268448091
0.5	0.6378600823045267	0.5689300411522633	-0.8827011360270127
0.5	0.6378600823045267	0.5689300411522633	-0.8826068958834123
0.5155642023346303	0.6152263374485597	0.5653952698915949	-0.8161293273977676
0.4280155642023346	0.6872427983539094	0.557629181278122	-0.9205359081022487
0.5038910505836576	0.6296296296296297	0.5667603401066437	-0.8269712732338067
0.4961089494163424	0.6460905349794238	0.5710997421978832	-0.8339540850736877
0.4785992217898833	0.6831275720164609	0.5808633969031721	-0.8484640421935734
0.42217898832684825	0.6893004115226338	0.555739699924741	-0.8133279594228215
0.38715953307393	0.7695473251028807	0.5783534290884054	-0.8403521770562916
0.39105058365758755	0.7674897119341564	0.5792701477958719	-0.8398305617865423
0.3832684824902724	0.7757201646090535	0.5794943235496629	-0.8421208764328223
0.38910505836575876	0.7633744855967078	0.5762397719812333	-0.8384298057626862
0.3540856031128405	0.7983539094650206	0.5762197562889305	-0.8512284932970364
0.3463035019455253	0.8415637860082305	0.5939336439768779	-0.8379640922908324
0.3463035019455253	0.8415637860082305	0.5939336439768779	-0.8384252856806936
0.3735408560311284	0.8127572016460906	0.5931490288386094	-0.8239719619365768
0.7840466926070039	0.37448559670781895	0.5792661446574114	-0.5667502994471678
0.41050583657587547	0.7530864197530864	0.581796128164481	-0.7948693851179324
0.622568093385214	0.5411522633744856	0.5818601783798498	-0.6771818365026914
0.7840466926070039	0.38065843621399176	0.5823525644104979	-0.5669745703211266
0.7587548638132295	0.41358024691358025	0.5861675553634049	-0.703478432369792
0.6108949416342413	0.5843621399176955	0.5976285407759684	-0.718310257121961
0.4396887159533074	0.7695473251028807	0.604618020528094	-0.7969937859858747
0.4143968871595331	0.8518518518518519	0.6331243695056925	-0.8146895169543008
0.5875486381322957	0.6748971193415638	0.6312228787369298	-0.738281537193938
0.5875486381322957	0.6728395061728395	0.6301940721525676	-0.7334255801920163
0.5428015564202334	0.7222222222222222	0.6325118893212278	-0.7531866305554019
0.5428015564202334	0.7222222222222222	0.6325118893212278	-0.7535241709263808
0.556420233463035	0.7160493827160493	0.6362348080895421	-0.7449146400583937
0.585603112840467	0.6851851851851852	0.6353941490128261	-0.7244256841301255
0.6050583657587548	0.668724279835391	0.636891322797073	-0.7133958261732374
0.5797665369649806	0.7016460905349794	0.64070631374998	-0.7258312251676671
0.4727626459143969	0.7818930041152263	0.6273278250148115	-0.7685567698337714
0.4474708171206226	0.8065843621399177	0.6270275896302702	-0.778546346882487
0.5778210116731517	0.6851851851851852	0.6315030984291685	-0.7190461724039112
0.8482490272373541	0.39300411522633744	0.6206265712318457	-0.7262428919794875
0.8268482490272373	0.2736625514403292	0.5502554002337833	-0.76263349134962
