Acc0	Acc1	AccAver	threshold
0.9747081712062257	0.11522633744855967	0.5449672543273927	-0.5134111076546037
0.9727626459143969	0.11522633744855967	0.5439944916814783	-0.5162588710576803
0.9747081712062257	0.1111111111111111	0.5429096411586684	-0.4806470077527023
0.1575875486381323	0.9135802469135802	0.5355838977758562	-0.9264583868549862
0.1245136186770428	0.9320987654320988	0.5283061920545709	-0.928218737249804
0.7295719844357976	0.3374485596707819	0.5335102720532898	-0.7115050305614374
0.6108949416342413	0.5	0.5554474708171206	-0.7596767486064154
0.791828793774319	0.3271604938271605	0.5594946438007398	-0.6889728762963224
0.8015564202334631	0.31069958847736623	0.5561280043554147	-0.6693152663989748
0.8988326848249028	0.22839506172839505	0.5636138732766489	-0.5532890362128571
0.6089494163424124	0.5288065843621399	0.5688780003522762	-0.7478054052824668
0.7159533073929961	0.4732510288065844	0.5946021680997903	-0.6884824607329747
0.7198443579766537	0.4711934156378601	0.595518886807257	-0.6877397341343372
0.7237354085603113	0.44650205761316875	0.58511873308674	-0.6864809390188085
0.16342412451361868	0.9032921810699589	0.5333581527917888	-0.9534279227598228
0.5350194552529183	0.6522633744855967	0.5936414148692575	-0.8784393460847105
0.5700389105058365	0.602880658436214	0.5864597844710253	-0.8241129906533067
0.4260700389105058	0.7037037037037037	0.5648868713071048	-0.8439202003753594
0.6828793774319066	0.448559670781893	0.5657195241068999	-0.7631485929442264
0.5583657587548638	0.6419753086419753	0.6001705336984196	-0.8064270660808766
0.5505836575875487	0.6666666666666666	0.6086251621271077	-0.810955704085244
0.5019455252918288	0.7551440329218106	0.6285447791068197	-0.8170393745211233
0.5817120622568094	0.7016460905349794	0.6416790763958944	-0.7897476921683703
0.585603112840467	0.5740740740740741	0.5798385934572705	-0.8755419526936139
0.7684824902723736	0.37448559670781895	0.5714840434900963	-0.8315771149764962
0.7607003891050583	0.37448559670781895	0.5675929929064386	-0.8329460726724212
0.7898832684824902	0.36213991769547327	0.5760115930889818	-0.8171242747287041
0.791828793774319	0.38271604938271603	0.5872724215785176	-0.8033556345189179
0.8268482490272373	0.3395061728395062	0.5831772109333717	-0.7904306572095434
0.42996108949416345	0.6502057613168725	0.540083425405518	-0.9321084763658065
0.4883268482490272	0.5987654320987654	0.5435461401738964	-0.9175303584360764
0.377431906614786	0.7304526748971193	0.5539422907559526	-0.934434958394782
0.3852140077821012	0.7592592592592593	0.5722366335206802	-0.9200553869036083
0.3326848249027237	0.7983539094650206	0.5655193671838722	-0.932623192360357
0.3968871595330739	0.742798353909465	0.5698427567212695	-0.9090945411345545
0.42412451361867703	0.7222222222222222	0.5731733679204496	-0.9027230703493142
0.41050583657587547	0.8189300411522634	0.6147179388640694	-0.9096341006250547
0.38715953307393	0.8395061728395061	0.613332852956718	-0.9182475421332829
0.5583657587548638	0.6234567901234568	0.5909112744391603	-0.923782317609369
0.5992217898832685	0.5164609053497943	0.5578413476165314	-0.8862090353846438
0.5233463035019456	0.5576131687242798	0.5404797361131126	-0.883997515141271
0.17898832684824903	0.8395061728395061	0.5092472498438776	-0.9280468983180009
0.0038910505836575876	0.9979423868312757	0.5009167187074667	-0.9984430601504857
0.9961089494163424	0.012345679012345678	0.5042273142143441	-0.5415552097225007
0.9260700389105059	0.102880658436214	0.51447534867336	-0.6968404384720965
0.9221789883268483	0.10493827160493827	0.5135586299658933	-0.6977810959483242
0.9883268482490273	0.04526748971193416	0.5167971689804807	-0.5653093738073997
0.9883268482490273	0.04526748971193416	0.5167971689804807	-0.5640682302193927
0.27626459143968873	0.7448559670781894	0.510560279258939	-0.8230492656880162
0.17120622568093385	0.8559670781893004	0.5135866519351171	-0.8591647321917656
0.0019455252918287938	1.0	0.5009727626459144	-0.9971886815178884
0.0019455252918287938	1.0	0.5009727626459144	-0.9969269003497743
0.0019455252918287938	1.0	0.5009727626459144	-0.9971227105740107
0.6770428015564203	0.4218106995884774	0.5494267505724488	-0.7691465756897518
0.6828793774319066	0.411522633744856	0.5472010055883814	-0.767285389388892
0.6964980544747081	0.4053497942386831	0.5509239243566957	-0.7604839582523569
0.933852140077821	0.16872427983539096	0.551288209956606	-0.7424221180485919
0.9416342412451362	0.1646090534979424	0.5531216473715392	-0.7393132033313157
0.9396887159533074	0.14814814814814814	0.5439184320507278	-0.7260890738090762
0.933852140077821	0.15843621399176955	0.5461441770347952	-0.7259909897562715
0.9124513618677043	0.1748971193415638	0.543674240604634	-0.7358064576597392
0.8035019455252919	0.3168724279835391	0.5601871867544155	-0.7858694819964827
0.7821011673151751	0.35390946502057613	0.5680053161678756	-0.7975828974350642
0.7859922178988327	0.3497942386831276	0.5678932282909801	-0.7957228685185066
0.7704280155642024	0.3683127572016461	0.5693703863829243	-0.8060210967514153
0.9221789883268483	0.15843621399176955	0.5403076011593089	-0.6762621329870264
0.8813229571984436	0.20781893004115226	0.5445709436197979	-0.7157084526839536
0.9007782101167315	0.1934156378600823	0.5470969239884069	-0.6938335671644537
0.9085603112840467	0.18930041152263374	0.5489303614033402	-0.6953710659182676
0.9085603112840467	0.19958847736625515	0.5540743943251509	-0.6911182361139566
0.9085603112840467	0.19958847736625515	0.5540743943251509	-0.6911928602206172
0.9163424124513618	0.16872427983539096	0.5425333461433763	-0.5597260374665063
0.9630350194552529	0.06790123456790123	0.5154681270115771	-0.31848737029415075
0.9357976653696498	0.09465020576131687	0.5152239355654833	-0.3632898568539712
0.9610894941634242	0.0720164609053498	0.516552977534387	-0.2832917021835679
0.7431906614785992	0.3045267489711934	0.5238587052248963	-0.7549583064558074
0.8054474708171206	0.32098765432098764	0.5632175625690541	-0.7579592262499033
0.8735408560311284	0.25102880658436216	0.5622848313077453	-0.7247250759850149
0.8871595330739299	0.22633744855967078	0.5567484908168003	-0.7200534847182113
0.8657587548638133	0.2345679012345679	0.5501633280491905	-0.7275907938169482
0.8093385214007782	0.3497942386831276	0.5795663800419529	-0.7444328873917387
0.8093385214007782	0.345679012345679	0.5775087668732286	-0.7425913194825868
0.8190661478599222	0.3230452674897119	0.5710557076748171	-0.7358275436807588
0.8443579766536965	0.3168724279835391	0.5806152023186177	-0.7278563967179097
0.8540856031128404	0.31275720164609055	0.5834214023794655	-0.7257462784130481
