431	0.32567525306216716
432	0.3255644387160469
433	0.32548154510600147
434	0.32537323695201786
435	0.3252808948624354
436	0.325197813909758
437	0.3251117913722141
438	0.32502495149261806
439	0.324924384034486
440	0.324822410559332
441	0.32472980957451836
442	0.3246420025671872
443	0.32453826905463606
444	0.32444513729939933
445	0.324356046392108
446	0.3242764641074565
447	0.32419365417150836
448	0.3241112944598146
449	0.3240347757517885
450	0.32394957507306194
451	0.3238586857387181
452	0.3237748099034179
453	0.3237003035137111
454	0.3236136679629885
455	0.3235454252992556
456	0.3234556622401012
457	0.32336826202567087
458	0.3232964014820212
459	0.3232202284815935
460	0.3231409369285576
461	0.3230697885748249
462	0.32300029026401883
463	0.3229268034517284
464	0.3228335033197036
465	0.3226838857811319
466	0.3225552077301829
467	0.3224044886381381
468	0.3222599697769359
469	0.32210816281803606
470	0.3219741684347932
471	0.3218329106154558
472	0.32170813850926844
473	0.32157141522710136
474	0.3214216475479154
475	0.3212629779729582
476	0.32113321547251666
477	0.3210091168824657
478	0.3208775051552791
479	0.32073828521032827
480	0.320614713189412
481	0.32048863909070063
482	0.3203573261301749
483	0.3202203908072634
484	0.32008157203173476
485	0.3199628162324612
486	0.3198441657027397
487	0.31970525644172787
488	0.3195756244981241
489	0.3194282193923346
490	0.31928986078853944
491	0.31915226920670114
492	0.3190141614852506
493	0.3188789131495199
494	0.3187521818843307
495	0.3186424752084505
496	0.31853056038120275
497	0.31840785104249675
498	0.31827248129086466
499	0.3181492789967106
500	0.31801732194257404
501	0.31790171629490704
502	0.31776870290934817
503	0.3176469609726973
504	0.31752409149149774
505	0.31738909397702686
506	0.3172671671708254
507	0.3171569680053086
508	0.3170717093416747
509	0.31695855604430506
510	0.31685408728978315
511	0.31673810096765054
512	0.316603369905846
513	0.316480111149664
514	0.3163575414425144
515	0.31624142640413677
516	0.3161077206451289
517	0.3160082930208266
518	0.31588936101213566
519	0.31578447392876313
520	0.31566526866269895
521	0.31555015349429333
522	0.31542367270330607
523	0.31530389260086394
524	0.3151764847127686
525	0.3150564375373145
526	0.31497944900321045
527	0.3148561879999234
528	0.3147382823808745
529	0.31463283575861256
530	0.3145276190874016
531	0.3144111734047727
532	0.3142839254662169
533	0.31418356580856915
534	0.3140755905057502
535	0.31396392930455985
536	0.31386693815792116
537	0.3137556654817524
538	0.3136583850342912
539	0.3135399193826387
540	0.3134298067040757
541	0.31331785024992315
542	0.3131983275414465
543	0.3131016263463839
544	0.31300178853034855
545	0.3128843876976225
546	0.3127616387677382
547	0.3126570301983363
548	0.3125576501955401
549	0.312446335694475
550	0.3123203131829772
551	0.31220076601946906
552	0.31209680462638295
553	0.3119932532763466
554	0.31189479108783236
555	0.3117646743504593
556	0.31163354973920615
557	0.3115234688217771
558	0.3114312425522934
559	0.31128217097681293
560	0.3111681637718089
561	0.311059200040212
562	0.3109512614091401
563	0.3108494295179856
564	0.31074734498774925
565	0.3106528069200271
566	0.31055636358015204
567	0.31046925965359484
568	0.3104029227268582
569	0.3103214059815375
570	0.3102589180061685
571	0.3101830897675257
572	0.3101230903423571
573	0.309987400759527
574	0.3098753657523053
575	0.3097441105780998
576	0.30962061359002474
577	0.3095146656328862
578	0.3094045015090906
579	0.30928095158087787
580	0.3091631825122956
581	0.3090330536932431
582	0.3089300856739489
583	0.3088284753816004
584	0.30870932688851827
585	0.30859191095372424
586	0.30848395510158955
587	0.30835878623551843
588	0.3082612059795298
589	0.30815065910089934
590	0.30804733290095604
591	0.3079560106104708
592	0.30786500345786794
593	0.30776762087311477
594	0.3076552027663073
595	0.30753476543499897
596	0.30743426720613276
597	0.30733657097922
598	0.3072480623358719
599	0.3071369578415927
600	0.30703835266345253
601	0.306953522776926
602	0.30685781608708457
603	0.30675510877851137
604	0.3066674827269511
605	0.30655192526129554
606	0.30645375568974287
607	0.3063460956944819
608	0.30623781069429823
609	0.30614175532512616
610	0.3060484713864915
611	0.30594152935080166
612	0.30585048177846713
613	0.30574239502140066
614	0.30564400494617416
615	0.30554938444450663
616	0.30545931881203897
617	0.3053568678427914
618	0.30526097369358784
619	0.3051726822639218
620	0.30508490059664134
621	0.30497986348972755
622	0.3048854440810474
623	0.30479244852923454
624	0.3046999909887047
625	0.30459087470517154
626	0.3045033171084342
627	0.3043957205004951
628	0.30431069747462747
629	0.3042002044842626
630	0.30410363687611663
631	0.3040092064422564
632	0.303908582637201
633	0.3038162269528842
634	0.3037119987359252
635	0.3036224824660906
636	0.30352921619115203
637	0.3034376528151058
638	0.3033407708220393
639	0.30325543003453864
640	0.30315755285703583
641	0.30306838022989885
642	0.30297300447358916
