Acc0	Acc1	AccAver	threshold
0.8864097363083164	0.8382642998027613	0.8623370180555389	-0.11149389581003144
0.7403651115618661	0.9980276134122288	0.8691963624870475	-0.27789358785965546
0.8864097363083164	0.8382642998027613	0.8623370180555389	-0.10921568686077077
0.7302231237322515	0.9960552268244576	0.8631391752783546	-0.3084098400979164
0.8823529411764706	0.8461538461538461	0.8642533936651584	-0.15595297404271613
0.742393509127789	0.9940828402366864	0.8682381746822376	-0.29658381752495844
0.8864097363083164	0.8402366863905325	0.8633232113494245	-0.1128014960219269
0.8843813387423936	0.8422090729783037	0.8632952058603487	-0.08967614575710126
0.7545638945233266	0.9960552268244576	0.8753095606738921	-0.28256924825699126
0.8823529411764706	0.8441814595660749	0.8632672003712727	-0.08333492023909606
0.7505070993914807	0.9980276134122288	0.8742673564018548	-0.29049469029083574
0.8843813387423936	0.8402366863905325	0.862309012566463	-0.053294058527596944
0.7545638945233266	0.9980276134122288	0.8762957539677777	-0.28702607064439245
0.8843813387423936	0.8402366863905325	0.862309012566463	-0.05401188215900821
0.7484787018255578	0.9940828402366864	0.8712807710311221	-0.3100112318550554
0.8843813387423936	0.8402366863905325	0.862309012566463	-0.053847001190345134
0.7545638945233266	0.9940828402366864	0.8743233673800065	-0.30273837348929855
0.8864097363083164	0.8382642998027613	0.8623370180555389	-0.027725150387800768
0.7545638945233266	0.9940828402366864	0.8743233673800065	-0.30701886623763996
0.8843813387423936	0.8402366863905325	0.862309012566463	-0.04943523463867061
0.7545638945233266	0.9901380670611439	0.8723509807922353	-0.31166586482180536
0.8843813387423936	0.8402366863905325	0.862309012566463	-0.04220238476325122
0.7545638945233266	0.9960552268244576	0.8753095606738921	-0.3121052434814279
0.8884381338742393	0.8362919132149902	0.8623650235446148	-0.02652605246001072
0.8904665314401623	0.8382642998027613	0.8643654156214617	-0.051405221405496526
0.742393509127789	0.9960552268244576	0.8692243679761233	-0.345153994255069
0.8843813387423936	0.8422090729783037	0.8632952058603487	-0.08403514700051362
0.744421906693712	0.9960552268244576	0.8702385667590848	-0.34347541629816836
0.8904665314401623	0.8382642998027613	0.8643654156214617	-0.0521935251248109
0.7565922920892495	0.9822485207100592	0.8694204063996543	-0.32290728258336776
0.8945233265720081	0.8362919132149902	0.8654076198934991	-0.044991320252846134
0.744421906693712	0.9960552268244576	0.8702385667590848	-0.3453656365545239
0.8945233265720081	0.8362919132149902	0.8654076198934991	-0.039910280255005426
0.7586206896551724	0.980276134122288	0.8694484118887302	-0.32344000733005485
0.896551724137931	0.834319526627219	0.865435625382575	-0.03760603381394845
0.8864097363083164	0.8422090729783037	0.8643094046433101	-0.03867893517779886
0.7606490872210954	0.9842209072978304	0.8724349972594629	-0.320860176690998
0.8924949290060852	0.8382642998027613	0.8653796144044232	-0.015765994538926575
0.7525354969574036	0.9940828402366864	0.873309168597045	-0.3478648928498528
0.8945233265720081	0.8382642998027613	0.8663938131873847	-0.009329089474679919
0.7505070993914807	0.9960552268244576	0.8732811631079691	-0.3508938265474497
0.8843813387423936	0.8441814595660749	0.8642813991542342	-0.02883066138455337
0.7626774847870182	0.9822485207100592	0.8724630027485387	-0.3297005558974787
0.8843813387423936	0.8441814595660749	0.8642813991542342	-0.023171054193067975
0.7606490872210954	0.9842209072978304	0.8724349972594629	-0.3281075167824027
0.896551724137931	0.8323471400394478	0.8644494320886894	0.013293190130337695
0.7647058823529411	0.9743589743589743	0.8695324283559578	-0.3275215962958604
0.7626774847870182	0.9763313609467456	0.8695044228668819	-0.33375534625397485
0.8985801217038539	0.8362919132149902	0.867436017459422	-0.030355081174353815
0.8985801217038539	0.8323471400394478	0.8654636308716508	0.0007488028056257257
0.7626774847870182	0.9822485207100592	0.8724630027485387	-0.34289409169169804
0.9006085192697769	0.8303747534516766	0.8654916363607268	0.0076154358371862685
0.7606490872210954	0.9842209072978304	0.8724349972594629	-0.34540255095726247
0.8823529411764706	0.8500986193293886	0.8662257802529296	-0.03074414064199782
0.7647058823529411	0.9822485207100592	0.8734772015315002	-0.3405327252860588
0.8803245436105477	0.8520710059171598	0.8661977747638537	-0.04315779726291846
0.768762677484787	0.9763313609467456	0.8725470192157663	-0.32589542424875584
0.8803245436105477	0.8520710059171598	0.8661977747638537	-0.03796071274798163
0.7647058823529411	0.9822485207100592	0.8734772015315002	-0.34234296924116514
0.8864097363083164	0.8441814595660749	0.8652955979371957	-0.012428424268722704
0.768762677484787	0.9783037475345168	0.8735332125096519	-0.336217582560138
0.8864097363083164	0.8461538461538461	0.8662817912310813	-0.015950939539504216
0.768762677484787	0.9763313609467456	0.8725470192157663	-0.3271045671520819
0.8843813387423936	0.8500986193293886	0.8672399790358911	-0.021271486699920628
0.768762677484787	0.9783037475345168	0.8735332125096519	-0.33947468060202846
0.8884381338742393	0.8422090729783037	0.8653236034262715	-0.010317707118975283
0.768762677484787	0.9783037475345168	0.8735332125096519	-0.33937518439108705
0.8803245436105477	0.854043392504931	0.8671839680577393	-0.021700778930058062
0.768762677484787	0.9763313609467456	0.8725470192157663	-0.34660704131115005
0.8843813387423936	0.8520710059171598	0.8682261723297766	-0.01912674404130743
0.768762677484787	0.9763313609467456	0.8725470192157663	-0.345167643006166
0.8884381338742393	0.8441814595660749	0.8663097967201572	-0.008944260158995077
0.768762677484787	0.9763313609467456	0.8725470192157663	-0.3457227168362935
0.8884381338742393	0.8481262327416174	0.8682821833079284	-0.00907220078808546
0.768762677484787	0.9763313609467456	0.8725470192157663	-0.34428369734603426
0.8843813387423936	0.854043392504931	0.8692123656236623	-0.013787393996035124
0.768762677484787	0.9763313609467456	0.8725470192157663	-0.3461342587072156
0.8823529411764706	0.854043392504931	0.8681981668407008	-0.032018638494105134
0.77079107505071	0.9723865877712031	0.8715888314109566	-0.3310914318251059
0.8945233265720081	0.8422090729783037	0.868366199775156	0.023232375251118986
0.77079107505071	0.9723865877712031	0.8715888314109566	-0.3288452984148743
0.9249492900608519	0.8106508875739645	0.8678000888174082	0.10268285281030476
0.768762677484787	0.9723865877712031	0.8705746326279951	-0.33783255395846923
0.9249492900608519	0.8106508875739645	0.8678000888174082	0.10712225170847978
0.768762677484787	0.9723865877712031	0.8705746326279951	-0.3355806979531015
0.8945233265720081	0.8402366863905325	0.8673800064812702	0.024968591995913725
0.7626774847870182	0.980276134122288	0.8714768094546531	-0.36404210791277936
0.8174442190669371	0.9191321499013807	0.8682881844841589	-0.1832467585612637
0.7647058823529411	0.9723865877712031	0.8685462350620721	-0.3561733283604581
0.8174442190669371	0.9191321499013807	0.8682881844841589	-0.19424808287633433
0.77079107505071	0.9684418145956607	0.8696164448231853	-0.32184562194619826
0.8194726166328601	0.9171597633136095	0.8683161899732348	-0.1787847835390708
